date,nav
2014-03-11,10.0365
2014-03-12,10.0402
2014-03-13,10.0425
2014-03-14,10.0524
2014-03-18,10.0643
2014-03-19,10.0672
2014-03-20,10.0747
2014-03-21,10.0876
2014-03-24,10.1026
2014-03-25,10.1029
2014-03-26,10.1025
2014-03-27,10.1036
2014-03-28,10.1142
2014-04-02,10.1207
2014-04-03,10.1216
2014-04-04,10.1227
2014-04-07,10.1289
2014-04-09,10.1295
2014-04-10,10.133
2014-04-11,10.1366
2014-04-15,10.1466
2014-04-16,10.1501
2014-04-17,10.1554
2014-04-21,10.1657
2014-04-22,10.1647
2014-04-23,10.1689
2014-04-25,10.1763
2014-04-28,10.1824
2014-04-29,10.1837
2014-04-30,10.1844
2014-05-02,10.1902
2014-05-05,10.2001
2014-05-06,10.2025
2014-05-07,10.204
2014-05-08,10.2105
2014-05-09,10.2132
2014-05-12,10.223
2014-05-13,10.2259
2014-05-15,10.2324
2014-05-16,10.2359
2014-05-19,10.2461
2014-05-20,10.25
2014-05-21,10.2525
2014-05-22,10.2588
2014-05-23,10.263
2014-05-26,10.2697
2014-05-27,10.2711
2014-05-28,10.2723
2014-05-29,10.2746
2014-05-30,10.2828
2014-06-02,10.2882
2014-06-03,10.2913
2014-06-04,10.3002
2014-06-05,10.3042
2014-06-06,10.3069
2014-06-09,10.3128
2014-06-10,10.3137
2014-06-11,10.3153
2014-06-12,10.3182
2014-06-13,10.3195
2014-06-16,10.3229
2014-06-17,10.3249
2014-06-18,10.3287
2014-06-19,10.3307
2014-06-20,10.3322
2014-06-23,10.3381
2014-06-24,10.3414
2014-06-25,10.3439
2014-06-26,10.3486
2014-06-27,10.351
2014-06-30,10.3586
2014-07-02,10.3667
2014-07-03,10.3705
2014-07-04,10.3737
2014-07-07,10.3804
2014-07-08,10.3818
2014-07-09,10.3828
2014-07-10,10.3822
2014-07-11,10.3741
2014-07-14,10.3818
2014-07-15,10.3865
2014-07-16,10.3899
2014-07-17,10.3952
2014-07-18,10.3979
2014-07-21,10.4053
2014-07-22,10.4078
2014-07-23,10.4091
2014-07-24,10.4089
2014-07-25,10.4117
2014-07-28,10.4178
2014-07-30,10.4236
2014-07-31,10.4267
2014-08-01,10.4282
2014-08-04,10.4367
2014-08-05,10.4395
2014-08-06,10.4385
2014-08-07,10.4403
2014-08-08,10.4425
2014-08-11,10.4496
2014-08-12,10.4527
2014-08-13,10.4563
2014-08-14,10.4583
2014-08-19,10.4712
2014-08-20,10.4733
2014-08-21,10.4752
2014-08-22,10.4793
2014-08-25,10.4884
2014-08-26,10.4925
2014-08-27,10.496
2014-08-28,10.4963
2014-09-01,10.5071
2014-09-02,10.5099
2014-09-03,10.5125
2014-09-04,10.5151
2014-09-05,10.5174
2014-09-08,10.5245
2014-09-09,10.5272
2014-09-10,10.5291
2014-09-11,10.5307
2014-09-12,10.5338
2014-09-15,10.5416
2014-09-16,10.5441
2014-09-17,10.5473
2014-09-18,10.5507
2014-09-19,10.5534
2014-09-22,10.5608
2014-09-23,10.5637
2014-09-24,10.566
2014-09-25,10.5695
2014-09-26,10.5718
2014-09-29,10.5792
2014-09-30,10.5831
2014-10-01,10.5869
2014-10-07,10.6025
2014-10-08,10.6077
2014-10-09,10.6101
2014-10-10,10.6125
2014-10-13,10.6209
2014-10-14,10.6246
2014-10-16,10.6291
2014-10-17,10.6321
2014-10-20,10.6407
2014-10-21,10.6434
2014-10-22,10.6455
2014-10-27,10.6587
2014-10-28,10.6618
2014-10-29,10.6642
2014-10-30,10.6671
2014-10-31,10.6702
2014-11-03,10.6785
2014-11-05,10.6855
2014-11-07,10.6911
2014-11-10,10.6982
2014-11-11,10.7
2014-11-12,10.7024
2014-11-13,10.7047
2014-11-14,10.7071
2014-11-17,10.7143
2014-11-18,10.717
2014-11-19,10.7194
2014-11-20,10.7221
2014-11-21,10.7244
2014-11-24,10.7314
2014-11-25,10.734
2014-11-26,10.7367
2014-11-27,10.7392
2014-11-28,10.7415
2014-12-01,10.7506
2014-12-02,10.7532
2014-12-03,10.756
2014-12-04,10.7583
2014-12-05,10.7608
2014-12-08,10.7682
2014-12-09,10.7704
2014-12-10,10.7728
2014-12-11,10.7754
2014-12-12,10.7776
2014-12-15,10.7847
2014-12-16,10.7855
2014-12-17,10.7875
2014-12-18,10.7899
2014-12-19,10.7922
2014-12-22,10.7988
2014-12-23,10.8009
2014-12-24,10.8033
2014-12-26,10.8078
2014-12-29,10.8153
2014-12-30,10.8189
2014-12-31,10.8233
2015-01-01,10.8263
2015-01-02,10.8287
2015-01-05,10.8355
2015-01-06,10.8375
2015-01-07,10.84
2015-01-08,10.8425
2015-01-09,10.845
2015-01-12,10.8524
2015-01-13,10.8548
2015-01-14,10.8573
2015-01-15,10.8598
2015-01-16,10.8624
2015-01-19,10.8698
2015-01-20,10.8723
2015-01-21,10.8747
2015-01-22,10.8774
2015-01-23,10.8798
2015-01-27,10.8895
2015-01-28,10.8919
2015-01-29,10.8944
2015-01-30,10.8968
2015-02-02,10.9041
2015-02-03,10.9065
2015-02-04,10.9097
2015-02-05,10.9121
2015-02-06,10.9148
2015-02-09,10.922
2015-02-10,10.9244
2015-02-11,10.9272
2015-02-12,10.9295
2015-02-13,10.9319
2015-02-16,10.9391
2015-02-18,10.9438
2015-02-20,10.9483
2015-02-23,10.9555
2015-02-24,10.9579
2015-02-25,10.9604
2015-02-26,10.9628
2015-02-27,10.9652
2015-03-02,10.9723
2015-03-03,10.9747
2015-03-04,10.9771
2015-03-05,10.9798
2015-03-09,10.9889
2015-03-10,10.991
2015-03-11,10.9931
2015-03-12,10.9955
2015-03-13,10.998
2015-03-16,11.0041
2015-03-17,11.0072
2015-03-18,11.0092
2015-03-19,11.0127
2015-03-20,11.015
2015-03-23,11.0239
2015-03-24,11.0246
2015-03-25,11.0242
2015-03-26,11.0273
2015-03-27,11.0291
2015-03-30,11.0383
2015-03-31,11.0526
2015-04-06,11.0751
2015-04-07,11.087
2015-04-08,11.0846
2015-04-09,11.09
2015-04-10,11.0944
2015-04-13,11.1042
2015-04-15,11.1078
2015-04-16,11.1093
2015-04-17,11.1103
2015-04-20,11.1182
2015-04-21,11.1237
2015-04-22,11.1261
2015-04-23,11.1295
2015-04-24,11.1323
2015-04-27,11.1383
2015-04-28,11.1414
2015-04-29,11.1414
2015-04-30,11.1365
2015-05-05,11.1448
2015-05-06,11.1437
2015-05-07,11.1386
2015-05-08,11.1371
2015-05-11,11.1454
2015-05-12,11.1547
2015-05-13,11.1563
2015-05-14,11.1572
2015-05-15,11.1594
2015-05-18,11.1669
2015-05-19,11.1697
2015-05-20,11.1695
2015-05-21,11.1774
2015-05-22,11.1797
2015-05-25,11.1899
2015-05-26,11.2009
2015-05-27,11.2029
2015-05-28,11.2066
2015-05-29,11.2106
2015-06-01,11.2282
2015-06-02,11.2229
2015-06-03,11.2257
2015-06-04,11.2281
2015-06-05,11.2319
2015-06-08,11.2412
2015-06-09,11.2438
2015-06-10,11.2414
2015-06-11,11.233
2015-06-12,11.2356
2015-06-15,11.2412
2015-06-16,11.2411
2015-06-17,11.2457
2015-06-18,11.2531
2015-06-19,11.2576
2015-06-22,11.2651
2015-06-23,11.2659
2015-06-24,11.2677
2015-06-25,11.2681
2015-06-26,11.2691
2015-06-29,11.2745
2015-06-30,11.2787
2015-07-01,11.2821
2015-07-02,11.2853
2015-07-03,11.2908
2015-07-06,11.3004
2015-07-07,11.3042
2015-07-08,11.3087
2015-07-09,11.3086
2015-07-10,11.3116
2015-07-13,11.3171
2015-07-14,11.3223
2015-07-15,11.3254
2015-07-16,11.3273
2015-07-17,11.3303
2015-07-20,11.3384
2015-07-21,11.3414
2015-07-22,11.3455
2015-07-23,11.3477
2015-07-24,11.3509
2015-07-27,11.3587
2015-07-28,11.3624
2015-07-29,11.3684
2015-07-30,11.3711
2015-07-31,11.3755
2015-08-03,11.3842
2015-08-04,11.3851
2015-08-05,11.3873
2015-08-06,11.3912
2015-08-07,11.393
2015-08-10,11.4015
2015-08-11,11.4046
2015-08-12,11.4092
2015-08-13,11.4145
2015-08-14,11.4171
2015-08-17,11.4256
2015-08-19,11.4308
2015-08-20,11.433
2015-08-21,11.4338
2015-08-24,11.4348
2015-08-25,11.4358
2015-08-26,11.4389
2015-08-27,11.4435
2015-08-28,11.4466
2015-08-31,11.4545
2015-09-01,11.4576
2015-09-02,11.458
2015-09-03,11.4535
2015-09-04,11.4533
2015-09-07,11.4586
2015-09-08,11.4608
2015-09-09,11.4662
2015-09-10,11.4585
2015-09-11,11.461
2015-09-14,11.4675
2015-09-15,11.4709
2015-09-16,11.4728
2015-09-18,11.4814
2015-09-21,11.4897
2015-09-22,11.4943
2015-09-23,11.4959
2015-09-24,11.5004
2015-09-28,11.5126
2015-09-29,11.5389
2015-09-30,11.5498
2015-10-01,11.551
2015-10-05,11.5641
2015-10-06,11.5665
2015-10-07,11.5708
2015-10-08,11.5742
2015-10-09,11.5758
2015-10-12,11.5823
2015-10-13,11.5866
2015-10-14,11.5934
2015-10-15,11.5958
2015-10-16,11.5997
2015-10-19,11.6083
2015-10-20,11.6117
2015-10-21,11.6136
2015-10-23,11.6196
2015-10-26,11.6261
2015-10-27,11.6295
2015-10-28,11.6325
2015-10-29,11.6343
2015-10-30,11.6349
2015-11-02,11.642
2015-11-03,11.6438
2015-11-04,11.6447
2015-11-05,11.6456
2015-11-06,11.6482
2015-11-09,11.6532
2015-11-10,11.6555
2015-11-13,11.665
2015-11-16,11.6738
2015-11-17,11.6765
2015-11-18,11.6788
2015-11-19,11.6813
2015-11-20,11.6828
2015-11-23,11.6899
2015-11-24,11.6919
2015-11-26,11.6964
2015-11-27,11.6975
2015-11-30,11.703
2015-12-01,11.7056
2015-12-02,11.7086
2015-12-03,11.7121
2015-12-04,11.7134
2015-12-07,11.7179
2015-12-08,11.7155
2015-12-09,11.7158
2015-12-10,11.7175
2015-12-11,11.7138
2015-12-14,11.7147
2015-12-15,11.7149
2015-12-16,11.7191
2015-12-17,11.7214
2015-12-18,11.7262
2015-12-21,11.7337
2015-12-22,11.7374
2015-12-23,11.7364
2015-12-28,11.7484
2015-12-29,11.7505
2015-12-30,11.7559
2015-12-31,11.7616
2016-01-01,11.7664
2016-01-04,11.7752
2016-01-05,11.7775
2016-01-06,11.7812
2016-01-07,11.7845
2016-01-08,11.7877
2016-01-11,11.7955
2016-01-12,11.7936
2016-01-13,11.7938
2016-01-14,11.7944
2016-01-15,11.7933
2016-01-18,11.8009
2016-01-19,11.8041
2016-01-20,11.8064
2016-01-21,11.81
2016-01-22,11.8126
2016-01-25,11.8196
2016-01-27,11.8242
2016-01-28,11.8249
2016-01-29,11.8266
2016-02-01,11.8321
2016-02-02,11.8326
2016-02-03,11.8305
2016-02-04,11.8308
2016-02-05,11.8328
2016-02-08,11.8408
2016-02-09,11.8428
2016-02-10,11.8467
2016-02-11,11.8506
2016-02-12,11.8515
2016-02-15,11.8617
2016-02-16,11.8643
2016-02-17,11.8653
2016-02-18,11.8671
2016-02-22,11.8759
2016-02-23,11.8715
2016-02-24,11.8702
2016-02-25,11.869
2016-02-26,11.8717
2016-02-29,11.8902
2016-03-01,11.8943
2016-03-02,11.8996
2016-03-03,11.9062
2016-03-04,11.9094
2016-03-08,11.9189
2016-03-09,11.9214
2016-03-10,11.9239
2016-03-11,11.9255
2016-03-14,11.9395
2016-03-15,11.9453
2016-03-16,11.9525
2016-03-17,11.9585
2016-03-18,11.9629
2016-03-21,11.9758
2016-03-22,11.9753
2016-03-23,11.9737
2016-03-28,11.9859
2016-03-29,11.9882
2016-03-30,11.9927
2016-03-31,12.016
2016-04-04,12.0425
2016-04-05,12.0532
2016-04-06,12.0539
2016-04-07,12.0588
2016-04-11,12.0701
2016-04-12,12.0735
2016-04-13,12.0797
2016-04-18,12.093
2016-04-20,12.0977
2016-04-21,12.0984
2016-04-22,12.1009
2016-04-25,12.1052
2016-04-26,12.108
2016-04-27,12.1086
2016-04-28,12.1075
2016-04-29,12.1098
2016-05-02,12.1159
2016-05-03,12.1187
2016-05-04,12.121
2016-05-05,12.1233
2016-05-06,12.1257
2016-05-09,12.1334
2016-05-10,12.1372
2016-05-11,12.139
2016-05-12,12.1425
2016-05-13,12.145
2016-05-16,12.1534
2016-05-17,12.157
2016-05-18,12.1601
2016-05-19,12.162
2016-05-20,12.1628
2016-05-23,12.17
2016-05-24,12.172
2016-05-25,12.1752
2016-05-26,12.1779
2016-05-27,12.1804
2016-05-30,12.1883
2016-05-31,12.1906
2016-06-01,12.1932
2016-06-02,12.1948
2016-06-03,12.1974
2016-06-06,12.2052
2016-06-07,12.2082
2016-06-08,12.2116
2016-06-09,12.2158
2016-06-10,12.2183
2016-06-13,12.2258
2016-06-14,12.2277
