date,nav
2018-08-20,10.0101
2018-08-21,10.0093
2018-08-23,10.0136
2018-08-24,10.0136
2018-08-27,10.0187
2018-08-28,10.0174
2018-08-29,10.0213
2018-08-30,10.0182
2018-08-31,10.0181
2018-09-03,10.0221
2018-09-04,10.0109
2018-09-05,10.0006
2018-09-06,10.0007
2018-09-07,10.0069
2018-09-10,9.9887
2018-09-11,9.989
2018-09-12,9.9957
2018-09-14,9.9925
2018-09-17,9.9872
2018-09-18,9.9948
2018-09-19,9.9965
2018-09-21,9.9933
2018-09-24,9.9757
2018-09-25,9.9616
2018-09-26,9.9661
2018-09-27,9.985
2018-09-28,10.002
2018-10-01,10.0168
2018-10-03,10.0117
2018-10-04,9.9999
2018-10-05,10.0193
2018-10-08,10.0277
2018-10-09,10.0221
2018-10-10,10.0288
2018-10-11,10.0368
2018-10-12,10.0426
2018-10-15,10.0583
2018-10-16,10.067
2018-10-17,10.0677
2018-10-19,10.0725
2018-10-22,10.0782
2018-10-23,10.0798
2018-10-24,10.0789
2018-10-25,10.0795
2018-10-26,10.0804
2018-10-29,10.0864
2018-10-30,10.0886
2018-10-31,10.0885
2018-11-01,10.0942
2018-11-02,10.1064
2018-11-05,10.1142
2018-11-06,10.1172
2018-11-09,10.1261
2018-11-12,10.1302
2018-11-13,10.1406
2018-11-14,10.151
2018-11-15,10.1579
2018-11-16,10.1589
2018-11-19,10.1659
2018-11-20,10.1707
2018-11-22,10.1829
2018-11-26,10.1933
2018-11-27,10.1946
2018-11-28,10.2037
2018-11-29,10.2157
2018-11-30,10.2242
2018-12-03,10.2287
2018-12-04,10.2322
2018-12-05,10.2478
2018-12-06,10.254
2018-12-07,10.2521
2018-12-10,10.2377
2018-12-11,10.239
2018-12-12,10.2518
2018-12-13,10.2499
2018-12-14,10.2532
2018-12-17,10.2602
2018-12-18,10.267
2018-12-19,10.292
2018-12-20,10.2957
2018-12-21,10.2985
2018-12-24,10.3033
2018-12-26,10.3153
2018-12-27,10.3215
2018-12-28,10.3189
2018-12-31,10.3279
2019-01-01,10.3281
2019-01-02,10.3313
2019-01-03,10.3316
2019-01-04,10.3354
2019-01-07,10.3427
2019-01-08,10.3498
2019-01-09,10.3552
2019-01-10,10.3584
2019-01-11,10.3667
2019-01-14,10.3793
2019-01-15,10.3814
2019-01-16,10.3774
2019-01-17,10.3813
2019-01-18,10.3823
2019-01-21,10.3836
2019-01-22,10.39
2019-01-23,10.3938
2019-01-24,10.396
2019-01-25,10.3991
2019-01-28,10.4055
2019-01-29,10.4059
2019-01-30,10.4052
2019-01-31,10.4065
2019-02-01,10.3928
2019-02-04,10.395
2019-02-05,10.396
2019-02-06,10.4004
2019-02-07,10.428
2019-02-08,10.4422
2019-02-11,10.4483
2019-02-12,10.4487
2019-02-13,10.4783
2019-02-14,10.4789
2019-02-15,10.4753
2019-02-18,10.4664
2019-02-20,10.4754
2019-02-21,10.4765
2019-02-22,10.4818
2019-02-25,10.4894
2019-02-26,10.4867
2019-02-27,10.4805
2019-02-28,10.4827
2019-03-01,10.491
2019-03-05,10.5065
2019-03-06,10.512
2019-03-07,10.5198
2019-03-08,10.5262
2019-03-11,10.5384
2019-03-12,10.5483
2019-03-13,10.5487
2019-03-14,10.5712
2019-03-15,10.5735
2019-03-18,10.5839
2019-03-19,10.5827
2019-03-20,10.5848
2019-03-22,10.5937
2019-03-25,10.6002
2019-03-26,10.6021
2019-03-27,10.6092
2019-03-28,10.6171
2019-03-29,10.6338
2019-04-02,10.6658
2019-04-03,10.6668
2019-04-04,10.659
2019-04-05,10.6531
2019-04-08,10.6493
2019-04-09,10.6498
2019-04-10,10.653
2019-04-11,10.6524
2019-04-12,10.6518
2019-04-15,10.6516
2019-04-16,10.6507
2019-04-18,10.6533
2019-04-22,10.6531
2019-04-23,10.6506
2019-04-24,10.6515
2019-04-25,10.6451
2019-04-26,10.6461
2019-04-30,10.6559
2019-05-02,10.6574
2019-05-03,10.6526
2019-05-06,10.6608
2019-05-07,10.6664
2019-05-08,10.6718
2019-05-09,10.6751
2019-05-10,10.678
2019-05-13,10.6858
2019-05-14,10.6962
2019-05-15,10.6999
2019-05-16,10.7025
2019-05-17,10.7104
2019-05-20,10.7275
2019-05-21,10.7295
2019-05-22,10.7381
2019-05-23,10.7498
2019-05-24,10.7554
2019-05-27,10.7786
2019-05-28,10.7819
2019-05-29,10.7832
2019-05-30,10.7801
2019-05-31,10.7914
2019-06-03,10.8037
2019-06-04,10.8022
2019-06-06,10.8127
2019-06-07,10.8033
2019-06-10,10.8054
2019-06-11,10.8047
2019-06-12,10.8084
2019-06-13,10.8127
2019-06-14,10.8191
2019-06-17,10.8244
2019-06-18,10.834
2019-06-19,10.8369
2019-06-20,10.8396
2019-06-21,10.8378
2019-06-24,10.8426
2019-06-25,10.8408
2019-06-26,10.836
2019-06-27,10.8361
2019-06-28,10.8385
2019-07-01,10.8435
2019-07-02,10.8464
2019-07-03,10.8541
2019-07-04,10.8614
2019-07-05,10.8741
2019-07-08,10.8861
2019-07-09,10.892
2019-07-10,10.9009
2019-07-11,10.9068
2019-07-12,10.9092
2019-07-15,10.9205
2019-07-16,10.9318
2019-07-17,10.9329
2019-07-18,10.9358
2019-07-19,10.9388
2019-07-22,10.9381
2019-07-23,10.9384
2019-07-24,10.9414
2019-07-25,10.9371
2019-07-26,10.9396
2019-07-29,10.9526
2019-07-30,10.9602
2019-07-31,10.9702
2019-08-01,10.9784
2019-08-02,10.9938
2019-08-05,10.9943
2019-08-06,10.9999
2019-08-07,11.007
2019-08-08,11.0233
