date,nav
2014-01-08,10.01
2014-01-09,9.9982
2014-01-10,9.9748
2014-01-13,10.0354
2014-01-14,10.0034
2014-01-15,10.0657
2014-01-16,10.0746
2014-01-17,9.9689
2014-01-20,10.0878
2014-01-21,10.1375
2014-01-22,10.2033
2014-01-23,10.1434
2014-01-24,10.0617
2014-01-27,9.9122
2014-01-28,9.8907
2014-01-29,9.8832
2014-01-30,9.8366
2014-01-31,9.9689
2014-02-03,9.8568
2014-02-04,9.8215
2014-02-05,9.8403
2014-02-06,9.8572
2014-02-07,9.8732
2014-02-10,9.8209
2014-02-11,9.8999
2014-02-12,9.9813
2014-02-13,9.8732
2014-02-14,9.8894
2014-02-17,9.8899
2014-02-18,9.938
2014-02-19,10.0187
2014-02-20,9.9716
2014-02-21,10.0689
2014-02-24,10.0877
2014-02-25,10.168
2014-02-26,10.2577
2014-02-28,10.32
2014-03-03,10.2268
2014-03-04,10.3183
2014-03-05,10.3536
2014-03-06,10.4759
2014-03-07,10.4673
2014-03-10,10.4489
2014-03-11,10.434
2014-03-12,10.4612
2014-03-13,10.442
2014-03-14,10.4343
2014-03-18,10.5154
2014-03-19,10.5597
2014-03-20,10.5335
2014-03-21,10.5952
2014-03-24,10.7058
2014-03-25,10.7629
2014-03-26,10.7715
2014-03-27,10.8312
2014-03-28,10.9719
2014-03-31,11.0569
2014-04-01,11.0696
2014-04-02,11.172
2014-04-03,11.0851
2014-04-04,10.9801
2014-04-07,10.9694
2014-04-09,11.0475
2014-04-10,11.1412
2014-04-11,11.183
2014-04-15,11.1404
2014-04-16,11.0124
2014-04-17,11.1526
2014-04-21,11.1682
2014-04-22,11.1611
2014-04-23,11.1477
2014-04-25,11.1449
2014-04-28,11.1254
2014-04-29,11.0673
2014-04-30,10.9885
2014-05-02,11.0057
2014-05-05,10.982
2014-05-06,11.001
2014-05-07,10.969
2014-05-08,11.0053
2014-05-09,11.1391
2014-05-12,11.1623
2014-05-13,11.3219
2014-05-14,11.3797
2014-05-15,11.2799
2014-05-16,11.5019
2014-05-19,11.8648
2014-05-20,12.0314
2014-05-21,12.1136
2014-05-22,12.3129
2014-05-23,12.4261
2014-05-26,12.2574
2014-05-27,12.1975
2014-05-28,12.2806
2014-05-29,12.2765
2014-05-30,12.383
2014-06-02,12.5972
2014-06-03,12.593
2014-06-04,12.8391
2014-06-05,12.9003
2014-06-06,13.0702
2014-06-09,13.2731
2014-06-10,13.2473
2014-06-11,13.1103
2014-06-12,13.2197
2014-06-13,13.042
2014-06-16,13.0241
2014-06-17,13.1903
2014-06-18,13.0991
2014-06-19,13.1258
2014-06-20,12.9873
2014-06-23,13.036
2014-06-24,13.1095
2014-06-25,13.2242
2014-06-26,13.179
2014-06-27,13.3368
2014-06-30,13.6177
2014-07-01,13.7094
2014-07-02,13.8019
2014-07-03,13.8547
2014-07-04,13.8917
2014-07-07,13.9301
2014-07-08,13.5246
2014-07-09,13.2996
2014-07-10,13.4126
2014-07-11,13.1996
