date,nav
2015-07-15,10.0121
2015-07-16,10.0137
2015-07-17,10.0201
2015-07-20,10.0281
2015-07-21,10.0271
2015-07-22,10.0298
2015-07-23,10.0327
2015-07-24,10.0392
2015-07-27,10.0443
2015-07-28,10.0517
2015-07-29,10.0607
2015-07-30,10.065
2015-07-31,10.066
2015-08-03,10.0728
2015-08-04,10.0717
2015-08-05,10.0681
2015-08-06,10.0725
2015-08-07,10.0745
2015-08-10,10.0799
2015-08-11,10.0829
2015-08-12,10.0864
2015-08-13,10.0947
2015-08-14,10.0993
2015-08-17,10.1053
2015-08-19,10.1098
2015-08-20,10.1137
2015-08-21,10.1151
2015-08-24,10.1093
2015-08-25,10.1107
2015-08-26,10.111
2015-08-27,10.1172
2015-08-28,10.118
2015-08-31,10.1245
2015-09-01,10.1281
2015-09-02,10.1237
2015-09-03,10.1168
2015-09-04,10.1123
2015-09-07,10.1158
2015-09-08,10.1187
2015-09-09,10.1244
2015-09-10,10.1164
2015-09-11,10.1143
2015-09-14,10.1199
2015-09-15,10.1255
2015-09-16,10.1254
2015-09-18,10.1381
2015-09-21,10.1464
2015-09-22,10.1506
2015-09-23,10.1521
2015-09-24,10.1563
2015-09-28,10.1721
2015-09-29,10.2068
2015-09-30,10.2172
2015-10-01,10.221
2015-10-05,10.2343
2015-10-06,10.2353
2015-10-07,10.2388
2015-10-08,10.2451
2015-10-09,10.2522
2015-10-12,10.2541
2015-10-13,10.2581
2015-10-14,10.2645
2015-10-15,10.2744
2015-10-16,10.2828
2015-10-19,10.291
2015-10-20,10.2929
2015-10-21,10.2945
2015-10-23,10.3066
2015-10-26,10.3123
2015-10-27,10.3138
2015-10-28,10.3182
2015-10-29,10.3175
2015-10-30,10.3116
2015-11-02,10.3183
2015-11-03,10.3214
2015-11-04,10.3193
2015-11-05,10.3188
2015-11-06,10.3197
2015-11-09,10.3226
2015-11-10,10.3241
2015-11-13,10.3349
2015-11-16,10.3447
2015-11-17,10.3479
2015-11-18,10.3502
2015-11-19,10.352
2015-11-20,10.3536
2015-11-23,10.3616
2015-11-24,10.3592
2015-11-26,10.3645
2015-11-27,10.3623
2015-11-30,10.3637
2015-12-01,10.3658
2015-12-02,10.3732
2015-12-03,10.3788
2015-12-04,10.3804
2015-12-07,10.3771
2015-12-08,10.3702
2015-12-09,10.3655
2015-12-10,10.362
2015-12-11,10.3506
2015-12-14,10.3539
2015-12-15,10.3536
2015-12-16,10.3591
2015-12-17,10.362
2015-12-18,10.3677
2015-12-21,10.3741
2015-12-22,10.3799
2015-12-23,10.3789
2015-12-28,10.3911
2015-12-29,10.3919
2015-12-30,10.3935
2015-12-31,10.3993
2016-01-01,10.4017
2016-01-04,10.4116
2016-01-05,10.4158
2016-01-06,10.4177
2016-01-07,10.4219
2016-01-08,10.427
2016-01-11,10.4335
2016-01-12,10.4317
2016-01-13,10.4285
2016-01-14,10.4276
2016-01-15,10.4255
2016-01-18,10.4328
2016-01-19,10.4368
2016-01-20,10.4318
2016-01-21,10.4362
2016-01-22,10.4437
2016-01-25,10.4519
2016-01-27,10.454
2016-01-28,10.4524
2016-01-29,10.4537
2016-02-01,10.462
2016-02-02,10.4606
2016-02-03,10.456
2016-02-04,10.4576
2016-02-05,10.4576
2016-02-08,10.4647
2016-02-09,10.4697
2016-02-10,10.4723
2016-02-11,10.472
2016-02-12,10.4688
2016-02-15,10.4801
2016-02-16,10.481
2016-02-17,10.4788
2016-02-18,10.4806
2016-02-22,10.4826
2016-02-23,10.4665
2016-02-24,10.4616
2016-02-25,10.4541
2016-02-26,10.4571
2016-02-29,10.4863
2016-03-01,10.4901
2016-03-02,10.4984
2016-03-03,10.4983
2016-03-04,10.5042
2016-03-08,10.5185
2016-03-09,10.5234
2016-03-10,10.5242
2016-03-11,10.5202
2016-03-14,10.5333
2016-03-15,10.5393
2016-03-16,10.5471
2016-03-17,10.5597
2016-03-18,10.5714
2016-03-21,10.5904
2016-03-22,10.5965
2016-03-23,10.597
2016-03-28,10.6044
2016-03-29,10.6032
2016-03-30,10.6038
2016-03-31,10.6287
2016-04-04,10.6566
2016-04-05,10.6747
2016-04-06,10.6838
2016-04-07,10.6858
2016-04-11,10.6968
2016-04-12,10.7058
2016-04-13,10.709
