date,nav
2016-12-09,23.4814
2016-12-12,23.5078
2016-12-13,23.5037
2016-12-14,23.5119
2016-12-15,23.4983
2016-12-16,23.512
2016-12-19,23.5092
2016-12-20,23.514
2016-12-21,23.5159
2016-12-22,23.5204
2016-12-23,23.532
2016-12-26,23.5477
2016-12-27,23.5513
2016-12-28,23.5538
2016-12-29,23.5611
2016-12-30,23.581
2017-01-02,23.5661
2017-01-03,23.5842
2017-01-04,23.5805
2017-01-05,23.5807
2017-01-06,23.574
2017-01-09,23.5818
2017-01-10,23.5884
2017-01-11,23.5919
2017-01-12,23.5945
2017-01-13,23.5928
2017-01-16,23.5909
2017-01-17,23.6083
2017-01-18,23.6087
2017-01-19,23.6148
2017-01-20,23.6227
2017-01-23,23.6197
2017-01-24,23.624
2017-01-25,23.6352
2017-01-27,23.6353
2017-01-30,23.6556
2017-01-31,23.6665
2017-02-01,23.6515
2017-02-02,23.6715
2017-02-03,23.6736
2017-02-06,23.6802
2017-02-07,23.6824
2017-02-08,23.664
2017-02-09,23.6828
2017-02-10,23.6901
2017-02-13,23.7059
2017-02-14,23.7027
2017-02-15,23.72
2017-02-16,23.7111
2017-02-17,23.7458
2017-02-20,23.7476
2017-02-21,23.7534
2017-02-22,23.7742
2017-02-23,23.764
2017-02-27,23.7803
2017-02-28,23.7804
2017-03-01,23.7773
2017-03-02,23.7987
2017-03-03,23.7841
2017-03-06,23.7922
2017-03-07,23.7923
2017-03-08,23.8013
2017-03-09,23.8138
2017-03-10,23.8167
2017-03-14,23.8341
2017-03-15,23.7179
2017-03-16,23.7248
2017-03-17,23.7424
2017-03-20,23.7379
2017-03-21,23.743
2017-03-22,23.7476
2017-03-23,23.7501
2017-03-24,23.7647
2017-03-27,23.7608
2017-03-28,23.7292
2017-03-29,23.736
2017-03-30,23.7423
2017-03-31,23.7653
2017-04-03,23.7688
2017-04-05,23.7715
2017-04-06,23.777
2017-04-07,23.804
2017-04-10,23.7843
2017-04-11,23.7144
2017-04-12,23.7315
2017-04-13,23.7311
2017-04-17,23.7371
2017-04-18,23.7681
2017-04-19,23.7365
2017-04-20,23.7444
2017-04-21,23.7668
2017-04-24,23.7627
2017-04-25,23.7434
2017-04-26,23.741
2017-04-27,23.7444
2017-04-28,23.7448
2017-05-02,23.7672
2017-05-03,23.7685
2017-05-04,23.7765
2017-05-05,23.7924
2017-05-08,23.7852
2017-05-09,23.7195
2017-05-10,23.7383
2017-05-11,23.7452
2017-05-12,23.7518
2017-05-15,23.7446
2017-05-16,23.7568
2017-05-17,23.7662
2017-05-18,23.7951
2017-05-19,23.7747
2017-05-22,23.7956
2017-05-23,23.7309
2017-05-24,23.7353
2017-05-25,23.7242
2017-05-26,23.7466
2017-05-29,23.7653
2017-05-30,23.7512
2017-05-31,23.7545
2017-06-01,23.7657
2017-06-02,23.765
2017-06-05,23.7783
2017-06-06,23.715
2017-06-07,23.7117
2017-06-08,23.7331
2017-06-09,23.7251
2017-06-12,23.7475
2017-06-13,23.7583
2017-06-14,23.7395
2017-06-15,23.7457
2017-06-16,23.7554
2017-06-19,23.7588
2017-06-20,23.7216
2017-06-21,23.7265
2017-06-22,23.7558
2017-06-23,23.7548
2017-06-27,23.7657
2017-06-28,23.7693
2017-06-29,23.77
2017-06-30,23.802
2017-07-03,23.7876
2017-07-04,23.7379
2017-07-05,23.7342
2017-07-06,23.7578
2017-07-07,23.7495
2017-07-10,23.7526
2017-07-11,23.7718
2017-07-12,23.7539
2017-07-13,23.7734
2017-07-14,23.7711
2017-07-17,23.782
2017-07-18,23.7276
2017-07-19,23.7242
2017-07-20,23.7402
2017-07-21,23.7537
2017-07-24,23.7558
2017-07-25,23.7455
2017-07-26,23.7542
2017-07-27,23.7677
2017-07-28,23.775
2017-07-31,23.7851
2017-08-01,23.7329
2017-08-02,23.7453
2017-08-03,23.7568
2017-08-04,23.7463
2017-08-07,23.7448
2017-08-08,23.7767
2017-08-09,23.7943
2017-08-10,23.8046
2017-08-11,23.7987
2017-08-14,23.7975
2017-08-16,23.724
2017-08-17,23.7398
2017-08-18,23.7281
2017-08-21,23.7597
2017-08-22,23.7463
2017-08-23,23.7428
2017-08-24,23.7576
2017-08-28,23.7729
2017-08-29,23.7328
2017-08-30,23.7303
2017-08-31,23.7348
2017-09-01,23.7406
2017-09-04,23.758
2017-09-05,23.757
2017-09-06,23.7623
2017-09-07,23.7677
2017-09-08,23.7778
2017-09-11,23.7735
2017-09-12,23.7231
2017-09-13,23.7331
2017-09-14,23.7284
2017-09-15,23.7502
2017-09-18,23.7434
2017-09-19,23.7468
2017-09-20,23.7481
2017-09-21,23.7574
2017-09-22,23.7796
2017-09-25,23.7795
2017-09-26,23.7312
2017-09-27,23.7307
2017-09-28,23.7315
2017-09-29,23.7672
2017-10-03,23.7823
2017-10-04,23.7689
2017-10-05,23.7747
2017-10-06,23.7738
2017-10-09,23.773
2017-10-10,23.7279
2017-10-11,23.7552
2017-10-12,23.7329
2017-10-13,23.7384
2017-10-16,23.7459
2017-10-17,23.7556
2017-10-18,23.7544
2017-10-23,23.783
2017-10-24,23.7158
2017-10-25,23.7352
2017-10-26,23.7365
2017-10-27,23.7428
2017-10-30,23.754
2017-10-31,23.7509
2017-11-01,23.7511
2017-11-02,23.7598
2017-11-03,23.7641
2017-11-06,23.7716
2017-11-07,23.7334
2017-11-08,23.727
2017-11-09,23.7229
2017-11-10,23.7475
2017-11-13,23.7539
2017-11-14,23.7508
2017-11-15,23.7612
2017-11-16,23.7496
2017-11-17,23.7683
2017-11-20,23.7729
2017-11-21,23.7302
2017-11-22,23.738
2017-11-23,23.7427
2017-11-24,23.7523
2017-11-27,23.7492
2017-11-28,23.7554
2017-11-29,23.7719
2017-11-30,23.7693
2017-12-01,23.8113
2017-12-04,23.8047
2017-12-05,23.7105
2017-12-06,23.7325
2017-12-07,23.7126
2017-12-08,23.7292
2017-12-11,23.735
2017-12-12,23.7562
2017-12-13,23.7562
2017-12-14,23.7526
2017-12-15,23.7586
2017-12-18,23.7699
2017-12-19,23.7158
2017-12-20,23.7172
2017-12-21,23.7153
2017-12-22,23.7251
2017-12-26,23.7316
2017-12-27,23.7436
2017-12-28,23.7389
2017-12-29,23.7578
2018-01-01,23.7635
2018-01-02,23.7385
2018-01-03,23.7425
2018-01-04,23.7446
2018-01-05,23.7511
2018-01-08,23.758
2018-01-09,23.7603
2018-01-10,23.7619
2018-01-11,23.762
2018-01-12,23.7678
2018-01-15,23.7761
2018-01-16,23.7354
2018-01-17,23.7257
2018-01-18,23.7575
2018-01-19,23.7432
2018-01-22,23.7553
2018-01-23,23.7593
2018-01-24,23.7729
2018-01-25,23.7655
2018-01-29,23.8021
2018-01-30,23.7177
2018-01-31,23.7296
2018-02-01,23.7392
2018-02-02,23.7755
2018-02-05,23.746
2018-02-06,23.7635
2018-02-07,23.7799
2018-02-08,23.7702
2018-02-09,23.768
2018-02-12,23.7826
2018-02-14,23.7372
2018-02-15,23.7325
2018-02-16,23.7395
2018-02-19,23.747
2018-02-20,23.7575
2018-02-21,23.7547
2018-02-22,23.7483
2018-02-23,23.759
2018-02-26,23.7742
2018-02-27,23.7305
2018-02-28,23.7299
2018-03-01,23.7534
2018-03-05,23.7582
2018-03-06,23.7822
2018-03-07,23.7683
2018-03-08,23.7669
2018-03-09,23.7916
2018-03-12,23.7691
2018-03-13,23.7302
2018-03-14,23.7118
2018-03-15,23.7265
2018-03-16,23.724
2018-03-19,23.7526
2018-03-20,23.75
2018-03-21,23.757
2018-03-22,23.7699
2018-03-23,23.5261
2018-03-26,23.5004
2018-03-27,23.541
2018-03-28,23.5543
2018-04-02,23.5481
2018-04-03,23.5542
2018-04-04,23.597
2018-04-05,23.5655
2018-04-06,23.5834
2018-04-09,23.5994
2018-04-10,23.4995
2018-04-11,23.509
2018-04-12,23.5202
2018-04-13,23.5194
2018-04-16,23.51
2018-04-17,23.5181
2018-04-18,23.5294
2018-04-19,23.522
2018-04-20,23.5337
2018-04-23,23.5428
2018-04-24,23.5054
2018-04-25,23.518
2018-04-26,23.5088
2018-04-27,23.5129
2018-04-30,23.5131
2018-05-02,23.542
2018-05-03,23.5395
2018-05-04,23.5349
2018-05-07,23.5333
2018-05-08,23.5159
2018-05-09,23.5091
2018-05-10,23.545
2018-05-11,23.5483
2018-05-14,23.5578
2018-05-15,23.5619
2018-05-16,23.5469
2018-05-17,23.5513
2018-05-18,23.5822
2018-05-21,23.5731
2018-05-22,23.4978
2018-05-23,23.5294
2018-05-24,23.5292
2018-05-25,23.5274
2018-05-28,23.5459
2018-05-29,23.5616
2018-05-30,23.5589
2018-05-31,23.5576
2018-06-01,23.5948
2018-06-04,23.6063
2018-06-05,23.4894
2018-06-06,23.4903
2018-06-07,23.5011
2018-06-08,23.5174
2018-06-11,23.522
2018-06-12,23.5104
2018-06-13,23.5245
2018-06-14,23.513
2018-06-15,23.5249
2018-06-18,23.5357
2018-06-19,23.517
2018-06-20,23.4924
2018-06-21,23.5207
2018-06-22,23.5059
2018-06-25,23.5346
2018-06-26,23.5299
2018-06-27,23.5515
2018-06-28,23.5465
2018-06-29,23.5711
2018-07-02,23.5754
2018-07-03,23.4827
2018-07-04,23.5023
2018-07-05,23.5202
2018-07-06,23.5039
2018-07-09,23.5116
2018-07-10,23.5219
2018-07-11,23.5462
2018-07-12,23.538
2018-07-13,23.5413
2018-07-16,23.5611
2018-07-17,23.478
2018-07-18,23.5152
2018-07-19,23.5141
2018-07-20,23.5147
2018-07-23,23.518
2018-07-24,23.5205
2018-07-25,23.5345
2018-07-26,23.5246
2018-07-27,23.545
2018-07-30,23.5567
2018-07-31,23.5154
2018-08-01,23.5126
2018-08-02,23.5077
2018-08-03,23.5095
2018-08-06,23.5196
2018-08-07,23.5231
2018-08-08,23.5321
2018-08-09,23.5254
2018-08-10,23.5493
2018-08-13,23.5498
2018-08-14,23.5076
2018-08-16,23.5135
2018-08-17,23.5162
2018-08-20,23.512
2018-08-21,23.5225
2018-08-23,23.5358
2018-08-24,23.5374
2018-08-27,23.5424
2018-08-28,23.5129
