date,nav
2018-11-29,10.02
2018-11-30,10.0222
2018-12-02,10.0263
2018-12-03,10.0299
2018-12-04,10.0308
2018-12-05,10.0406
2018-12-06,10.0459
2018-12-07,10.0476
2018-12-09,10.0518
2018-12-10,10.0493
2018-12-11,10.0478
2018-12-12,10.054
2018-12-13,10.0569
2018-12-14,10.0602
2018-12-15,10.0623
2018-12-16,10.0644
2018-12-17,10.0654
2018-12-18,10.0717
2018-12-19,10.0754
2018-12-20,10.0791
2018-12-21,10.0815
2018-12-23,10.0857
2018-12-24,10.0895
2018-12-25,10.0916
2018-12-26,10.0948
2018-12-27,10.0998
2018-12-28,10.1061
2018-12-29,10.1081
2018-12-30,10.1102
2018-12-31,10.1112
2019-01-01,10.118
2019-01-02,10.1237
2019-01-03,10.1244
2019-01-04,10.1262
2019-01-06,10.1303
2019-01-07,10.1324
2019-01-08,10.1391
2019-01-09,10.1418
2019-01-10,10.1449
2019-01-11,10.148
2019-01-13,10.1521
2019-01-14,10.1601
2019-01-15,10.1635
2019-01-16,10.1658
2019-01-17,10.1667
2019-01-18,10.1686
2019-01-20,10.1727
2019-01-21,10.1733
2019-01-22,10.175
2019-01-23,10.1739
2019-01-24,10.1761
2019-01-25,10.1782
2019-01-27,10.1823
2019-01-28,10.1845
2019-01-29,10.1861
2019-01-30,10.188
2019-01-31,10.1901
2019-02-01,10.189
2019-02-03,10.1931
2019-02-04,10.1894
2019-02-05,10.192
2019-02-06,10.1939
2019-02-07,10.2095
2019-02-08,10.2129
2019-02-09,10.215
2019-02-10,10.217
2019-02-11,10.2186
2019-02-12,10.2202
2019-02-13,10.232
2019-02-14,10.2342
2019-02-15,10.2301
2019-02-17,10.2342
2019-02-18,10.2372
2019-02-19,10.2393
2019-02-20,10.2409
2019-02-21,10.2416
2019-02-22,10.241
2019-02-24,10.2451
2019-02-25,10.247
2019-02-26,10.2488
2019-02-27,10.2493
2019-02-28,10.2515
2019-03-01,10.255
2019-03-02,10.2571
2019-03-04,10.2613
2019-03-05,10.2636
2019-03-06,10.2683
2019-03-07,10.2705
2019-03-08,10.2755
2019-03-10,10.2796
2019-03-11,10.2815
2019-03-12,10.2859
2019-03-13,10.2893
2019-03-14,10.3014
2019-03-15,10.3043
2019-03-17,10.3083
2019-03-18,10.3096
2019-03-19,10.3112
2019-03-20,10.3093
2019-03-21,10.3113
2019-03-22,10.3109
2019-03-24,10.315
2019-03-25,10.3175
2019-03-26,10.3195
2019-03-27,10.3224
2019-03-28,10.3256
2019-03-29,10.3429
2019-03-30,10.3449
2019-03-31,10.3469
2019-04-01,10.3489
2019-04-02,10.3607
2019-04-03,10.3632
2019-04-04,10.3638
2019-04-05,10.366
2019-04-07,10.37
2019-04-08,10.3691
2019-04-09,10.3683
2019-04-10,10.3694
2019-04-11,10.3712
2019-04-12,10.3727
2019-04-14,10.3767
2019-04-15,10.3757
2019-04-16,10.3759
2019-04-17,10.3779
2019-04-18,10.38
2019-04-19,10.382
2019-04-21,10.386
2019-04-22,10.3873
2019-04-23,10.3887
2019-04-24,10.3861
2019-04-25,10.388
2019-04-26,10.3898
2019-04-28,10.3941
2019-04-29,10.3963
2019-04-30,10.3963
2019-05-01,10.3985
2019-05-02,10.3993
2019-05-03,10.4014
2019-05-05,10.4057
2019-05-06,10.4084
2019-05-07,10.4131
2019-05-08,10.4156
2019-05-09,10.4198
2019-05-10,10.4225
2019-05-12,10.4268
2019-05-13,10.4294
2019-05-14,10.4337
2019-05-15,10.4357
2019-05-16,10.4402
2019-05-17,10.445
2019-05-19,10.4493
2019-05-20,10.4542
2019-05-21,10.4544
2019-05-22,10.4571
2019-05-23,10.4616
2019-05-24,10.4643
2019-05-26,10.4683
2019-05-27,10.4728
2019-05-28,10.4743
2019-05-29,10.4768
2019-05-30,10.4795
2019-05-31,10.4862
2019-06-01,10.4882
2019-06-02,10.4901
2019-06-03,10.4985
2019-06-04,10.5009
2019-06-05,10.5028
2019-06-06,10.5056
2019-06-07,10.5058
2019-06-09,10.5097
2019-06-10,10.5083
2019-06-11,10.5099
2019-06-12,10.5112
2019-06-13,10.5132
2019-06-14,10.5144
2019-06-16,10.5184
2019-06-17,10.5203
2019-06-18,10.5238
2019-06-19,10.5262
2019-06-20,10.5282
2019-06-21,10.5309
2019-06-23,10.5348
2019-06-24,10.5364
2019-06-25,10.5379
2019-06-26,10.5375
2019-06-27,10.5398
2019-06-28,10.5422
2019-06-30,10.5462
2019-07-01,10.5489
2019-07-02,10.5512
2019-07-03,10.5554
2019-07-04,10.56
2019-07-05,10.5642
2019-07-07,10.5681
2019-07-08,10.5717
2019-07-09,10.5755
2019-07-10,10.58
2019-07-11,10.5852
2019-07-12,10.5871
2019-07-14,10.5908
2019-07-15,10.5947
2019-07-16,10.6024
2019-07-17,10.6058
2019-07-18,10.607
2019-07-19,10.6083
2019-07-21,10.6119
2019-07-22,10.6134
2019-07-23,10.6136
2019-07-24,10.6157
2019-07-25,10.6176
2019-07-26,10.6202
2019-07-28,10.6238
2019-07-29,10.6276
2019-07-30,10.6313
2019-07-31,10.6347
2019-08-01,10.6384
2019-08-02,10.6416
2019-08-04,10.6451
2019-08-05,10.6467
2019-08-06,10.65
2019-08-07,10.6544
2019-08-08,10.6581
2019-08-09,10.6605
2019-08-12,10.6655
2019-08-13,10.6672
2019-08-14,10.6681
2019-08-15,10.6698
2019-08-16,10.6723
2019-08-18,10.6756
2019-08-19,10.6787
2019-08-20,10.6814
2019-08-21,10.6861
2019-08-22,10.6877
2019-08-23,10.6899
2019-08-25,10.6931
2019-08-26,10.6947
2019-08-27,10.6968
2019-08-28,10.6983
2019-08-29,10.7
2019-08-30,10.7018
2019-09-01,10.705
2019-09-02,10.7066
2019-09-03,10.7083
2019-09-04,10.7101
2019-09-05,10.7125
2019-09-06,10.7149
2019-09-08,10.718
2019-09-09,10.7198
2019-09-10,10.7213
2019-09-11,10.7233
2019-09-12,10.7255
2019-09-13,10.7274
2019-09-15,10.7305
2019-09-16,10.7321
2019-09-17,10.7332
2019-09-18,10.7347
2019-09-19,10.7363
2019-09-20,10.7363
2019-09-22,10.7394
2019-09-23,10.74
2019-09-24,10.7408
2019-09-25,10.7423
2019-09-26,10.7442
2019-09-27,10.7461
2019-09-29,10.7494
2019-09-30,10.7526
2019-10-02,10.7571
2019-10-03,10.7588
2019-10-04,10.7609
2019-10-06,10.7639
2019-10-08,10.7674
2019-10-09,10.7691
2019-10-10,10.7709
2019-10-11,10.7729
2019-10-13,10.7758
2019-10-14,10.7779
2019-10-15,10.7795
2019-10-16,10.781
2019-10-17,10.7826
2019-10-18,10.7841
2019-10-21,10.7885
2019-10-22,10.79
2019-10-23,10.7915
2019-10-24,10.793
2019-10-25,10.7944
2019-10-27,10.7974
2019-10-28,10.7988
2019-10-29,10.8003
2019-10-30,10.8017
2019-10-31,10.8032
2019-11-01,10.8047
2019-11-03,10.8076
2019-11-04,10.8091
2019-11-05,10.8105
2019-11-06,10.812
2019-11-07,10.8134
2019-11-08,10.8149
2019-11-10,10.8178
2019-11-12,10.8207
2019-11-13,10.8222
2019-11-14,10.8236
2019-11-15,10.8251
2019-11-17,10.828
2019-11-18,10.8294
2019-11-19,10.8309
2019-11-20,10.8389
