date,nav
2018-12-14,10.0145
2018-12-17,10.0279
2018-12-18,10.03
2018-12-19,10.0393
2018-12-20,10.0328
2018-12-21,9.9174
2018-12-24,9.8775
2018-12-26,9.9115
2018-12-27,9.939
2018-12-28,9.9917
2018-12-31,9.9946
2019-01-01,10.0312
2019-01-02,9.9787
2019-01-03,9.9117
2019-01-04,9.9509
2019-01-07,9.9881
2019-01-08,10.0234
2019-01-09,10.0679
2019-04-23,10.0063
2019-04-24,10.086
2019-04-25,10.0303
2019-04-26,10.1016
2019-04-30,10.1199
2019-05-02,10.0917
2019-05-03,10.0868
2019-05-06,10.0154
2019-05-07,9.9486
2019-05-08,9.8665
2019-05-09,9.8381
2019-05-10,9.8346
2019-05-13,9.777
2019-05-14,9.8074
2019-05-15,9.8108
2019-05-16,9.8729
2019-05-17,9.9566
2019-05-20,10.169
2019-05-21,10.1287
2019-05-22,10.1455
2019-05-23,10.0938
2019-05-24,10.1933
2019-05-27,10.2334
2019-05-28,10.2408
2019-05-29,10.2009
2019-05-30,10.2557
2019-05-31,10.2401
2019-06-03,10.3408
2019-06-04,10.3105
2019-06-06,10.2309
2019-06-07,10.2397
2019-06-10,10.2731
2019-06-11,10.2956
2019-06-12,10.2672
2019-06-13,10.2785
2019-06-14,10.2358
2019-06-17,10.1554
2019-06-18,10.173
2019-06-19,10.1684
2019-06-20,10.2483
2019-06-21,10.2115
2019-06-24,10.2066
2019-06-25,10.2692
2019-06-26,10.3138
2020-03-05,10.0378
2020-03-06,9.8947
2020-03-09,9.5386
2020-03-11,9.5567
2020-03-12,8.959
2020-03-13,9.1793
2020-03-16,8.7379
2020-03-17,8.5759
2020-03-18,8.256
2020-03-19,8.085
2020-03-20,8.3281
2020-03-23,7.5937
2020-03-24,7.7034
2020-03-25,8.0228
2020-03-26,8.2524
2020-03-27,8.2547
2020-03-30,8.0593
2020-03-31,8.2319
2020-04-01,8.0746
2020-04-03,7.9025
2020-04-07,8.327
2020-04-08,8.3025
2020-04-09,8.5098
2020-04-13,8.4474
2020-04-15,8.4434
