date,nav
2018-06-15,10.0058
2018-06-18,10.012
2018-06-19,10.0215
2018-06-20,10.0251
2018-06-21,10.0314
2018-06-22,10.0347
2018-06-25,10.0394
2018-06-26,10.0463
2018-06-27,10.0416
2018-06-28,10.0397
2018-06-29,10.0433
2018-07-02,10.0524
2018-07-03,10.0558
2018-07-04,10.0659
2018-07-05,10.0693
2018-07-06,10.0687
2018-07-09,10.0767
2018-07-10,10.0864
2018-07-11,10.0892
2018-07-12,10.0972
2018-07-13,10.1063
2018-07-16,10.1067
2018-07-17,10.116
2018-07-18,10.1039
2018-07-19,10.1046
2018-07-20,10.1078
2018-07-23,10.1167
2018-07-24,10.1178
2018-07-25,10.1186
2018-07-26,10.123
2018-07-27,10.1266
2018-07-30,10.1319
2018-07-31,10.1375
2018-08-01,10.1455
2018-08-02,10.1475
2018-08-03,10.1466
2018-08-06,10.1571
2018-08-07,10.1585
2018-08-08,10.1627
2018-08-09,10.1631
2018-08-10,10.166
2018-08-13,10.1662
2018-08-14,10.168
2018-08-16,10.1669
2018-08-20,10.1754
2018-08-21,10.1792
2018-08-23,10.1828
2018-08-24,10.1805
2018-08-27,10.1864
2018-08-28,10.1866
2018-08-29,10.1904
2018-08-30,10.1828
2018-08-31,10.1795
2018-09-03,10.1823
2018-09-04,10.1705
2018-09-05,10.1577
2018-09-06,10.1581
2018-09-07,10.1638
2018-09-10,10.1461
2018-09-11,10.1482
2018-09-12,10.1408
2018-09-14,10.1485
2018-09-17,10.1456
2018-09-18,10.1469
2018-09-19,10.1481
2018-09-21,10.1429
2018-09-24,10.1204
2018-09-25,10.0939
2018-09-26,10.1045
2018-09-27,10.1271
2018-09-28,10.1443
2018-10-01,10.1596
2018-10-03,10.1521
2018-10-04,10.1367
2018-10-05,10.1622
2018-10-08,10.17
2018-10-09,10.1608
2018-10-10,10.1685
2018-10-11,10.1793
2018-10-12,10.1834
2018-10-15,10.199
2018-10-16,10.2075
2018-10-17,10.2082
2018-10-19,10.2144
2018-10-22,10.2179
2018-10-23,10.2185
2018-10-24,10.2175
2018-10-25,10.2193
2018-10-26,10.2203
2018-10-29,10.2258
2018-10-30,10.228
2018-10-31,10.2276
2018-11-01,10.2325
2018-11-02,10.2449
2018-11-05,10.2533
2018-11-06,10.2569
2018-11-09,10.2648
2018-11-12,10.2686
2018-11-13,10.2777
2018-11-14,10.2885
2018-11-15,10.2944
2018-11-16,10.2955
2018-11-19,10.3033
2018-11-20,10.3094
2018-11-22,10.3196
2018-11-26,10.3303
2018-11-27,10.3298
2018-11-28,10.3374
2018-11-29,10.3499
2018-11-30,10.3582
2018-12-03,10.363
2018-12-04,10.3683
2018-12-05,10.385
2018-12-06,10.3926
2018-12-07,10.3891
2018-12-10,10.3748
2018-12-11,10.3735
2018-12-12,10.3855
2018-12-13,10.3847
2018-12-14,10.3856
2018-12-17,10.3965
2018-12-18,10.4026
2018-12-19,10.4265
2018-12-20,10.4309
2018-12-21,10.434
2018-12-24,10.4384
2018-12-26,10.4505
2018-12-27,10.4574
2018-12-28,10.4566
2018-12-31,10.4651
2019-01-01,10.4643
2019-01-02,10.4685
2019-01-03,10.4715
2019-01-04,10.4739
2019-01-07,10.4827
2019-01-08,10.4925
2019-01-09,10.4983
2019-01-10,10.5013
2019-01-11,10.5127
2019-01-14,10.5258
2019-01-15,10.5282
2019-01-16,10.5237
2019-01-17,10.5268
2019-01-18,10.5289
2019-01-21,10.5284
2019-01-22,10.5375
2019-01-23,10.5421
2019-01-24,10.5449
2019-01-25,10.5462
2019-01-28,10.5529
2019-01-29,10.554
2019-01-30,10.5509
2019-01-31,10.5537
2019-02-01,10.5363
2019-02-04,10.5363
2019-02-05,10.5377
2019-02-06,10.541
2019-02-07,10.5735
2019-02-08,10.5839
2019-02-11,10.5887
2019-02-12,10.5901
2019-02-13,10.6162
2019-02-14,10.6138
2019-02-15,10.6124
2019-02-18,10.6005
2019-02-20,10.6112
2019-02-21,10.6127
2019-02-22,10.6161
2019-02-25,10.6224
2019-02-26,10.6195
2019-02-27,10.6124
2019-02-28,10.6151
2019-03-01,10.6217
2019-03-05,10.6404
2019-03-06,10.6466
2019-03-07,10.6553
2019-03-08,10.6619
2019-03-11,10.678
2019-03-12,10.6897
2019-03-13,10.6905
2019-03-14,10.716
2019-03-15,10.7166
2019-03-18,10.7319
2019-03-19,10.7298
2019-03-20,10.7327
2019-03-22,10.7416
2019-03-25,10.7479
2019-03-26,10.7476
2019-03-27,10.7546
2019-03-28,10.7654
2019-03-29,10.7857
2019-04-02,10.8278
2019-04-03,10.8263
2019-04-04,10.8156
2019-04-05,10.8076
2019-04-08,10.8029
2019-04-09,10.8044
2019-04-10,10.8092
2019-04-11,10.8068
2019-04-12,10.8077
2019-04-15,10.8091
2019-04-16,10.8097
2019-04-18,10.8134
2019-04-22,10.8095
2019-04-23,10.8066
2019-04-24,10.8102
2019-04-25,10.8005
2019-04-26,10.7981
2019-04-30,10.8076
2019-05-02,10.8102
2019-05-03,10.8043
2019-05-06,10.8138
2019-05-07,10.8174
2019-05-08,10.8242
2019-05-09,10.8274
2019-05-10,10.8272
2019-05-13,10.8369
2019-05-14,10.8485
2019-05-15,10.8528
