date,nav
2014-03-07,10.027
2014-03-10,10.0353
2014-03-11,10.0472
2014-03-12,10.0503
2014-03-13,10.0539
2014-03-14,10.0625
2014-03-18,10.0751
2014-03-19,10.078
2014-03-20,10.0846
2014-03-21,10.0973
2014-03-24,10.1115
2014-03-25,10.1125
2014-03-26,10.1113
2014-03-27,10.1131
2014-03-28,10.1234
2014-04-02,10.1292
2014-04-03,10.1311
2014-04-04,10.132
2014-04-07,10.1387
2014-04-09,10.1391
2014-04-10,10.1427
2014-04-11,10.1465
2014-04-15,10.1564
2014-04-16,10.1599
2014-04-17,10.1652
2014-04-21,10.1755
2014-04-22,10.1741
2014-04-23,10.1792
2014-04-25,10.1852
2014-04-28,10.1915
2014-04-29,10.1922
2014-04-30,10.194
2014-05-02,10.2
2014-05-05,10.21
2014-05-06,10.2122
2014-05-07,10.2137
2014-05-08,10.2196
2014-05-09,10.2225
2014-05-12,10.2328
2014-05-13,10.2354
2014-05-15,10.2421
2014-05-16,10.2455
2014-05-19,10.2556
2014-05-20,10.2595
2014-05-21,10.262
2014-05-22,10.2682
2014-05-23,10.2724
2014-05-26,10.279
2014-05-27,10.2806
2014-05-28,10.282
2014-05-29,10.2836
2014-05-30,10.2916
2014-06-02,10.2973
2014-06-03,10.3004
2014-06-04,10.3093
2014-06-05,10.3134
2014-06-06,10.316
2014-06-09,10.322
2014-06-10,10.3228
2014-06-11,10.3245
2014-06-12,10.3272
2014-06-13,10.3287
2014-06-16,10.3322
2014-06-17,10.3342
2014-06-18,10.3379
2014-06-19,10.3399
2014-06-20,10.3416
2014-06-23,10.3473
2014-06-24,10.3502
2014-06-25,10.3533
2014-06-26,10.3578
2014-06-27,10.3601
2014-06-30,10.368
2014-07-02,10.3761
2014-07-03,10.3798
2014-07-04,10.3831
2014-07-07,10.3898
2014-07-08,10.3911
2014-07-09,10.3919
2014-07-10,10.3912
2014-07-11,10.3833
2014-07-14,10.3913
2014-07-15,10.3959
2014-07-16,10.3991
2014-07-17,10.4044
2014-07-18,10.4071
2014-07-21,10.4143
2014-07-22,10.4166
2014-07-23,10.4182
2014-07-24,10.4181
2014-07-25,10.4208
2014-07-28,10.4269
2014-07-30,10.4326
2014-07-31,10.4353
2014-08-01,10.4371
2014-08-04,10.4459
2014-08-05,10.4483
2014-08-06,10.4474
2014-08-07,10.4494
2014-08-08,10.4515
2014-08-11,10.4587
2014-08-12,10.4617
2014-08-13,10.4653
2014-08-14,10.4674
2014-08-19,10.4801
2014-08-20,10.4821
2014-08-21,10.4844
2014-08-22,10.4883
2014-08-25,10.4976
2014-08-26,10.5015
2014-08-27,10.505
2014-08-28,10.5054
2014-09-01,10.516
2014-09-02,10.5189
2014-09-03,10.5216
2014-09-04,10.524
2014-09-05,10.5263
2014-09-08,10.5334
2014-09-09,10.5361
2014-09-10,10.538
2014-09-11,10.5397
2014-09-12,10.5427
2014-09-15,10.5504
2014-09-16,10.5529
2014-09-17,10.5561
2014-09-18,10.5595
2014-09-19,10.5619
2014-09-22,10.5696
2014-09-23,10.5724
2014-09-24,10.5748
2014-09-25,10.5779
2014-09-26,10.5805
2014-09-29,10.5877
2014-09-30,10.5917
2014-10-01,10.5954
2014-10-07,10.6111
2014-10-08,10.6162
2014-10-09,10.6186
2014-10-10,10.621
2014-10-13,10.6293
2014-10-14,10.6329
2014-10-16,10.6376
2014-10-17,10.6411
2014-10-20,10.6491
2014-10-21,10.6516
2014-10-22,10.6538
2014-10-27,10.6669
2014-10-28,10.6702
2014-10-29,10.6726
2014-10-30,10.6755
2014-10-31,10.6784
2014-11-03,10.6865
2014-11-05,10.6936
2014-11-07,10.6992
2014-11-10,10.7063
2014-11-11,10.7081
2014-11-12,10.7105
2014-11-13,10.7128
2014-11-14,10.7152
2014-11-17,10.7224
2014-11-18,10.7251
2014-11-19,10.7275
2014-11-20,10.73
2014-11-21,10.7324
2014-11-24,10.7395
2014-11-25,10.742
2014-11-26,10.7447
2014-11-27,10.7471
2014-11-28,10.7495
2014-12-01,10.7585
2014-12-02,10.7611
2014-12-03,10.764
2014-12-04,10.7663
2014-12-05,10.7686
2014-12-08,10.776
2014-12-09,10.7782
2014-12-10,10.7806
2014-12-11,10.783
2014-12-12,10.7854
2014-12-15,10.7924
2014-12-16,10.7934
2014-12-17,10.7952
2014-12-18,10.7977
2014-12-19,10.8
2014-12-22,10.8063
2014-12-23,10.8088
2014-12-24,10.8111
2014-12-26,10.8156
2014-12-29,10.823
2014-12-30,10.8263
2014-12-31,10.8308
2015-01-01,10.8337
2015-01-02,10.8356
2015-01-05,10.8429
2015-01-06,10.8454
2015-01-07,10.8478
2015-01-08,10.8503
2015-01-09,10.8528
2015-01-12,10.8601
2015-01-13,10.8626
2015-01-14,10.865
2015-01-15,10.8675
2015-01-16,10.8699
2015-01-19,10.8773
2015-01-20,10.8797
2015-01-21,10.8822
2015-01-22,10.8847
2015-01-23,10.8871
2015-01-27,10.8969
2015-01-28,10.8994
2015-01-29,10.9018
2015-01-30,10.9043
2015-02-02,10.9116
2015-02-03,10.9141
2015-02-04,10.9166
2015-02-05,10.919
2015-02-06,10.9215
2015-02-09,10.9288
2015-02-10,10.9313
2015-02-11,10.9337
2015-02-12,10.9362
2015-02-13,10.9386
2015-02-16,10.946
2015-02-18,10.9509
2015-02-20,10.9558
2015-02-23,10.9632
2015-02-24,10.9656
2015-02-25,10.9681
2015-02-26,10.9705
2015-02-27,10.973
2015-03-02,10.9799
2015-03-03,10.9822
2015-03-04,10.9845
2015-03-05,10.9931
2015-03-09,10.9992
2015-03-10,10.9998
2015-03-11,11.0037
2015-03-12,11.0037
2015-03-13,10.9969
2015-03-16,11.0052
2015-03-17,11.0099
2015-03-18,11.0113
2015-03-19,11.0142
2015-03-20,11.0161
2015-03-23,11.0256
2015-03-24,11.0272
2015-03-25,11.028
2015-03-26,11.0344
2015-03-27,11.0426
2015-03-30,11.0523
2015-03-31,11.0609
2015-04-06,11.084
2015-04-07,11.1022
2015-04-08,11.1025
2015-04-09,11.1084
2015-04-10,11.1105
2015-04-13,11.1195
2015-04-15,11.1248
2015-04-16,11.1225
2015-04-17,11.1215
2015-04-20,11.1309
2015-04-21,11.1417
2015-04-22,11.1433
2015-04-23,11.1452
2015-04-24,11.1502
2015-04-27,11.1535
2015-04-28,11.1573
2015-04-29,11.158
2015-04-30,11.1539
2015-05-05,11.1578
2015-05-06,11.1545
2015-05-07,11.1439
2015-05-08,11.1402
2015-05-11,11.147
2015-05-12,11.1651
2015-05-13,11.1706
2015-05-14,11.1682
2015-05-15,11.1703
2015-05-18,11.179
2015-05-19,11.1814
2015-05-20,11.1789
2015-05-21,11.1858
2015-05-22,11.1892
2015-05-25,11.204
2015-05-26,11.2118
2015-05-27,11.2141
2015-05-28,11.2199
2015-05-29,11.2245
2015-06-01,11.243
2015-06-02,11.234
2015-06-03,11.2345
2015-06-04,11.2366
2015-06-05,11.2399
2015-06-08,11.2501
2015-06-09,11.2538
2015-06-10,11.2526
2015-06-11,11.2403
2015-06-12,11.2432
2015-06-15,11.2497
2015-06-16,11.2489
2015-06-17,11.2534
2015-06-18,11.2611
2015-06-19,11.2651
2015-06-22,11.2731
2015-06-23,11.2733
2015-06-24,11.2767
2015-06-25,11.2755
2015-06-26,11.2756
2015-06-29,11.282
2015-06-30,11.2848
2015-07-01,11.2886
2015-07-02,11.292
2015-07-03,11.298
2015-07-06,11.3086
2015-07-07,11.3122
2015-07-08,11.3167
2015-07-09,11.3179
2015-07-10,11.3213
2015-07-13,11.3258
2015-07-14,11.3313
2015-07-15,11.3346
