date,nav
2013-02-13,9.9998
2013-02-14,10.0011
2013-02-15,10.0029
2013-02-18,10.0062
2013-02-20,10.007
2013-02-21,10.0087
2013-02-22,10.0103
2013-02-25,10.0154
2013-02-26,10.0154
2013-02-27,10.015
2013-02-28,10.0152
2013-03-01,10.0204
2013-03-04,10.0261
2013-03-05,10.0262
2013-03-06,10.0307
2013-03-07,10.0336
2013-03-08,10.0362
2013-03-11,10.0462
2013-03-12,10.0458
2013-03-13,10.06
2013-03-14,10.0804
2013-03-15,10.0852
2013-03-18,10.084
2013-03-19,10.0775
2013-03-20,10.0796
2013-03-21,10.0855
2013-03-22,10.0843
2013-03-25,10.0979
2013-03-26,10.1035
2013-03-28,10.1092
2013-04-02,10.1295
2013-04-03,10.1505
2013-04-04,10.158
2013-04-05,10.1604
2013-04-08,10.1684
2013-04-09,10.1727
2013-04-10,10.1764
2013-04-12,10.184
2013-04-15,10.2001
2013-04-16,10.206
2013-04-17,10.2184
2013-04-18,10.2269
2013-04-22,10.246
2013-04-23,10.2526
2013-04-25,10.2601
2013-04-26,10.2642
2013-04-29,10.2713
2013-04-30,10.2951
2013-05-02,10.3076
2013-05-03,10.3284
2013-05-06,10.3341
2013-05-07,10.3412
2013-05-08,10.349
2013-05-09,10.362
2013-05-10,10.3708
2013-05-13,10.3768
2013-05-14,10.4069
2013-05-15,10.4203
2013-05-16,10.4334
2013-05-17,10.4308
2013-05-20,10.4391
2013-05-21,10.4454
2013-05-22,10.4418
2013-05-23,10.4343
2013-05-24,10.4406
2013-05-27,10.4446
2013-05-28,10.4372
2013-05-29,10.4239
2013-05-30,10.4289
2013-05-31,10.416
2013-06-03,10.423
2013-06-04,10.4256
2013-06-05,10.4407
2013-06-06,10.4411
2013-06-07,10.442
2013-06-10,10.431
2013-06-11,10.4127
2013-06-12,10.4114
2013-06-13,10.4084
2013-06-14,10.4167
2013-06-17,10.4387
2013-06-18,10.4423
2013-06-19,10.4448
2013-06-20,10.4138
2013-06-21,10.4034
2013-06-24,10.3914
2013-06-25,10.3917
2013-06-26,10.3739
2013-06-27,10.3649
2013-06-28,10.3984
2013-07-02,10.4125
2013-07-03,10.4047
2013-07-04,10.4145
2013-07-05,10.4141
2013-07-08,10.4078
2013-07-09,10.4082
2013-07-10,10.4028
2013-07-11,10.4134
2013-07-12,10.4114
2013-07-15,10.404
2013-07-16,10.1968
2013-07-17,10.1846
2013-07-18,10.2189
2013-07-19,10.2279
2013-07-22,10.2141
2013-07-23,10.1539
2013-07-24,10.0939
2013-07-25,10.1221
2013-07-26,10.1557
2013-07-29,10.1541
2013-07-30,10.1474
2013-07-31,10.1233
2013-08-01,10.1324
2013-08-02,10.1288
2013-08-05,10.1521
2013-08-06,10.1452
2013-08-07,10.1713
2013-08-08,10.1777
2013-08-12,10.1687
2013-08-13,10.135
2013-08-14,10.1141
2013-08-16,10.0974
2013-08-19,9.9638
2013-08-20,9.9999
2013-08-21,10.0715
2013-08-22,10.0578
2013-08-23,10.0899
2013-08-26,10.107
2013-08-27,10.051
2013-08-28,10.0018
2013-08-29,10.0314
2013-08-30,10.0862
2013-09-02,10.1153
2013-09-03,10.1202
2013-09-04,10.1605
2013-09-05,10.2159
2013-09-06,10.2185
2013-09-10,10.2476
2013-09-11,10.2579
2013-09-12,10.2589
2013-09-13,10.2483
2013-09-16,10.264
