date,nav
2014-07-04,10.0186
2014-07-07,10.0269
2014-07-08,10.0291
2014-07-09,10.0315
2014-07-10,10.0335
2014-07-11,10.0208
2014-07-14,10.022
2014-07-15,10.0182
2014-07-16,10.0234
2014-07-17,10.0309
2014-07-18,10.0314
2014-07-21,10.0414
2014-07-22,10.0522
2014-07-23,10.0593
2014-07-24,10.0659
2014-07-25,10.0702
2014-07-28,10.0759
2014-07-30,10.0768
2014-07-31,10.0812
2014-08-01,10.0835
2014-08-04,10.0913
2014-08-05,10.0899
2014-08-06,10.0839
2014-08-07,10.0854
2014-08-08,10.0884
2014-08-11,10.0964
2014-08-12,10.0997
2014-08-13,10.1041
2014-08-14,10.1063
2014-08-19,10.1206
2014-08-20,10.1263
2014-08-21,10.1315
2014-08-22,10.1336
2014-08-25,10.1424
2014-08-26,10.1438
2014-08-27,10.1492
2014-08-28,10.1517
2014-09-01,10.1634
2014-09-02,10.1671
2014-09-03,10.1744
2014-09-04,10.176
2014-09-05,10.1837
2014-09-08,10.191
2014-09-09,10.1931
2014-09-10,10.1927
2014-09-11,10.1951
2014-09-12,10.1983
2014-09-15,10.2073
2014-09-16,10.2072
2014-09-17,10.2091
2014-09-18,10.2124
2014-09-19,10.2142
2014-09-22,10.225
2014-09-23,10.2272
2014-09-24,10.2295
2014-09-25,10.2349
2014-09-26,10.239
2014-09-29,10.2438
2014-09-30,10.2481
2014-10-01,10.2509
2014-10-07,10.2663
2014-10-08,10.2694
2014-10-09,10.2711
2014-10-10,10.2785
2014-10-13,10.2868
2014-10-14,10.295
2014-10-16,10.3045
2014-10-17,10.3116
2014-10-20,10.3248
2014-10-21,10.3308
2014-10-22,10.3357
2014-10-27,10.3516
2014-10-28,10.3601
2014-10-29,10.3633
2014-10-30,10.3673
2014-10-31,10.3714
2014-11-03,10.3823
2014-11-05,10.3951
2014-11-07,10.4015
2014-11-10,10.4122
2014-11-11,10.4166
2014-11-12,10.42
2014-11-13,10.4161
2014-11-14,10.4196
2014-11-17,10.4329
2014-11-18,10.4419
2014-11-19,10.4472
2014-11-20,10.4479
2014-11-21,10.4493
2014-11-24,10.4516
2014-11-25,10.4597
2014-11-26,10.464
2014-11-27,10.4659
2014-11-28,10.4715
2014-12-01,10.4825
2014-12-02,10.4901
2014-12-03,10.4913
2014-12-04,10.4942
2014-12-05,10.4938
2014-12-08,10.5043
2014-12-09,10.5069
2014-12-10,10.5081
2014-12-11,10.5106
2014-12-12,10.5145
2014-12-15,10.5245
2014-12-16,10.5141
2014-12-17,10.5142
2014-12-18,10.5176
2014-12-19,10.5165
2014-12-22,10.5227
2014-12-23,10.525
2014-12-24,10.5305
2014-12-26,10.5341
2014-12-29,10.5418
2014-12-30,10.5458
2014-12-31,10.5505
2015-01-01,10.5551
2015-01-02,10.5565
2015-01-05,10.5634
2015-01-06,10.5633
2015-01-07,10.566
2015-01-08,10.5715
2015-01-09,10.5743
2015-01-12,10.584
2015-01-13,10.5879
2015-01-14,10.5882
2015-01-15,10.5973
2015-01-16,10.6072
2015-01-19,10.6151
2015-01-20,10.6207
2015-01-21,10.6236
2015-01-22,10.6263
2015-01-23,10.6293
2015-01-27,10.6408
2015-01-28,10.6423
2015-01-29,10.6467
2015-01-30,10.6481
2015-02-02,10.6568
2015-02-03,10.646
2015-02-04,10.6447
2015-02-05,10.6413
2015-02-06,10.6447
2015-02-09,10.6469
2015-02-10,10.6512
2015-02-11,10.6502
2015-02-12,10.6476
2015-02-13,10.6516
2015-02-16,10.6594
2015-02-18,10.6652
2015-02-20,10.6708
2015-02-23,10.6783
2015-02-24,10.6845
2015-02-25,10.6912
2015-02-26,10.6938
2015-02-27,10.6963
2015-03-02,10.7032
2015-03-03,10.7037
2015-03-04,10.7145
2015-03-05,10.7161
2015-03-09,10.7247
2015-03-10,10.7262
2015-03-11,10.7275
2015-03-12,10.7294
2015-03-13,10.7279
2015-03-16,10.7361
2015-03-17,10.739
2015-03-18,10.7402
2015-03-19,10.7424
2015-03-20,10.7447
2015-03-23,10.7525
2015-03-24,10.7544
2015-03-25,10.7569
2015-03-26,10.7612
2015-03-27,10.7645
2015-03-30,10.7743
2015-03-31,10.7887
2015-04-06,10.8107
2015-04-07,10.8165
2015-04-08,10.8182
2015-04-09,10.8212
2015-04-10,10.8242
2015-04-13,10.8298
2015-04-15,10.8348
2015-04-16,10.8341
2015-04-17,10.8367
2015-04-20,10.8439
2015-04-21,10.8479
2015-04-22,10.8516
2015-04-23,10.8509
2015-04-24,10.8541
2015-04-27,10.8611
2015-04-28,10.8635
2015-04-29,10.8652
2015-04-30,10.8647
2015-05-05,10.8744
2015-05-06,10.8733
2015-05-07,10.8697
2015-05-08,10.8715
2015-05-11,10.8797
2015-05-12,10.889
2015-05-13,10.8891
2015-05-14,10.8949
2015-05-15,10.8966
2015-05-18,10.906
2015-05-19,10.9101
2015-05-20,10.9156
2015-05-21,10.9194
2015-05-22,10.9236
2015-05-25,10.9332
2015-05-26,10.9355
2015-05-27,10.9377
2015-05-28,10.9422
2015-05-29,10.9431
2015-06-01,10.9562
2015-06-02,10.956
2015-06-03,10.9579
2015-06-04,10.9619
2015-06-05,10.9649
2015-06-08,10.9726
2015-06-09,10.9757
2015-06-10,10.9783
2015-06-11,10.9808
2015-06-12,10.9851
2015-06-15,10.9931
2015-06-16,10.9954
2015-06-17,11.0001
2015-06-18,11.0037
2015-06-19,11.0071
2015-06-22,11.0146
2015-06-23,11.0178
2015-06-24,11.0204
