date,nav
2018-08-29,10.0
2018-09-04,9.9919
2018-09-05,9.9806
2018-09-06,9.9784
2018-09-07,9.9851
2018-09-10,9.9664
2018-09-11,9.9672
2018-09-12,9.9616
2018-09-14,9.9694
2018-09-17,9.9635
2018-09-18,9.968
2018-09-19,9.9677
2018-09-21,9.9619
2018-09-24,9.9331
2018-09-25,9.9116
2018-09-26,9.9207
2018-09-27,9.9424
2018-09-28,9.9635
2018-10-01,9.9799
2018-10-03,9.9737
2018-10-04,9.9554
2018-10-05,9.9798
2018-10-08,9.9881
2018-10-09,9.9809
2018-10-10,9.9892
2018-10-11,10.0007
2018-10-12,10.0064
2018-10-15,10.0225
2018-10-16,10.0316
2018-10-17,10.0313
2018-10-19,10.0371
2018-10-22,10.0383
2018-10-23,10.041
2018-10-24,10.0388
2018-10-25,10.0391
2018-10-26,10.0397
2018-10-29,10.0457
2018-10-30,10.0472
2018-10-31,10.0482
2018-11-01,10.0539
2018-11-02,10.0661
2018-11-05,10.0744
2018-11-06,10.0771
2018-11-09,10.0859
2018-11-12,10.0894
2018-11-13,10.0975
2018-11-14,10.1001
2018-11-15,10.1044
2018-11-16,10.1071
2018-11-19,10.1148
2018-11-20,10.1198
2018-11-22,10.1302
2018-11-26,10.1416
2018-11-27,10.1417
2018-11-28,10.1528
2018-11-29,10.165
2018-11-30,10.1759
2018-12-03,10.18
2018-12-04,10.1855
2018-12-05,10.2044
2018-12-06,10.2123
2018-12-07,10.2079
2018-12-10,10.1904
2018-12-11,10.1875
2018-12-12,10.1993
2018-12-13,10.1978
2018-12-14,10.1994
2018-12-17,10.2086
2018-12-18,10.2149
2018-12-19,10.2428
2018-12-20,10.2487
2018-12-21,10.2525
2018-12-24,10.2576
2018-12-26,10.2705
2018-12-27,10.2777
2018-12-28,10.2709
2018-12-31,10.2795
2019-01-01,10.2789
2019-01-02,10.2849
2019-01-03,10.2857
2019-01-04,10.2912
2019-01-07,10.2992
2019-01-08,10.3089
2019-01-09,10.3147
2019-01-10,10.3169
2019-01-11,10.3278
2019-01-14,10.3416
2019-01-15,10.3445
2019-01-16,10.3399
2019-01-17,10.3448
2019-01-18,10.3472
2019-01-21,10.3455
2019-01-22,10.3523
2019-01-23,10.3563
2019-01-24,10.3587
2019-01-25,10.362
2019-01-28,10.3669
2019-01-29,10.3713
2019-01-30,10.3684
2019-01-31,10.3693
2019-02-01,10.3495
2019-02-04,10.3493
2019-02-05,10.3505
2019-02-06,10.3561
2019-02-07,10.3875
2019-02-08,10.4015
2019-02-11,10.4083
2019-02-12,10.4083
2019-02-13,10.4386
2019-02-14,10.4367
2019-02-15,10.4314
2019-02-18,10.4206
2019-02-20,10.4319
2019-02-21,10.4309
2019-02-22,10.4344
2019-02-25,10.4408
2019-02-26,10.4383
2019-02-27,10.4258
2019-02-28,10.4281
2019-03-01,10.4361
2019-03-05,10.4579
2019-03-06,10.4634
2019-03-07,10.4745
2019-03-08,10.4803
2019-03-11,10.4975
2019-03-12,10.5108
2019-03-13,10.5128
2019-03-14,10.5445
2019-03-15,10.5461
2019-03-18,10.5604
2019-03-19,10.5568
2019-03-20,10.5608
2019-03-22,10.5663
2019-03-25,10.5732
2019-03-26,10.5732
2019-03-27,10.5808
2019-03-28,10.5946
2019-03-29,10.6163
2019-04-02,10.66
2019-04-03,10.6587
2019-04-04,10.6473
2019-04-05,10.6389
2019-04-08,10.6328
2019-04-09,10.6342
2019-04-10,10.6378
2019-04-11,10.6348
2019-04-12,10.6335
2019-04-15,10.637
2019-04-16,10.6348
2019-04-18,10.6382
2019-04-22,10.6341
2019-04-23,10.6328
2019-04-24,10.6368
2019-04-25,10.625
2019-04-26,10.6269
2019-04-30,10.6367
2019-05-02,10.637
2019-05-03,10.6291
2019-05-06,10.6383
2019-05-07,10.641
2019-05-08,10.6483
2019-05-09,10.6504
2019-05-10,10.6514
2019-05-13,10.6606
