date,nav
2016-06-08,10.0008
2016-06-09,10.0051
2016-06-10,10.0072
2016-06-13,10.0126
2016-06-14,10.0122
2016-06-15,10.0101
2016-06-16,10.0132
2016-06-17,10.0134
2016-06-20,10.0137
2016-06-21,10.0193
2016-06-22,10.0221
2016-06-23,10.0253
2016-06-24,10.0248
2016-06-27,10.0331
2016-06-28,10.0337
2016-06-29,10.036
2016-06-30,10.0415
2016-07-01,10.0436
2016-07-04,10.0544
2016-07-05,10.0605
2016-07-07,10.0676
2016-07-08,10.0722
2016-07-11,10.0859
2016-07-12,10.1077
2016-07-13,10.1157
2016-07-14,10.1203
2016-07-15,10.1226
2016-07-18,10.1233
2016-07-19,10.1267
2016-07-20,10.1366
2016-07-21,10.1397
2016-07-22,10.1421
2016-07-25,10.1511
2016-07-26,10.1561
2016-07-27,10.1581
2016-07-28,10.1746
2016-07-29,10.1814
2016-08-01,10.1917
2016-08-02,10.1923
2016-08-03,10.1887
2016-08-04,10.1896
2016-08-05,10.1933
2016-08-08,10.206
2016-08-09,10.2169
2016-08-10,10.225
2016-08-11,10.2438
2016-08-12,10.2411
2016-08-16,10.2461
2016-08-18,10.241
2016-08-19,10.238
2016-08-22,10.2395
2016-08-23,10.2377
2016-08-24,10.2466
2016-08-25,10.2533
2016-08-26,10.2643
2016-08-29,10.2651
2016-08-30,10.2674
2016-08-31,10.2713
2016-09-01,10.2763
2016-09-02,10.2808
2016-09-06,10.29
2016-09-07,10.3005
2016-09-08,10.3072
2016-09-09,10.3107
2016-09-12,10.3126
2016-09-14,10.3076
2016-09-15,10.312
2016-09-16,10.3189
2016-09-19,10.3252
2016-09-20,10.3208
2016-09-21,10.3243
2016-09-22,10.3358
2016-09-23,10.3385
2016-09-26,10.3479
2016-09-27,10.3526
2016-09-28,10.3556
2016-09-29,10.3502
2016-09-30,10.3535
2016-10-03,10.3723
2016-10-04,10.3784
2016-10-05,10.4107
2016-10-06,10.417
2016-10-07,10.4135
2016-10-10,10.4241
2016-10-13,10.4261
2016-10-14,10.4194
2016-10-17,10.4221
2016-10-18,10.4248
2016-10-19,10.4252
2016-10-20,10.4239
2016-10-21,10.4246
2016-10-24,10.4283
2016-10-25,10.4242
2016-10-26,10.4231
2016-10-27,10.4211
2016-10-28,10.4199
2016-11-01,10.426
2016-11-02,10.427
2016-11-03,10.4283
2016-11-04,10.4286
2016-11-07,10.4339
2016-11-08,10.4351
2016-11-09,10.4563
2016-11-10,10.4682
2016-11-11,10.4697
2016-11-15,10.4984
2016-11-16,10.5426
2016-11-17,10.5469
2016-11-18,10.54
2016-11-21,10.5614
2016-11-22,10.5622
2016-11-23,10.572
2016-11-24,10.5874
2016-11-25,10.5868
2016-11-28,10.5754
2016-11-29,10.5728
2016-11-30,10.5839
2016-12-01,10.5875
2016-12-02,10.5881
2016-12-05,10.5937
2016-12-06,10.5951
2016-12-07,10.5488
2016-12-08,10.535
2016-12-09,10.5439
2016-12-13,10.5489
2016-12-14,10.556
2016-12-15,10.5546
2016-12-16,10.5469
2016-12-19,10.5529
2016-12-20,10.5547
2016-12-21,10.5576
2016-12-22,10.5585
2016-12-23,10.5586
2016-12-26,10.5576
2016-12-27,10.5528
2016-12-28,10.5497
2016-12-29,10.5574
2016-12-30,10.5691
2017-01-02,10.591
2017-01-03,10.5974
2017-01-04,10.6063
2017-01-05,10.6112
2017-01-06,10.619
2017-01-09,10.6292
2017-01-10,10.6355
2017-01-11,10.6387
2017-01-12,10.6458
2017-01-13,10.648
2017-01-16,10.6499
2017-01-17,10.6522
2017-01-18,10.6541
2017-01-19,10.6554
