date,nav
2007-11-26,10.0056
2007-11-27,10.0076
2007-11-28,10.0096
2007-11-29,10.0117
2007-11-30,10.0137
2007-12-03,10.0196
2007-12-04,10.0217
2007-12-05,10.0237
2007-12-06,10.0321
2007-12-07,10.0338
2007-12-10,10.0423
2007-12-11,10.046
2007-12-12,10.0481
2007-12-13,10.0586
2007-12-14,10.0597
2007-12-17,10.0667
2007-12-18,10.0966
2007-12-19,10.099
2007-12-20,10.1013
2007-12-24,10.1106
2007-12-26,10.1193
2007-12-27,10.1216
2007-12-28,10.1262
2007-12-31,10.1388
2008-01-01,10.1558
2008-01-02,10.16
2008-01-03,10.1622
2008-01-04,10.1644
2008-01-07,10.1755
2008-01-08,10.1755
2008-01-09,10.1851
2008-01-10,10.1873
2008-01-11,10.1895
2008-01-14,10.1962
2008-01-15,10.1984
2008-01-16,10.2006
2008-01-17,10.2028
2008-01-18,10.2028
2008-01-21,10.1913
2008-01-22,10.1937
2008-01-23,10.2044
2008-01-24,10.2067
2008-01-25,10.2068
2008-01-28,10.2138
2008-01-29,10.2107
2008-01-30,10.2131
2008-01-31,10.2154
2008-02-01,10.2177
2008-02-04,10.2247
2008-02-05,10.2271
2008-02-06,10.2347
2008-02-07,10.2417
2008-02-08,10.2494
2008-02-11,10.2623
2008-02-12,10.2709
2008-02-13,10.2425
2008-02-14,10.2364
2008-02-15,10.2388
2008-02-18,10.2365
2008-02-19,10.2379
2008-02-20,10.2284
2008-02-21,10.2308
2008-02-22,10.2333
2008-02-25,10.2348
2008-02-26,10.2373
2008-02-27,10.2398
2008-02-28,10.2423
2008-02-29,10.2483
2008-03-03,10.2557
2008-03-04,10.2665
2008-03-05,10.269
2008-03-07,10.2804
2008-03-10,10.2818
2008-03-11,10.2681
2008-03-12,10.2591
2008-03-13,10.2559
2008-03-14,10.2586
2008-03-17,10.2661
2008-03-18,10.2868
2008-03-19,10.2892
2008-03-24,10.3015
2008-03-25,10.304
2008-03-26,10.3186
2008-03-27,10.3446
2008-03-28,10.3466
2008-03-31,10.3613
2008-04-02,10.3748
2008-04-03,10.3831
2008-04-04,10.3831
2008-04-07,10.3923
2008-04-08,10.397
2008-04-09,10.3999
2008-04-10,10.4027
2008-04-11,10.4047
2008-04-15,10.4145
2008-04-16,10.4116
2008-04-17,10.4144
2008-04-21,10.4121
2008-04-22,10.4209
2008-04-23,10.4205
2008-04-24,10.4232
2008-04-25,10.4259
2008-04-28,10.434
2008-04-29,10.4546
2008-04-30,10.4642
2008-05-02,10.4769
2008-05-05,10.4885
2008-05-06,10.4915
2008-05-07,10.4915
2008-05-08,10.4921
2008-05-09,10.4951
2008-05-12,10.5041
2008-05-13,10.507
2008-05-14,10.5033
2008-05-15,10.4993
2008-05-16,10.495
2008-05-20,10.5057
2008-05-21,10.5078
2008-05-22,10.5007
2008-05-23,10.5035
2008-05-26,10.5119
2008-05-27,10.5147
2008-05-28,10.5133
2008-05-29,10.516
2008-05-30,10.5184
2008-06-02,10.5264
2008-06-03,10.5289
2008-06-04,10.5314
2008-06-05,10.534
2008-06-06,10.5365
2008-06-09,10.5351
2008-06-10,10.5377
2008-06-11,10.5404
2008-06-12,10.5365
2008-06-13,10.5318
2008-06-16,10.5395
2008-06-17,10.5421
2008-06-18,10.5446
2008-06-19,10.538
2008-06-20,10.5177
2008-06-23,10.5255
2008-06-24,10.5281
2008-06-25,10.4907
2008-06-26,10.4934
2008-06-27,10.4962
2008-06-30,10.5043
2008-07-02,10.5097
2008-07-03,10.5124
2008-07-04,10.5151
2008-07-07,10.5232
2008-07-08,10.5259
2008-07-09,10.52
2008-07-10,10.5227
2008-07-11,10.5255
2008-07-14,10.5294
2008-07-15,10.528
2008-07-16,10.5223
2008-07-17,10.5209
2008-07-18,10.5237
2008-07-21,10.528
2008-07-22,10.5308
2008-07-23,10.5295
2008-07-24,10.5323
2008-07-25,10.5352
2008-07-28,10.5436
2008-07-29,10.5344
2008-07-30,10.5292
2008-07-31,10.5321
2008-08-01,10.535
2008-08-04,10.5437
2008-08-05,10.5544
2008-08-06,10.5573
2008-08-07,10.5602
2008-08-08,10.563
2008-08-11,10.5771
2008-08-12,10.5761
2008-08-13,10.5751
2008-08-14,10.5742
2008-08-18,10.5857
2008-08-20,10.5825
2008-08-21,10.578
2008-08-22,10.5735
2008-08-25,10.5788
2008-08-26,10.5818
2008-08-27,10.5848
2008-08-28,10.5877
2008-08-29,10.5907
2008-09-01,10.5997
2008-09-02,10.6063
2008-09-04,10.6124
2008-09-05,10.6183
2008-09-08,10.6273
2008-09-09,10.6303
2008-09-10,10.6333
2008-09-11,10.6364
2008-09-12,10.6394
2008-09-15,10.6416
2008-09-16,10.6412
2008-09-17,10.6442
2008-09-18,10.6405
2008-09-19,10.6274
2008-09-22,10.6368
2008-09-23,10.64
2008-09-24,10.6431
2008-09-25,10.6462
2008-09-26,10.6494
2008-09-29,10.6543
2008-10-01,10.6574
2008-10-03,10.6637
2008-10-06,10.6701
2008-10-07,10.6651
2008-10-08,10.6528
2008-10-10,10.6593
2008-10-13,10.6552
2008-10-14,10.6257
2008-10-15,10.6244
2008-10-16,10.6262
2008-10-17,10.6308
2008-10-20,10.6626
2008-10-22,10.5414
2008-10-23,10.5473
2008-10-24,10.5532
2008-10-27,10.5665
2008-10-29,10.5747
2008-10-31,10.5721
2008-11-03,10.59
2008-11-04,10.5941
2008-11-05,10.625
2008-11-06,10.6344
2008-11-07,10.6384
2008-11-10,10.6505
2008-11-11,10.6545
2008-11-12,10.6585
2008-11-14,10.6691
2008-11-17,10.6837
2008-11-18,10.6928
2008-11-19,10.6968
2008-11-20,10.7008
2008-11-21,10.7098
2008-11-24,10.7224
2008-11-25,10.7263
2008-11-26,10.7351
2008-11-28,10.7429
2008-12-01,10.7617
2008-12-02,10.7656
2008-12-03,10.7813
2008-12-04,10.7923
2008-12-05,10.7984
2008-12-08,10.8154
2008-12-10,10.8239
2008-12-11,10.8424
2008-12-12,10.851
2008-12-15,10.8625
2008-12-16,10.8661
2008-12-17,10.8712
2008-12-18,10.8763
2008-12-19,10.8799
2008-12-22,10.8914
2008-12-23,10.8949
2008-12-24,10.8985
2008-12-26,10.9057
2008-12-29,10.9165
2008-12-30,10.9208
2008-12-31,10.925
2009-01-01,10.9287
2009-01-02,10.9323
2009-01-05,10.9433
2009-01-06,10.947
2009-01-07,10.9506
2009-01-09,10.9579
2009-01-12,10.9689
2009-01-13,10.9726
2009-01-14,10.9762
2009-01-15,10.9799
2009-01-16,10.9835
2009-01-19,10.9945
2009-01-20,10.9982
2009-01-21,11.0018
2009-01-22,11.0055
2009-01-23,11.0092
2009-01-27,11.0238
2009-01-28,11.0275
2009-01-29,11.0311
2009-01-30,11.0348
2009-02-02,11.0458
2009-02-03,11.0495
2009-02-04,11.0531
2009-02-05,11.0568
2009-02-06,11.0605
2009-02-09,11.0715
2009-02-10,11.0751
2009-02-11,11.0788
2009-02-12,11.0825
2009-02-13,11.0861
2009-02-16,11.0971
2009-02-17,11.1008
2009-02-18,11.1045
2009-02-19,11.1081
2009-02-24,11.1265
2009-02-25,11.1301
2009-02-26,11.1338
2009-02-27,11.1375
2009-03-02,11.1485
2009-03-03,11.1522
2009-03-04,11.1558
2009-03-05,11.1595
2009-03-06,11.1632
2009-03-09,11.1742
2009-03-12,11.1852
2009-03-13,11.1889
2009-03-16,11.1999
2009-03-17,11.2036
2009-03-18,11.2072
2009-03-19,11.2109
2009-03-20,11.2146
2009-03-23,11.2256
2009-03-24,11.2293
2009-03-25,11.233
2009-03-26,11.2366
2009-03-30,11.2514
2009-03-31,11.255
2009-04-02,11.2624
2009-04-06,11.2771
2009-04-08,11.2845
2009-04-09,11.2881
2009-04-13,11.3028
2009-04-15,11.3102
2009-04-16,11.3139
2009-04-17,11.3176
2009-04-20,11.3286
2009-04-21,11.3323
2009-04-22,11.336
2009-04-23,11.3327
2009-04-24,11.3359
2009-04-27,11.3455
2009-04-28,11.3486
2009-04-29,11.3518
2009-05-04,11.3678
2009-05-05,11.3709
2009-05-06,11.374
2009-05-07,11.2359
2009-05-08,11.2365
2009-05-11,11.2379
2009-05-12,11.2379
2009-05-13,11.2383
2009-05-14,11.2387
2009-05-15,11.223
2009-05-18,11.2243
2009-05-19,11.2246
2009-05-20,11.2243
2009-05-21,11.3971
2009-05-22,11.397
