date,nav
2011-10-07,10.0223
2011-10-10,10.0278
2011-10-11,10.0315
2011-10-12,10.0339
2011-10-13,10.0338
2011-10-14,10.0318
2011-10-17,10.035
2011-10-18,10.0374
2011-10-19,10.0389
2011-10-20,10.0429
2011-10-21,10.0453
2011-10-24,10.0507
2011-10-25,10.0578
2011-10-28,10.0625
2011-10-31,10.0695
2011-11-01,10.0718
2011-11-02,10.0743
2011-11-03,10.0767
2011-11-04,10.0783
2011-11-08,10.0879
2011-11-09,10.087
2011-11-11,10.0918
2011-11-14,10.0975
2011-11-15,10.104
2011-11-16,10.1074
2011-11-17,10.1102
2011-11-18,10.1125
2011-11-21,10.1211
2011-11-22,10.1235
2011-11-23,10.1266
2011-11-24,10.1291
2011-11-25,10.1315
2011-11-28,10.1388
2011-11-29,10.1412
2011-11-30,10.144
2011-12-01,10.1466
2011-12-02,10.1497
2011-12-05,10.1595
2011-12-07,10.1683
2011-12-08,10.1785
2011-12-09,10.1813
2011-12-12,10.1885
2011-12-13,10.1911
2011-12-14,10.1934
2011-12-15,10.1965
2011-12-16,10.2047
2011-12-19,10.2192
2011-12-20,10.2213
2011-12-21,10.2259
2011-12-22,10.2223
2011-12-23,10.2245
2011-12-26,10.2314
2011-12-27,10.2325
2011-12-28,10.2349
2011-12-29,10.2373
2011-12-30,10.245
2012-01-02,10.2521
2012-01-03,10.2547
2012-01-04,10.2556
2012-01-05,10.2595
2012-01-06,10.2619
2012-01-09,10.269
2012-01-10,10.2714
2012-01-11,10.2737
2012-01-12,10.2704
2012-01-13,10.2733
2012-01-16,10.2834
2012-01-17,10.2854
2012-01-18,10.2947
2012-01-19,10.3004
2012-01-20,10.3056
2012-01-23,10.3157
2012-01-24,10.3124
2012-01-25,10.3133
2012-01-27,10.3144
2012-01-30,10.3247
2012-01-31,10.3334
2012-02-01,10.3437
2012-02-02,10.3452
2012-02-03,10.3477
2012-02-06,10.3547
2012-02-07,10.3571
2012-02-08,10.3599
2012-02-09,10.3596
2012-02-10,10.3617
2012-02-13,10.3662
2012-02-14,10.3685
2012-02-15,10.371
2012-02-17,10.3757
2012-02-21,10.3849
2012-02-22,10.3868
2012-02-23,10.3921
2012-02-24,10.3956
2012-02-27,10.4019
2012-02-28,10.4036
2012-02-29,10.4034
2012-03-01,10.4046
2012-03-02,10.4069
2012-03-05,10.4137
2012-03-06,10.4158
2012-03-07,10.4148
2012-03-09,10.4089
2012-03-12,10.4157
2012-03-13,10.4176
2012-03-14,10.4188
2012-03-15,10.4207
2012-03-16,10.4233
2012-03-19,10.4297
2012-03-20,10.4319
2012-03-21,10.4343
2012-03-22,10.4365
2012-03-26,10.4452
2012-03-27,10.4449
2012-03-28,10.4459
2012-03-29,10.4463
2012-03-30,10.4487
2012-04-03,10.459
