date,nav
2013-11-11,10.0018
2013-11-12,10.0062
2013-11-13,9.991
2013-11-14,9.9912
2013-11-18,10.0029
2013-11-19,10.0126
2013-11-20,10.0128
2013-11-21,10.0172
2013-11-22,10.0213
2013-11-25,10.0281
2013-11-26,10.0317
2013-11-27,10.0333
2013-11-28,10.0402
2013-11-29,10.0393
2013-12-02,10.0463
2013-12-03,10.0498
2013-12-04,10.0538
2013-12-05,10.0547
2013-12-06,10.0614
2013-12-09,10.0581
2013-12-10,10.0578
2013-12-11,10.0648
2013-12-12,10.0677
2013-12-13,10.0552
2013-12-16,10.0634
2013-12-17,10.0651
2013-12-18,10.0761
2013-12-19,10.0797
2013-12-20,10.0795
2013-12-23,10.084
2013-12-24,10.0768
2013-12-26,10.0793
2013-12-27,10.0806
2013-12-30,10.0803
2013-12-31,10.0875
2014-01-01,10.0917
2014-01-02,10.0906
2014-01-03,10.0903
2014-01-06,10.0937
2014-01-07,10.0941
2014-01-08,10.0962
2014-01-09,10.0956
2014-01-10,10.1003
2014-01-13,10.1178
2014-01-15,10.133
2014-01-16,10.1359
2014-01-17,10.135
2014-01-20,10.1437
2014-01-21,10.1492
2014-01-22,10.1457
2014-01-23,10.1504
2014-01-24,10.1367
2014-01-27,10.128
2014-01-28,10.112
2014-01-29,10.1131
2014-01-30,10.0997
2014-01-31,10.1031
2014-02-03,10.0973
2014-02-04,10.1047
2014-02-05,10.1099
2014-02-06,10.1146
2014-02-07,10.1194
2014-02-10,10.1238
2014-02-11,10.1217
2014-02-12,10.1213
2014-02-13,10.1091
2014-02-14,10.1126
2014-02-17,10.1242
2014-02-18,10.1325
2014-02-20,10.1332
2014-02-21,10.1463
2014-02-24,10.1541
2014-02-25,10.1546
2014-02-26,10.1624
2014-02-28,10.1793
2014-03-03,10.1694
2014-03-04,10.1891
2014-03-05,10.1953
2014-03-06,10.2229
2014-03-07,10.2646
2014-03-10,10.2711
2014-03-11,10.2774
2014-03-12,10.2849
2014-03-13,10.2692
2014-03-14,10.274
2014-03-18,10.2768
2014-03-19,10.2768
2014-03-20,10.2712
2014-03-21,10.2807
2014-03-24,10.3302
2014-03-25,10.3318
2014-03-26,10.3273
2014-03-27,10.3464
2014-03-28,10.3806
2014-04-02,10.4094
2014-04-03,10.3993
2014-04-04,10.3763
2014-04-07,10.378
2014-04-09,10.4162
2014-04-10,10.4118
2014-04-11,10.4139
2014-04-15,10.4012
2014-04-16,10.3807
2014-04-17,10.4264
2014-04-21,10.453
2014-04-22,10.4618
2014-04-23,10.4734
2014-04-25,10.4499
2014-04-28,10.4455
2014-04-29,10.4274
2014-04-30,10.4222
2014-05-02,10.4287
2014-05-05,10.434
2014-05-06,10.4447
2014-05-07,10.4145
2014-05-08,10.42
2014-05-09,10.521
2014-05-12,10.6019
2014-05-13,10.6435
2014-05-15,10.6496
2014-05-16,10.7031
2014-05-19,10.7303
2014-05-20,10.7388
2014-05-21,10.7261
2014-05-22,10.7348
2014-05-23,10.7887
2014-05-26,10.783
2014-05-27,10.7731
2014-05-28,10.7797
2014-05-29,10.741
2014-05-30,10.7441
2014-06-02,10.8087
2014-06-03,10.8364
2014-06-04,10.8353
2014-06-05,10.8751
2014-06-06,10.9269
2014-06-09,10.9597
2014-06-10,10.9651
2014-06-11,10.9589
2014-06-12,10.97
2014-06-13,10.9266
2014-06-16,10.9207
2014-06-17,10.9627
2014-06-18,10.932
2014-06-19,10.9198
2014-06-20,10.9041
2014-06-23,10.8941
2014-06-24,10.9281
2014-06-25,10.9194
2014-06-26,10.8983
2014-06-27,10.9117
2014-06-30,10.9708
2014-07-02,11.0178
2014-07-03,11.0154
2014-07-04,11.0371
2014-07-07,11.0625
2014-07-08,10.9873
2014-07-09,10.9747
2014-07-10,10.9697
2014-07-11,10.9002
2014-07-14,10.8868
2014-07-15,10.9234
2014-07-16,10.9806
2014-07-17,10.9953
2014-07-18,11.0137
2014-07-21,11.0276
2014-07-22,11.0783
2014-07-23,11.1014
2014-07-24,11.1269
2014-07-25,11.1111
2014-07-28,11.0983
2014-07-30,11.1176
2014-07-31,11.0854
2014-08-01,11.0268
2014-08-04,11.0697
2014-08-05,11.0911
2014-08-06,11.0499
2014-08-07,11.0379
2014-08-08,11.0022
2014-08-11,11.0318
2014-08-12,11.0792
2014-08-13,11.0931
2014-08-14,11.1192
2014-08-19,11.1737
2014-08-20,11.1695
2014-08-21,11.1818
2014-08-22,11.1984
2014-08-25,11.1987
2014-08-26,11.2012
2014-08-27,11.2186
2014-08-28,11.2284
2014-09-01,11.2716
2014-09-02,11.2996
2014-09-03,11.3225
2014-09-04,11.314
2014-09-05,11.3109
2014-09-08,11.3581
2014-09-09,11.3474
2014-09-10,11.3171
2014-09-11,11.3173
2014-09-12,11.3262
2014-09-15,11.3033
2014-09-16,11.2478
2014-09-17,11.2693
2014-09-18,11.3369
2014-09-19,11.346
2014-09-22,11.3584
2014-09-23,11.3
2014-09-24,11.2923
2014-09-25,11.2535
2014-09-26,11.2838
2014-09-29,11.2822
2014-09-30,11.2898
2014-10-01,11.284
2014-10-07,11.2493
2014-10-08,11.2374
2014-10-09,11.2954
2014-10-10,11.2577
2014-10-13,11.2764
2014-10-14,11.2692
2014-10-16,11.2229
2014-10-17,11.2415
2014-10-20,11.2945
2014-10-21,11.3228
2014-10-22,11.3572
2014-10-27,11.3593
2014-10-28,11.3828
2014-10-29,11.4108
2014-10-30,11.454
2014-10-31,11.5353
2014-11-03,11.5483
2014-11-05,11.5731
2014-11-07,11.5808
2014-11-10,11.5865
2014-11-11,11.5979
2014-11-12,11.6071
2014-11-13,11.5885
2014-11-14,11.605
2014-11-17,11.6289
2014-11-18,11.6364
2014-11-19,11.6222
2014-11-20,11.6365
2014-11-21,11.6733
2014-11-24,11.7048
2014-11-25,11.6744
2014-11-26,11.6761
2014-11-27,11.6873
2014-11-28,11.737
2014-12-01,11.7262
2014-12-02,11.7244
2014-12-03,11.7274
2014-12-04,11.7365
2014-12-05,11.7158
2014-12-08,11.6637
2014-12-09,11.6186
2014-12-10,11.6231
2014-12-11,11.5966
2014-12-12,11.566
2014-12-15,11.5653
2014-12-16,11.4863
2014-12-17,11.4669
2014-12-18,11.5352
2014-12-19,11.5683
2014-12-22,11.6175
2014-12-23,11.5864
2014-12-24,11.5456
2014-12-26,11.562
2014-12-29,11.5861
2014-12-30,11.5931
2014-12-31,11.6134
2015-01-01,11.6179
2015-01-02,11.6695
2015-01-05,11.6591
2015-01-06,11.5387
2015-01-07,11.5296
2015-01-08,11.5978
2015-01-09,11.6255
2015-01-12,11.6542
2015-01-13,11.6448
2015-01-14,11.6308
2015-01-15,11.7437
2015-01-16,11.759
2015-01-19,11.7877
2015-01-20,11.8557
2015-01-21,11.8813
2015-01-22,11.8982
2015-01-23,11.9397
2015-01-27,11.9789
2015-01-28,11.9796
2015-01-29,11.9963
2015-01-30,11.9288
2015-02-02,11.9348
2015-02-03,11.9013
2015-02-04,11.8806
2015-02-05,11.874
2015-02-06,11.8564
2015-02-09,11.7903
2015-02-10,11.807
2015-02-11,11.8399
2015-02-12,11.8813
2015-02-13,11.9318
2015-02-16,11.9329
2015-02-18,11.9699
2015-02-20,11.9449
2015-02-23,11.9142
2015-02-24,11.9254
2015-02-25,11.9342
2015-02-26,11.899
2015-02-27,11.9796
2015-03-02,12.0537
2015-03-03,12.0764
2015-03-04,12.0574
2015-03-05,12.0686
2015-03-09,11.9782
2015-03-10,11.9562
2015-03-11,11.9572
2015-03-12,11.9968
2015-03-13,11.9344
2015-03-16,11.9266
2015-03-17,11.9701
2015-03-18,11.9544
2015-03-19,11.9286
2015-03-20,11.9023
2015-03-23,11.8895
2015-03-24,11.892
2015-03-25,11.8925
2015-03-26,11.8071
2015-03-27,11.8101
2015-03-30,11.8831
2015-03-31,11.8932
2015-04-06,11.9884
2015-04-07,11.9916
2015-04-08,12.0174
2015-04-09,12.046
2015-04-10,12.0477
2015-04-13,12.0769
2015-04-15,12.0281
2015-04-16,11.9924
2015-04-17,11.9386
2015-04-20,11.8711
2015-04-21,11.8367
2015-04-22,11.8632
2015-04-23,11.8417
2015-04-24,11.7919
2015-04-27,11.7476
2015-04-28,11.7885
2015-04-29,11.7687
2015-04-30,11.7467
2015-05-05,11.8069
2015-05-06,11.6973
2015-05-07,11.6681
2015-05-08,11.7414
2015-05-11,11.8052
2015-05-12,11.7166
2015-05-13,11.7713
2015-05-14,11.7652
2015-05-15,11.7834
2015-05-18,11.8516
2015-05-19,11.85
2015-05-20,11.8846
2015-05-21,11.8811
2015-05-22,11.8996
2015-05-25,11.8609
2015-05-26,11.8426
2015-05-27,11.8354
2015-05-28,11.8349
2015-05-29,11.8927
2015-06-01,11.9019
2015-06-02,11.8074
2015-06-03,11.7691
2015-06-04,11.7749
2015-06-05,11.7654
2015-06-08,11.7353
2015-06-09,11.7289
2015-06-10,11.7769
2015-06-11,11.7024
2015-06-12,11.7117
2015-06-15,11.735
2015-06-16,11.7454
2015-06-17,11.7713
2015-06-18,11.818
2015-06-19,11.8448
2015-06-22,11.9117
2015-06-23,11.9228
2015-06-24,11.9137
2015-06-25,11.9332
2015-06-26,11.9242
2015-06-29,11.89
2015-06-30,11.912
2015-07-01,11.9581
2015-07-02,11.9605
2015-07-03,11.9827
2015-07-06,12.0083
2015-07-07,12.0058
2015-07-08,11.9441
2015-07-09,11.931
2015-07-10,11.9487
2015-07-13,11.9944
2015-07-14,11.9936
2015-07-15,12.0315
2015-07-16,12.0734
2015-07-17,12.0722
2015-07-20,12.0756
2015-07-21,12.0466
