date,nav
2015-09-15,10.0109
2015-09-16,10.0115
2015-09-18,10.0202
2015-09-21,10.029
2015-09-22,10.0342
2015-09-23,10.034
2015-09-24,10.0382
2015-09-28,10.0509
2015-09-29,10.0896
2015-09-30,10.0973
2015-10-01,10.1
2015-10-05,10.1143
2015-10-06,10.1163
2015-10-07,10.1195
2015-10-08,10.1261
2015-10-09,10.135
2015-10-12,10.1358
2015-10-13,10.1362
2015-10-14,10.1392
2015-10-15,10.1452
2015-10-16,10.1551
2015-10-19,10.162
2015-10-20,10.1652
2015-10-21,10.1675
2015-10-23,10.1817
2015-10-26,10.1892
2015-10-27,10.1917
2015-10-28,10.1962
2015-10-29,10.1922
2015-10-30,10.1877
2015-11-02,10.1899
2015-11-03,10.1948
2015-11-04,10.1956
2015-11-05,10.1916
2015-11-06,10.1929
2015-11-09,10.1948
2015-11-10,10.1988
2015-11-13,10.2087
2015-11-16,10.2185
2015-11-17,10.2191
2015-11-18,10.2216
2015-11-19,10.2237
2015-11-20,10.2241
2015-11-23,10.2328
2015-11-24,10.2289
2015-11-26,10.2349
2015-11-27,10.2323
2015-11-30,10.2325
2015-12-01,10.2339
2015-12-02,10.241
2015-12-03,10.247
2015-12-04,10.2481
2015-12-07,10.2491
2015-12-08,10.2419
2015-12-09,10.239
2015-12-10,10.2385
2015-12-11,10.2227
2015-12-14,10.2237
2015-12-15,10.2224
2015-12-16,10.2289
2015-12-17,10.232
2015-12-18,10.2372
2015-12-21,10.2424
2015-12-22,10.2483
2015-12-23,10.2469
2015-12-28,10.2618
2015-12-29,10.2636
2015-12-30,10.265
2015-12-31,10.2697
2016-01-01,10.2697
2016-01-04,10.2821
2016-01-05,10.2868
2016-01-06,10.2874
2016-01-07,10.2906
2016-01-08,10.2965
2016-01-11,10.3034
2016-01-12,10.2971
2016-01-13,10.2987
2016-01-14,10.2967
2016-01-15,10.2939
2016-01-18,10.3021
2016-01-19,10.3064
2016-01-20,10.3027
2016-01-21,10.3065
2016-01-22,10.3137
2016-01-25,10.3213
2016-01-27,10.3233
2016-01-28,10.3224
2016-01-29,10.3239
2016-02-01,10.3333
2016-02-02,10.3312
2016-02-03,10.3241
2016-02-04,10.3247
2016-02-05,10.3244
2016-02-08,10.3309
2016-02-09,10.3322
2016-02-10,10.3355
2016-02-11,10.3348
2016-02-12,10.334
2016-02-15,10.3409
