date,nav
2013-10-08,10.015
2013-10-09,10.0223
2013-10-10,10.0173
2013-10-11,10.0145
2013-10-14,10.0193
2013-10-15,10.0043
2013-10-17,10.0121
2013-10-18,10.015
2013-10-21,10.0284
2013-10-22,10.0321
2013-10-23,10.0395
2013-10-24,10.0424
2013-10-25,10.0375
2013-10-28,10.0437
2013-10-29,10.0521
2013-10-30,10.0541
2013-10-31,10.0565
2013-11-01,10.0541
2013-11-05,10.065
2013-11-06,10.0631
2013-11-07,10.0618
2013-11-08,10.0587
2013-11-11,10.0443
2013-11-12,10.0449
2013-11-13,10.0402
2013-11-14,10.0418
2013-11-18,10.0525
2013-11-19,10.0618
2013-11-20,10.0706
2013-11-21,10.0722
2013-11-22,10.0778
2013-11-25,10.0858
2013-11-26,10.092
2013-11-27,10.0985
2013-11-28,10.1101
2013-11-29,10.1121
2013-12-02,10.121
2013-12-03,10.1233
2013-12-04,10.1284
2013-12-05,10.1379
2013-12-06,10.1397
2013-12-09,10.1419
2013-12-10,10.1439
2013-12-11,10.1471
2013-12-12,10.1531
2013-12-13,10.1493
2013-12-16,10.1562
2013-12-17,10.159
2013-12-18,10.1689
2013-12-19,10.1694
2013-12-20,10.1674
2013-12-23,10.1757
2013-12-24,10.1774
2013-12-26,10.1832
2013-12-27,10.1846
2013-12-30,10.1909
2013-12-31,10.1943
2014-01-01,10.1985
2014-01-02,10.2043
2014-01-03,10.2067
2014-01-06,10.2149
2014-01-07,10.2178
2014-01-08,10.2173
2014-01-09,10.2166
2014-01-10,10.2204
2014-01-13,10.2285
2014-01-15,10.2365
2014-01-16,10.2434
2014-01-17,10.2467
2014-01-20,10.254
2014-01-21,10.2587
2014-01-22,10.2561
2014-01-23,10.259
2014-01-24,10.2582
2014-01-27,10.2649
2014-01-28,10.258
2014-01-29,10.2607
2014-01-30,10.2565
2014-01-31,10.2576
2014-02-03,10.266
2014-02-04,10.2724
2014-02-05,10.2773
2014-02-06,10.2812
2014-02-07,10.2833
2014-02-10,10.2909
2014-02-11,10.2901
2014-02-12,10.2884
2014-02-13,10.2888
2014-02-14,10.2891
2014-02-17,10.2979
2014-02-18,10.3001
2014-02-20,10.3065
2014-02-21,10.3026
2014-02-24,10.3118
2014-02-25,10.3121
2014-02-26,10.3143
2014-02-28,10.3197
2014-03-03,10.3195
2014-03-04,10.3148
2014-03-05,10.3254
2014-03-06,10.3266
2014-03-07,10.3379
2014-03-10,10.345
2014-03-11,10.3559
2014-03-12,10.3587
2014-03-13,10.3608
2014-03-14,10.3668
2014-03-18,10.377
2014-03-19,10.3818
2014-03-20,10.3859
2014-03-21,10.3971
2014-03-24,10.4119
2014-03-25,10.4112
2014-03-26,10.4113
2014-03-27,10.4127
2014-03-28,10.425
2014-04-02,10.4325
2014-04-03,10.4367
2014-04-04,10.4371
2014-04-07,10.4426
2014-04-09,10.4464
2014-04-10,10.4469
2014-04-11,10.449
2014-04-15,10.4605
2014-04-16,10.4636
2014-04-17,10.4686
2014-04-21,10.4789
2014-04-22,10.4791
2014-04-23,10.4818
2014-04-25,10.4877
2014-04-28,10.493
2014-04-29,10.495
2014-04-30,10.4974
2014-05-02,10.5047
2014-05-05,10.5148
2014-05-06,10.5166
2014-05-07,10.5209
2014-05-08,10.5319
2014-05-09,10.5362
2014-05-12,10.5491
2014-05-13,10.5547
2014-05-15,10.5601
2014-05-16,10.5648
2014-05-19,10.5708
2014-05-20,10.5733
2014-05-21,10.5775
2014-05-22,10.5801
2014-05-23,10.5852
2014-05-26,10.5909
2014-05-27,10.597
2014-05-28,10.6018
2014-05-29,10.6039
2014-05-30,10.606
2014-06-02,10.612
2014-06-03,10.615
2014-06-04,10.6242
2014-06-05,10.6272
2014-06-06,10.6281
2014-06-09,10.6417
2014-06-10,10.6459
2014-06-11,10.6474
2014-06-12,10.6497
2014-06-13,10.6489
2014-06-16,10.6507
2014-06-17,10.6535
2014-06-18,10.6534
2014-06-19,10.6536
2014-06-20,10.6563
2014-06-23,10.6623
2014-06-24,10.6639
2014-06-25,10.6654
2014-06-26,10.6674
2014-06-27,10.6684
2014-06-30,10.6773
2014-07-02,10.6846
2014-07-03,10.6869
2014-07-04,10.6904
2014-07-07,10.6991
2014-07-08,10.701
2014-07-09,10.7012
2014-07-10,10.703
2014-07-11,10.6967
2014-07-14,10.7027
2014-07-15,10.7065
2014-07-16,10.7112
2014-07-17,10.7135
2014-07-18,10.7171
2014-07-21,10.7256
2014-07-22,10.7288
2014-07-23,10.7317
2014-07-24,10.735
2014-07-25,10.7374
2014-07-28,10.7425
2014-07-30,10.7466
2014-07-31,10.7489
2014-08-01,10.7496
2014-08-04,10.7577
2014-08-05,10.758
2014-08-06,10.758
2014-08-07,10.7595
2014-08-08,10.7617
2014-08-11,10.7688
2014-08-12,10.7715
2014-08-13,10.7733
2014-08-14,10.776
2014-08-19,10.7883
2014-08-20,10.7891
2014-08-21,10.7913
2014-08-22,10.7945
2014-08-25,10.803
2014-08-26,10.8059
2014-08-27,10.8085
2014-08-28,10.8108
2014-09-01,10.8214
2014-09-02,10.824
2014-09-03,10.8267
2014-09-04,10.8293
2014-09-05,10.8318
2014-09-08,10.8389
2014-09-09,10.841
2014-09-10,10.8432
2014-09-11,10.8453
2014-09-12,10.8476
2014-09-15,10.8552
