date,nav
2017-03-23,10.0119
2017-03-24,10.015
2017-03-27,10.0198
2017-03-29,10.0246
2017-03-30,10.0309
2017-03-31,10.0412
2017-04-03,10.0567
2017-04-05,10.0576
2017-04-06,10.0555
2017-04-07,10.0643
2017-04-10,10.0804
2017-04-11,10.0789
2017-04-12,10.0958
2017-04-13,10.1055
2017-04-17,10.1099
2017-04-18,10.1098
2017-04-19,10.1174
2017-04-20,10.1222
2017-04-21,10.1137
2017-04-24,10.1216
2017-04-25,10.1256
2017-04-26,10.1184
2017-04-27,10.1166
2017-04-28,10.1215
2017-05-02,10.1244
2017-05-03,10.1247
2017-05-04,10.126
2017-05-05,10.1326
2017-05-08,10.1384
2017-05-09,10.1394
2017-05-11,10.1461
2017-05-12,10.1527
2017-05-15,10.1675
2017-05-16,10.1695
2017-05-17,10.172
2017-05-18,10.1746
2017-05-19,10.1761
2017-05-22,10.1827
2017-05-23,10.1865
2017-05-24,10.1899
2017-05-25,10.1986
2017-05-26,10.2048
2017-05-29,10.207
2017-05-30,10.209
2017-05-31,10.2079
2017-06-01,10.2149
2017-06-02,10.2181
2017-06-05,10.2236
2017-06-06,10.2262
2017-06-07,10.239
2017-06-08,10.2635
2017-06-09,10.2708
2017-06-12,10.2787
2017-06-13,10.2834
2017-06-14,10.2797
2017-06-15,10.2843
2017-06-16,10.2818
2017-06-19,10.2873
2017-06-20,10.2895
2017-06-21,10.2928
2017-06-22,10.2971
2017-06-23,10.2987
2017-06-27,10.3035
2017-06-28,10.3021
2017-06-29,10.3005
2017-06-30,10.3028
2017-07-03,10.298
2017-07-04,10.3052
2017-07-05,10.3054
2017-07-06,10.3168
2017-07-07,10.3211
2017-07-10,10.336
2017-07-11,10.3416
2017-07-12,10.3481
2017-07-13,10.3559
2017-07-14,10.3577
2017-07-17,10.3671
2017-07-18,10.3722
2017-07-19,10.3776
2017-07-20,10.3799
2017-07-21,10.3896
2017-07-24,10.3945
2017-07-25,10.3968
2017-07-26,10.3948
2017-07-27,10.4009
2017-07-28,10.4028
2017-07-31,10.4093
2017-08-01,10.4126
2017-08-02,10.4174
2017-08-03,10.4305
2017-08-04,10.4313
2017-08-07,10.4394
2017-08-08,10.4455
2017-08-09,10.4484
2017-08-10,10.4475
2017-08-11,10.4458
2017-08-14,10.4554
2017-08-16,10.4567
2017-08-18,10.4619
2017-08-21,10.4684
2017-08-22,10.4698
2017-08-23,10.4698
2017-08-24,10.4716
2017-08-28,10.479
2017-08-29,10.4824
2017-08-30,10.4844
2017-08-31,10.4898
2017-09-01,10.5061
2017-09-04,10.5106
2017-09-05,10.5112
2017-09-06,10.5143
2017-09-07,10.5142
2017-09-08,10.5146
2017-09-11,10.52
2017-09-12,10.5186
2017-09-13,10.5178
2017-09-14,10.5179
2017-09-15,10.5168
2017-09-18,10.5191
2017-09-19,10.5215
2017-09-20,10.5235
2017-09-21,10.5084
2017-09-22,10.504
2017-09-25,10.513
2017-09-26,10.5163
2017-09-27,10.5167
2017-09-28,10.521
2017-09-29,10.5234
2017-10-03,10.5437
2017-10-04,10.5377
2017-10-05,10.5373
2017-10-06,10.538
2017-10-09,10.5405
2017-10-10,10.5445
2017-10-11,10.5456
2017-10-12,10.5469
2017-10-13,10.5571
2017-10-16,10.5647
2017-10-17,10.5695
2017-10-18,10.5702
2017-10-23,10.5752
2017-10-24,10.5773
2017-10-25,10.5779
2017-10-26,10.5799
2017-10-27,10.5808
2017-10-30,10.5843
2017-10-31,10.5852
2017-11-01,10.5873
2017-11-02,10.5884
2017-11-03,10.5971
2017-11-06,10.6025
2017-11-07,10.5997
2017-11-08,10.5991
2017-11-09,10.6011
2017-11-10,10.6038
2017-11-13,10.6092
2017-11-14,10.595
2017-11-15,10.5971
2017-11-16,10.5903
2017-11-17,10.5965
2017-11-20,10.6097
2017-11-21,10.6147
2017-11-22,10.6062
2017-11-23,10.6004
2017-11-24,10.6002
2017-11-27,10.607
2017-11-28,10.6096
2017-11-29,10.6107
2017-11-30,10.6145
2017-12-04,10.6227
2017-12-05,10.623
2017-12-06,10.6228
2017-12-07,10.625
2017-12-08,10.6458
2017-12-11,10.6389
2017-12-12,10.6373
2017-12-13,10.6305
2017-12-14,10.6273
2017-12-15,10.6237
2017-12-18,10.6287
2017-12-19,10.633
2017-12-20,10.6252
2017-12-21,10.6207
2017-12-22,10.6186
2017-12-26,10.6208
2017-12-27,10.6204
2017-12-28,10.6106
2017-12-29,10.6261
2018-01-01,10.6462
2018-01-02,10.6521
2018-01-03,10.6544
2018-01-04,10.6542
2018-01-05,10.6614
2018-01-08,10.6674
2018-01-09,10.6667
2018-01-10,10.6577
2018-01-11,10.6609
2018-01-12,10.6621
2018-01-15,10.6705
2018-01-16,10.6621
2018-01-17,10.6719
2018-01-18,10.6713
2018-01-19,10.673
2018-01-22,10.6732
2018-01-23,10.6781
2018-01-24,10.6785
2018-01-25,10.6762
2018-01-29,10.6818
2018-01-30,10.6768
2018-01-31,10.6785
2018-02-01,10.6604
2018-02-02,10.6661
2018-02-05,10.6706
2018-02-06,10.6731
2018-02-07,10.6859
2018-02-08,10.6916
2018-02-09,10.6938
2018-02-12,10.6997
2018-02-14,10.7048
2018-02-15,10.6973
2018-02-16,10.6986
2018-02-20,10.694
2018-02-21,10.6939
2018-02-22,10.6857
2018-02-23,10.6925
2018-02-26,10.6964
2018-02-27,10.6961
2018-02-28,10.6981
2018-03-01,10.6978
2018-03-05,10.7077
2018-03-06,10.7175
2018-03-07,10.7349
2018-03-08,10.7452
2018-03-09,10.7469
2018-03-12,10.7658
2018-03-13,10.7765
2018-03-14,10.7771
2018-03-15,10.7863
2018-03-16,10.7961
2018-03-19,10.7953
2018-03-20,10.7965
2018-03-21,10.796
2018-03-22,10.8002
2018-03-23,10.8136
2018-03-26,10.8185
2018-03-27,10.8502
2018-03-28,10.8587
2018-04-03,10.8842
2018-04-04,10.8864
2018-04-05,10.9037
2018-04-06,10.9071
2018-04-09,10.9133
2018-04-10,10.9068
2018-04-11,10.898
2018-04-12,10.899
2018-04-13,10.895
2018-04-16,10.9002
2018-04-17,10.9019
2018-04-18,10.8965
2018-04-19,10.8834
2018-04-20,10.8664
2018-04-23,10.8651
2018-04-24,10.8651
2018-04-25,10.8555
2018-04-26,10.8406
2018-04-27,10.8396
2018-05-02,10.8605
2018-05-03,10.8642
2018-05-04,10.8657
2018-05-07,10.8757
2018-05-08,10.8755
2018-05-09,10.8673
2018-05-10,10.8645
2018-05-11,10.8572
2018-05-14,10.8528
2018-05-15,10.8418
2018-05-16,10.8261
2018-05-17,10.8164
2018-05-18,10.8266
2018-05-21,10.8261
2018-05-22,10.8305
2018-05-23,10.8247
2018-05-24,10.8267
2018-05-25,10.8386
2018-05-28,10.8514
2018-05-29,10.8562
2018-05-30,10.8655
2018-05-31,10.8578
2018-06-01,10.8559
2018-06-04,10.8622
2018-06-05,10.8627
2018-06-06,10.8531
2018-06-07,10.8405
2018-06-08,10.8444
2018-06-11,10.85
2018-06-12,10.8548
2018-06-13,10.8656
2018-06-14,10.8675
2018-06-15,10.872
2018-06-18,10.8861
2018-06-19,10.8917
2018-06-20,10.8978
2018-06-21,10.9113
2018-06-22,10.9175
2018-06-25,10.9242
2018-06-26,10.9269
2018-06-27,10.9233
2018-06-28,10.9174
2018-06-29,10.921
2018-07-02,10.9338
2018-07-03,10.9383
2018-07-04,10.9509
2018-07-05,10.9548
2018-07-06,10.9532
2018-07-09,10.9629
2018-07-10,10.969
2018-07-11,10.9704
2018-07-12,10.9791
2018-07-13,10.9911
2018-07-16,10.9936
2018-07-17,11.0014
2018-07-18,11.0027
2018-07-19,11.0022
2018-07-20,11.0038
2018-07-23,11.0118
2018-07-24,11.0124
2018-07-25,11.0157
2018-07-26,11.0226
2018-07-27,11.0262
2018-07-30,11.0355
2018-07-31,11.042
2018-08-01,11.0488
2018-08-02,11.0535
2018-08-03,11.0545
2018-08-06,11.0625
2018-08-07,11.0635
2018-08-08,11.0668
2018-08-09,11.0736
2018-08-10,11.0769
2018-08-13,11.0795
2018-08-14,11.0808
2018-08-16,11.0848
2018-08-20,11.0961
2018-08-21,11.0984
2018-08-23,11.1035
2018-08-24,11.1034
2018-08-27,11.1162
2018-08-28,11.1183
2018-08-29,11.1206
2018-08-30,11.1175
2018-08-31,11.1185
2018-09-03,11.1232
2018-09-04,11.1102
2018-09-05,11.0997
2018-09-06,11.1014
2018-09-07,11.1078
2018-09-10,11.0961
2018-09-11,11.0948
2018-09-12,11.0911
2018-09-14,11.0986
2018-09-17,11.0961
2018-09-18,11.1005
2018-09-19,11.1036
2018-09-21,11.0997
