date,nav
2014-04-10,10.002
2014-04-11,10.0043
2014-04-15,10.0149
2014-04-16,10.0172
2014-04-17,10.0207
2014-04-21,10.0306
2014-04-22,10.0292
2014-04-23,10.034
2014-04-25,10.0401
2014-04-28,10.0462
2014-04-29,10.0475
2014-04-30,10.0491
2014-05-02,10.0549
2014-05-05,10.0642
2014-05-06,10.067
2014-05-07,10.0683
2014-05-08,10.0737
2014-05-09,10.0762
2014-05-12,10.0868
2014-05-13,10.0894
2014-05-15,10.0959
2014-05-16,10.0999
2014-05-19,10.1095
2014-05-20,10.1133
2014-05-21,10.1164
2014-05-22,10.1215
2014-05-23,10.1265
2014-05-26,10.1326
2014-05-27,10.1346
2014-05-28,10.1357
2014-05-29,10.1374
2014-05-30,10.1445
2014-06-02,10.1505
2014-06-03,10.1549
2014-06-04,10.1629
2014-06-05,10.1673
2014-06-06,10.1705
2014-06-09,10.1761
2014-06-10,10.1769
2014-06-11,10.1791
2014-06-12,10.1815
2014-06-13,10.1831
2014-06-16,10.1868
2014-06-17,10.1885
2014-06-18,10.1926
2014-06-19,10.1943
2014-06-20,10.196
2014-06-23,10.202
2014-06-24,10.2054
2014-06-25,10.2074
2014-06-26,10.2119
2014-06-27,10.2146
2014-06-30,10.2217
2014-07-02,10.23
2014-07-03,10.2334
2014-07-04,10.2368
2014-07-07,10.2433
2014-07-08,10.2449
2014-07-09,10.2457
2014-07-10,10.2456
2014-07-11,10.2372
2014-07-14,10.2442
2014-07-15,10.249
2014-07-16,10.2527
2014-07-17,10.2578
2014-07-18,10.2604
2014-07-21,10.2675
2014-07-22,10.2699
2014-07-23,10.2717
2014-07-24,10.2721
2014-07-25,10.2741
2014-07-28,10.2805
2014-07-30,10.2867
2014-07-31,10.2886
2014-08-01,10.2905
2014-08-04,10.2996
2014-08-05,10.3016
2014-08-06,10.3005
2014-08-07,10.3024
2014-08-08,10.3044
2014-08-11,10.3115
2014-08-12,10.3146
2014-08-13,10.3176
2014-08-14,10.3197
2014-08-19,10.3323
2014-08-20,10.3343
2014-08-21,10.3368
2014-08-22,10.3408
2014-08-25,10.3501
2014-08-26,10.354
2014-08-27,10.357
2014-08-28,10.3576
2014-09-01,10.368
2014-09-02,10.3708
2014-09-03,10.3734
2014-09-04,10.3758
2014-09-05,10.3782
2014-09-08,10.3849
2014-09-09,10.3875
2014-09-10,10.3896
2014-09-11,10.3915
2014-09-12,10.3945
2014-09-15,10.4023
2014-09-16,10.4047
2014-09-17,10.408
2014-09-18,10.4114
2014-09-19,10.4146
2014-09-22,10.4215
2014-09-23,10.4245
2014-09-24,10.4269
2014-09-25,10.4298
2014-09-26,10.4326
2014-09-29,10.4397
2014-09-30,10.4435
2014-10-01,10.4472
2014-10-07,10.4627
2014-10-08,10.4675
2014-10-09,10.4703
2014-10-10,10.4727
2014-10-13,10.4808
2014-10-14,10.4844
2014-10-16,10.4892
2014-10-17,10.4918
2014-10-20,10.5006
2014-10-21,10.503
2014-10-22,10.5051
2014-10-27,10.5184
2014-10-28,10.5218
2014-10-29,10.5242
2014-10-30,10.5271
2014-10-31,10.5302
2014-11-03,10.5383
2014-11-05,10.5452
2014-11-07,10.5507
2014-11-10,10.5579
2014-11-11,10.56
2014-11-12,10.5622
2014-11-13,10.5646
2014-11-14,10.5667
2014-11-17,10.5741
2014-11-18,10.5766
2014-11-19,10.579
2014-11-20,10.5816
2014-11-21,10.5839
2014-11-24,10.5907
2014-11-25,10.5934
2014-11-26,10.5959
2014-11-27,10.5983
2014-11-28,10.6006
2014-12-01,10.6096
2014-12-02,10.6121
2014-12-03,10.6149
2014-12-04,10.617
2014-12-05,10.6194
2014-12-08,10.6265
2014-12-09,10.6289
2014-12-10,10.6313
2014-12-11,10.6336
2014-12-12,10.6362
2014-12-15,10.6431
2014-12-16,10.6442
2014-12-17,10.6458
2014-12-18,10.6482
2014-12-19,10.6506
2014-12-22,10.6567
2014-12-23,10.6591
2014-12-24,10.6615
2014-12-26,10.6659
2014-12-29,10.6734
2014-12-30,10.6767
2014-12-31,10.6812
2015-01-01,10.6839
2015-01-02,10.6863
2015-01-05,10.6935
2015-01-06,10.6958
2015-01-07,10.698
2015-01-08,10.7003
2015-01-09,10.7028
2015-01-12,10.71
2015-01-13,10.7124
2015-01-14,10.7148
2015-01-15,10.718
2015-01-16,10.7207
2015-01-19,10.728
2015-01-20,10.7304
2015-01-21,10.7329
2015-01-22,10.7353
2015-01-23,10.7377
2015-01-27,10.7474
2015-01-28,10.7499
2015-01-29,10.7523
2015-01-30,10.7547
