date,nav
2007-02-28,10.0035
2007-03-01,10.0037
2007-03-02,10.0017
2007-03-05,10.0091
2007-03-06,10.0116
2007-03-07,10.0141
2007-03-08,10.0076
2007-03-09,10.0101
2007-03-12,10.0175
2007-03-13,10.02
2007-03-14,10.0225
2007-03-15,10.025
2007-03-16,10.0276
2007-03-20,10.0378
2007-03-21,10.0392
2007-03-22,10.0417
2007-03-23,10.0463
2007-03-26,10.054
2007-03-28,10.0571
2007-03-29,10.0597
2007-03-30,10.0623
2007-04-03,10.064
2007-04-04,10.0742
2007-04-05,10.0767
2007-04-09,10.0713
2007-04-10,10.0738
2007-04-11,10.0764
2007-04-12,10.0769
2007-04-13,10.0795
2007-04-16,10.09
2007-04-17,10.0909
2007-04-18,10.0935
2007-04-19,10.0961
2007-04-20,10.0987
2007-04-23,10.0899
2007-04-24,10.0934
2007-04-25,10.0963
2007-04-26,10.0968
2007-04-27,10.0987
2007-04-30,10.1057
2007-05-03,10.1136
2007-05-04,10.1161
2007-05-07,10.1247
2007-05-08,10.1348
2007-05-09,10.1373
2007-05-10,10.1413
2007-05-11,10.1433
2007-05-14,10.1509
2007-05-15,10.1536
2007-05-16,10.1562
2007-05-17,10.1601
2007-05-18,10.1627
2007-05-21,10.1727
2007-05-22,10.1761
2007-05-23,10.179
2007-05-24,10.1816
2007-05-25,10.1842
2007-05-28,10.1948
2007-05-29,10.1986
2007-05-30,10.2034
2007-05-31,10.2047
2007-06-01,10.2073
2007-06-04,10.2217
2007-06-05,10.2249
2007-06-06,10.2262
2007-06-07,10.2287
2007-06-08,10.2324
2007-06-11,10.238
2007-06-12,10.2385
2007-06-13,10.241
2007-06-14,10.247
2007-06-15,10.2506
2007-06-18,10.2587
2007-06-19,10.266
2007-06-20,10.2687
2007-06-21,10.2727
2007-06-22,10.2767
2007-06-25,10.2861
2007-06-26,10.2888
2007-06-27,10.2894
2007-06-28,10.2921
2007-06-29,10.3001
2007-07-02,10.3125
2007-07-03,10.3291
2007-07-04,10.3383
2007-07-05,10.3443
2007-07-06,10.3458
2007-07-09,10.367
2007-07-10,10.3682
2007-07-11,10.3743
2007-07-12,10.3807
2007-07-13,10.3854
2007-07-16,10.3952
2007-07-17,10.4131
2007-07-18,10.4212
2007-07-19,10.4236
2007-07-20,10.4262
2007-07-23,10.4547
2007-07-24,10.4506
2007-07-25,10.4344
2007-07-26,10.4369
2007-07-27,10.4393
2007-07-30,10.4467
2007-07-31,10.4421
2007-08-01,10.4255
2007-08-02,10.4322
2007-08-03,10.4345
2007-08-06,10.4417
2007-08-07,10.4443
2007-08-08,10.4376
2007-08-09,10.4292
2007-08-10,10.4308
2007-08-13,10.4383
2007-08-14,10.4339
2007-08-16,10.4389
2007-08-17,10.4389
2007-08-21,10.4491
2007-08-22,10.4516
2007-08-23,10.4541
2007-08-24,10.4567
2007-08-27,10.4642
2007-08-28,10.4642
2007-08-29,10.4647
2007-08-30,10.4672
2007-08-31,10.4703
2007-09-03,10.4781
2007-09-04,10.4806
2007-09-05,10.4831
2007-09-06,10.4857
2007-09-07,10.4923
2007-09-10,10.5079
2007-09-11,10.5082
2007-09-12,10.5107
2007-09-13,10.5132
2007-09-14,10.5189
2007-09-17,10.5264
2007-09-18,10.529
2007-09-19,10.5372
2007-09-20,10.5398
2007-09-21,10.5386
2007-09-24,10.5474
2007-09-25,10.5531
2007-09-26,10.5555
2007-09-27,10.5574
2007-09-28,10.563
2007-10-01,10.5704
2007-10-03,10.5815
2007-10-04,10.584
2007-10-05,10.5898
2007-10-08,10.5973
2007-10-09,10.6012
2007-10-10,10.6068
2007-10-11,10.6092
2007-10-12,10.6117
2007-10-15,10.6188
2007-10-16,10.6212
2007-10-17,10.6236
2007-10-18,10.627
2007-10-19,10.63
2007-10-22,10.6371
2007-10-23,10.6395
2007-10-24,10.6419
2007-10-25,10.6443
2007-10-26,10.6503
2007-10-29,10.6574
2007-10-30,10.6566
2007-10-31,10.6574
2007-11-01,10.6598
2007-11-02,10.6622
2007-11-05,10.6694
2007-11-06,10.6718
2007-11-07,10.6728
2007-11-08,10.6752
2007-11-12,10.6821
2007-11-13,10.6846
2007-11-14,10.6871
2007-11-15,10.6896
2007-11-16,10.6921
2007-11-19,10.6996
2007-11-20,10.6992
2007-11-21,10.6988
2007-11-22,10.7013
2007-11-23,10.7038
2007-11-26,10.7113
2007-11-27,10.7138
2007-11-28,10.7164
2007-11-29,10.7175
2007-11-30,10.72
2007-12-03,10.7261
2007-12-04,10.7273
2007-12-05,10.7298
2007-12-06,10.7323
2007-12-07,10.7349
2007-12-10,10.7425
2007-12-11,10.7445
2007-12-12,10.747
2007-12-13,10.7522
2007-12-14,10.754
2007-12-17,10.7616
2007-12-18,10.7641
2007-12-19,10.7667
2007-12-20,10.7692
2007-12-24,10.7792
