date,nav
2007-03-15,10.0051
2007-03-16,10.0079
2007-03-19,10.0164
2007-03-20,10.0193
2007-03-21,10.0221
2007-03-22,10.025
2007-03-23,10.0279
2007-03-26,10.0365
2007-03-28,10.0546
2007-03-29,10.0574
2007-03-30,10.0602
2007-04-02,10.0685
2007-04-03,10.0659
2007-04-04,10.074
2007-04-05,10.0822
2007-04-09,10.0932
2007-04-10,10.096
2007-04-11,10.0988
2007-04-12,10.1002
2007-04-13,10.1031
2007-04-16,10.1103
2007-04-17,10.1105
2007-04-18,10.1134
2007-04-19,10.1162
2007-04-20,10.1236
2007-04-23,10.1321
2007-04-24,10.137
2007-04-25,10.1399
2007-04-26,10.1408
2007-04-27,10.1418
2007-04-30,10.1486
2007-05-03,10.1573
2007-05-04,10.1602
2007-05-07,10.1709
2007-05-08,10.1775
2007-05-09,10.1804
2007-05-10,10.1863
2007-05-11,10.1937
2007-05-14,10.2023
2007-05-15,10.2052
2007-05-16,10.208
2007-05-17,10.2139
2007-05-18,10.2167
2007-05-21,10.2279
2007-05-22,10.2326
2007-05-23,10.2355
2007-05-24,10.2383
2007-05-25,10.2412
2007-05-28,10.2552
2007-05-29,10.2598
2007-05-30,10.2644
2007-05-31,10.2673
2007-06-01,10.2701
2007-06-04,10.2839
2007-06-05,10.2867
2007-06-06,10.2877
2007-06-07,10.29
2007-06-08,10.2954
2007-06-11,10.3002
2007-06-12,10.298
2007-06-13,10.3008
2007-06-14,10.3036
2007-06-15,10.3089
2007-06-18,10.3222
2007-06-19,10.3348
2007-06-20,10.3376
2007-06-21,10.3367
2007-06-22,10.3418
2007-06-25,10.3524
2007-06-26,10.3551
2007-06-27,10.3563
2007-06-28,10.359
2007-06-29,10.365
2007-07-02,10.3761
2007-07-03,10.3906
2007-07-04,10.4028
2007-07-05,10.4102
2007-07-06,10.4104
2007-07-09,10.43
2007-07-10,10.4302
2007-07-11,10.4352
2007-07-12,10.4401
2007-07-13,10.4427
2007-07-16,10.4504
2007-07-17,10.4668
2007-07-18,10.4739
2007-07-19,10.4764
2007-07-20,10.4789
2007-07-23,10.4979
2007-07-24,10.4913
2007-07-25,10.4893
2007-07-26,10.4918
2007-07-27,10.4944
2007-07-30,10.502
2007-07-31,10.4985
2007-08-01,10.4891
2007-08-02,10.4947
2007-08-03,10.4972
2007-08-06,10.505
2007-08-07,10.5076
2007-08-08,10.5017
2007-08-09,10.4937
2007-08-10,10.4964
2007-08-13,10.5044
2007-08-14,10.5008
2007-08-16,10.5062
2007-08-17,10.5068
2007-08-20,10.5149
2007-08-21,10.5176
2007-08-22,10.5203
2007-08-23,10.523
2007-08-24,10.5257
2007-08-27,10.5338
2007-08-28,10.5345
2007-08-29,10.5352
2007-08-30,10.538
2007-08-31,10.5407
2007-09-03,10.5488
2007-09-04,10.5515
2007-09-05,10.5542
2007-09-06,10.5569
2007-09-07,10.5634
2007-09-10,10.579
