date,nav
2013-09-06,10.0695
2013-09-10,10.145
2013-09-11,10.1715
2013-09-12,10.1563
2013-09-13,10.1469
2013-09-16,10.1584
2013-09-17,10.1738
2013-09-18,10.2047
2013-09-19,10.3123
2013-09-20,10.2648
2013-09-23,10.2009
2013-09-24,10.1861
2013-09-25,10.1917
2013-09-26,10.2112
2013-09-27,10.2053
2013-09-30,10.1834
2013-10-01,10.1964
2013-10-03,10.2553
2013-10-04,10.2739
2013-10-07,10.2872
2013-10-08,10.3459
2013-10-09,10.3599
2013-10-10,10.3579
2013-10-11,10.3812
2013-10-14,10.3828
2013-10-15,10.3446
2013-10-17,10.3472
2013-10-18,10.4076
2013-10-21,10.4182
2013-10-22,10.4193
2013-10-23,10.4134
2013-10-24,10.4109
2013-10-25,10.4071
2013-10-28,10.3919
2013-10-29,10.4391
2013-10-30,10.4498
2013-10-31,10.4623
2013-11-01,10.4609
2013-11-05,10.4587
2013-11-06,10.4371
2013-11-07,10.4123
2013-11-08,10.3918
2013-11-11,10.3504
2013-11-12,10.3307
2013-11-13,10.3103
2013-11-14,10.3219
2013-11-18,10.374
2013-11-19,10.3937
2013-11-20,10.3744
2013-11-21,10.3426
2013-11-22,10.3431
2013-11-25,10.3923
2013-11-26,10.3897
2013-11-27,10.3962
2013-11-28,10.4065
2013-11-29,10.4315
2013-12-02,10.4542
2013-12-03,10.4549
2013-12-04,10.4471
2013-12-05,10.4866
2013-12-06,10.4923
2013-12-09,10.5133
2013-12-10,10.5044
2013-12-11,10.5062
2013-12-12,10.489
2013-12-13,10.4526
2013-12-16,10.4578
2013-12-17,10.4554
2013-12-18,10.4909
2013-12-19,10.4816
2013-12-20,10.5076
2013-12-23,10.5196
2013-12-24,10.504
2013-12-26,10.5121
2013-12-27,10.5181
2013-12-30,10.5113
2013-12-31,10.5197
2014-01-01,10.524
2014-01-02,10.5117
2014-01-03,10.5109
2014-01-06,10.5116
2014-01-07,10.5058
2014-01-08,10.5103
2014-01-09,10.5055
2014-01-10,10.5084
2014-01-13,10.5456
2014-01-15,10.5732
2014-01-16,10.5735
2014-01-17,10.5638
2014-01-20,10.5812
2014-01-21,10.5924
2014-01-22,10.5912
2014-01-23,10.5978
2014-01-24,10.5689
2014-01-27,10.54
2014-01-28,10.5169
2014-01-29,10.5132
2014-01-30,10.4893
2014-01-31,10.4943
2014-02-03,10.4754
2014-02-04,10.4825
2014-02-05,10.4953
2014-02-06,10.5031
2014-02-07,10.5144
2014-02-10,10.5172
2014-02-11,10.5119
2014-02-12,10.5117
2014-02-13,10.4844
2014-02-14,10.4879
2014-02-17,10.5026
2014-02-18,10.5174
2014-02-20,10.5134
2014-02-21,10.5365
2014-02-24,10.5471
2014-02-25,10.5517
2014-02-26,10.5626
2014-02-28,10.5757
2014-03-03,10.5703
2014-03-04,10.5901
2014-03-05,10.6038
2014-03-06,10.6271
2014-03-07,10.6693
2014-03-10,10.6849
2014-03-11,10.693
2014-03-12,10.6961
2014-03-13,10.6925
2014-03-14,10.6967
2014-03-18,10.7054
2014-03-19,10.7102
2014-03-20,10.7029
2014-03-21,10.7171
2014-03-24,10.7585
2014-03-25,10.7624
2014-03-26,10.7608
2014-03-27,10.7758
2014-03-28,10.8059
2014-03-31,10.8131
2014-04-02,10.8161
2014-04-03,10.8094
2014-04-04,10.7935
2014-04-07,10.7944
2014-04-09,10.8235
2014-04-10,10.8216
2014-04-11,10.8241
2014-04-15,10.8129
2014-04-16,10.8117
2014-04-17,10.8399
2014-04-21,10.8653
2014-04-22,10.8715
2014-04-23,10.8815
2014-04-25,10.8713
2014-04-28,10.8661
2014-04-29,10.8544
2014-04-30,10.8564
2014-05-02,10.8621
2014-05-05,10.8749
2014-05-06,10.8827
2014-05-07,10.868
2014-05-08,10.8724
2014-05-09,10.9335
2014-05-12,10.989
2014-05-13,11.018
2014-05-15,11.0236
2014-05-16,11.0679
2014-05-19,11.0866
2014-05-20,11.0911
2014-05-21,11.0925
2014-05-22,11.1049
2014-05-23,11.1415
2014-05-26,11.1343
2014-05-27,11.1284
2014-05-28,11.1287
2014-05-29,11.1141
2014-05-30,11.1157
2014-06-02,11.1521
2014-06-03,11.1691
2014-06-04,11.174
2014-06-05,11.1963
2014-06-06,11.2325
2014-06-09,11.2563
2014-06-10,11.2517
2014-06-11,11.2473
2014-06-12,11.2575
2014-06-13,11.233
2014-06-16,11.2311
2014-06-17,11.2533
2014-06-18,11.2369
2014-06-19,11.2274
2014-06-20,11.2174
2014-06-23,11.2153
2014-06-24,11.2373
2014-06-25,11.2343
2014-06-26,11.2231
2014-06-27,11.2312
2014-06-30,11.2625
2014-07-02,11.2943
2014-07-03,11.2959
2014-07-04,11.3088
2014-07-07,11.3205
2014-07-08,11.2809
2014-07-09,11.2729
2014-07-10,11.2693
2014-07-11,11.2104
2014-07-14,11.2051
2014-07-15,11.2299
2014-07-16,11.2583
2014-07-17,11.2675
2014-07-18,11.2773
2014-07-21,11.2911
2014-07-22,11.323
2014-07-23,11.3422
2014-07-24,11.3595
2014-07-25,11.3488
2014-07-28,11.3435
2014-07-30,11.3542
2014-07-31,11.3418
2014-08-01,11.314
2014-08-04,11.337
2014-08-05,11.3513
2014-08-06,11.3223
2014-08-07,11.3154
2014-08-08,11.2961
2014-08-11,11.317
2014-08-12,11.3459
2014-08-13,11.36
2014-08-14,11.3763
2014-08-19,11.4117
2014-08-20,11.4078
2014-08-21,11.4142
2014-08-22,11.4237
2014-08-25,11.4248
2014-08-26,11.4263
2014-08-27,11.4441
2014-08-28,11.4489
2014-09-01,11.4773
2014-09-02,11.4902
2014-09-03,11.5041
2014-09-04,11.5002
2014-09-05,11.4986
2014-09-08,11.528
2014-09-09,11.5245
2014-09-10,11.509
2014-09-11,11.5094
2014-09-12,11.5185
2014-09-15,11.5106
2014-09-16,11.485
2014-09-17,11.4959
2014-09-18,11.5337
2014-09-19,11.5342
2014-09-22,11.552
2014-09-23,11.5205
2014-09-24,11.52
2014-09-25,11.4993
2014-09-26,11.5204
2014-09-29,11.519
2014-09-30,11.5235
2014-10-01,11.5175
2014-10-07,11.5055
2014-10-08,11.5068
2014-10-09,11.5407
2014-10-10,11.523
2014-10-13,11.539
2014-10-14,11.5425
2014-10-16,11.525
2014-10-17,11.5377
2014-10-20,11.5726
2014-10-21,11.5875
2014-10-22,11.6101
2014-10-27,11.6164
2014-10-28,11.6278
2014-10-29,11.6449
2014-10-30,11.6698
2014-10-31,11.712
2014-11-03,11.7235
2014-11-05,11.7452
2014-11-07,11.7477
2014-11-10,11.7556
2014-11-11,11.7607
2014-11-12,11.7698
2014-11-13,11.7567
2014-11-14,11.7643
2014-11-17,11.7839
2014-11-18,11.7898
2014-11-19,11.7845
2014-11-20,11.7875
2014-11-21,11.8107
2014-11-24,11.8258
2014-11-25,11.8172
2014-11-26,11.8207
2014-11-27,11.8295
2014-11-28,11.8598
2014-12-01,11.8561
2014-12-02,11.8546
2014-12-03,11.8604
2014-12-04,11.8633
2014-12-05,11.8544
2014-12-08,11.8311
2014-12-09,11.8071
2014-12-10,11.8114
2014-12-11,11.7953
2014-12-12,11.7834
2014-12-15,11.7884
2014-12-16,11.7366
2014-12-17,11.732
2014-12-18,11.7683
2014-12-19,11.7845
2014-12-22,11.8119
2014-12-23,11.7992
2014-12-24,11.7812
2014-12-26,11.7849
2014-12-29,11.7982
2014-12-30,11.8026
2014-12-31,11.8135
2015-01-01,11.8173
2015-01-02,11.8436
2015-01-05,11.844
2015-01-06,11.7824
2015-01-07,11.7819
2015-01-08,11.8139
2015-01-09,11.8288
2015-01-12,11.8472
2015-01-13,11.843
2015-01-14,11.8337
2015-01-15,11.8969
2015-01-16,11.9067
2015-01-19,11.9221
2015-01-20,11.9593
2015-01-21,11.9733
2015-01-22,11.983
2015-01-23,12.0053
2015-01-27,12.0328
2015-01-28,12.0334
2015-01-29,12.0462
2015-01-30,12.0052
2015-02-02,12.0061
2015-02-03,11.9787
2015-02-04,11.9676
2015-02-05,11.9577
2015-02-06,11.9502
2015-02-09,11.9164
2015-02-10,11.9273
2015-02-11,11.9394
2015-02-12,11.9563
2015-02-13,11.9785
2015-02-16,11.9818
2015-02-18,11.9971
2015-02-20,11.9909
2015-02-23,11.9819
2015-02-24,11.9865
2015-02-25,11.9931
2015-02-26,11.9757
2015-02-27,12.016
2015-03-02,12.0641
2015-03-03,12.0651
2015-03-04,12.0571
2015-03-05,12.063
2015-03-09,12.0238
2015-03-10,12.0092
2015-03-11,12.0065
2015-03-12,12.0239
2015-03-13,11.993
2015-03-16,11.9929
2015-03-17,12.0185
2015-03-18,12.009
2015-03-19,11.9992
2015-03-20,11.9874
2015-03-23,11.9878
2015-03-24,11.9848
2015-03-25,11.9864
2015-03-26,11.9447
2015-03-27,11.952
2015-03-30,11.9919
2015-03-31,12.0028
2015-04-06,12.0479
2015-04-07,12.0551
2015-04-08,12.0632
2015-04-09,12.0805
2015-04-10,12.0815
2015-04-13,12.0932
2015-04-15,12.0784
2015-04-16,12.0669
2015-04-17,12.0488
2015-04-20,12.0165
2015-04-21,12.0066
2015-04-22,12.0209
2015-04-23,12.0117
2015-04-24,11.9855
2015-04-27,11.9685
2015-04-28,11.9925
2015-04-29,11.9824
2015-04-30,11.969
2015-05-05,12.0052
2015-05-06,11.9511
2015-05-07,11.9332
2015-05-08,11.9706
2015-05-11,12.008
2015-05-12,11.9686
2015-05-13,11.9953
2015-05-14,11.9996
2015-05-15,12.0121
2015-05-18,12.0424
2015-05-19,12.0418
2015-05-20,12.0599
2015-05-21,12.061
2015-05-22,12.0691
2015-05-25,12.0573
2015-05-26,12.0487
2015-05-27,12.0532
2015-05-28,12.057
2015-05-29,12.0825
2015-06-01,12.0987
2015-06-02,12.0499
2015-06-03,12.0337
2015-06-04,12.0367
2015-06-05,12.0299
2015-06-08,12.017
2015-06-09,12.0177
2015-06-10,12.0413
2015-06-11,12.0058
2015-06-12,12.0152
2015-06-15,12.0282
2015-06-16,12.0388
2015-06-17,12.0558
2015-06-18,12.0805
2015-06-19,12.0966
2015-06-22,12.1301
2015-06-23,12.1342
2015-06-24,12.1314
2015-06-25,12.1472
2015-06-26,12.1445
2015-06-29,12.1342
2015-06-30,12.1454
2015-07-01,12.1685
2015-07-02,12.1704
2015-07-03,12.1865
2015-07-06,12.1998
2015-07-07,12.2022
2015-07-08,12.1705
2015-07-09,12.1654
2015-07-10,12.1766
2015-07-13,12.2013
2015-07-14,12.2011
2015-07-15,12.2223
2015-07-16,12.2396
2015-07-17,12.2382
2015-07-20,12.2344
2015-07-21,12.2276
2015-07-22,12.2551
2015-07-23,12.2472
2015-07-24,12.2323
