date,nav
2014-12-17,9.9982
2014-12-18,10.0045
2014-12-19,10.0038
2014-12-22,10.0104
2014-12-23,10.0099
2014-12-24,10.0113
2014-12-26,10.0162
2014-12-29,10.0286
2014-12-30,10.0343
2014-12-31,10.0394
2015-01-01,10.0424
2015-01-02,10.0434
2015-01-05,10.05
2015-01-06,10.0462
2015-01-07,10.0552
2015-01-08,10.0633
2015-01-09,10.0665
2015-01-12,10.0846
2015-01-13,10.0882
2015-01-14,10.0894
2015-01-15,10.1018
2015-01-16,10.1182
2015-01-19,10.1221
2015-01-20,10.1312
2015-01-21,10.1363
2015-01-22,10.1378
2015-01-23,10.1431
2015-01-27,10.1549
2015-01-28,10.1611
2015-01-29,10.1637
2015-01-30,10.1677
2015-02-02,10.1788
2015-02-03,10.1593
2015-02-04,10.1494
2015-02-05,10.1449
2015-02-06,10.142
2015-02-09,10.143
2015-02-10,10.1482
2015-02-11,10.1466
2015-02-12,10.1427
2015-02-13,10.1498
2015-02-16,10.163
2015-02-18,10.1696
2015-02-20,10.1787
2015-02-23,10.1926
2015-02-24,10.2081
2015-02-25,10.2171
2015-02-26,10.2187
2015-02-27,10.2208
2015-03-02,10.2305
2015-03-03,10.2312
2015-03-04,10.2477
2015-03-05,10.2544
2015-03-09,10.2446
2015-03-10,10.2446
2015-03-11,10.2342
2015-03-12,10.2348
2015-03-13,10.2332
2015-03-16,10.2398
2015-03-17,10.2444
2015-03-18,10.243
2015-03-19,10.2475
2015-03-20,10.248
2015-03-23,10.2568
2015-03-24,10.2599
2015-03-25,10.261
2015-03-26,10.2685
2015-03-27,10.2752
2015-03-30,10.2793
2015-03-31,10.2914
2015-04-06,10.314
2015-04-07,10.3384
2015-04-08,10.3382
2015-04-09,10.3402
2015-04-10,10.3481
2015-04-13,10.3686
2015-04-15,10.3735
2015-04-16,10.3732
2015-04-17,10.3617
2015-04-20,10.3709
2015-04-21,10.3796
2015-04-22,10.3839
2015-04-23,10.383
2015-04-24,10.388
2015-04-27,10.387
2015-04-28,10.3878
2015-04-29,10.3855
2015-04-30,10.3797
2015-05-05,10.3856
2015-05-06,10.3813
2015-05-07,10.3776
2015-05-08,10.3773
2015-05-11,10.3846
2015-05-12,10.3947
2015-05-13,10.3883
2015-05-14,10.3909
2015-05-15,10.3941
2015-05-18,10.4034
2015-05-19,10.4047
2015-05-20,10.4061
2015-05-21,10.4156
2015-05-22,10.4193
2015-05-25,10.4291
2015-05-26,10.4345
2015-05-27,10.4366
2015-05-28,10.4466
2015-05-29,10.4526
2015-06-01,10.4717
2015-06-02,10.4585
2015-06-03,10.462
2015-06-04,10.4632
2015-06-05,10.4678
2015-06-08,10.4812
2015-06-09,10.4854
2015-06-10,10.4789
2015-06-11,10.4788
2015-06-12,10.4805
2015-06-15,10.4878
2015-06-16,10.4853
2015-06-17,10.5156
2015-06-18,10.5265
2015-06-19,10.5329
2015-06-22,10.5397
2015-06-23,10.5389
2015-06-24,10.5408
2015-06-25,10.5394
2015-06-26,10.5377
2015-06-29,10.5432
2015-06-30,10.5478
2015-07-01,10.5547
2015-07-02,10.5582
2015-07-03,10.565
2015-07-06,10.5758
2015-07-07,10.5821
2015-07-08,10.5838
2015-07-09,10.5827
2015-07-10,10.5881
2015-07-13,10.5927
2015-07-14,10.5996
2015-07-15,10.6025
2015-07-16,10.6027
2015-07-17,10.607
2015-07-20,10.6146
2015-07-21,10.6171
2015-07-22,10.6219
2015-07-23,10.6238
2015-07-24,10.6256
2015-07-27,10.6332
2015-07-28,10.6371
2015-07-29,10.6457
2015-07-30,10.6492
2015-07-31,10.6545
2015-08-03,10.6631
2015-08-04,10.657
2015-08-05,10.6606
2015-08-06,10.6665
2015-08-07,10.6653
2015-08-10,10.6744
2015-08-11,10.6785
2015-08-12,10.6848
2015-08-13,10.692
2015-08-14,10.6952
2015-08-17,10.7058
2015-08-19,10.7102
2015-08-20,10.7128
2015-08-21,10.7138
2015-08-24,10.7111
2015-08-25,10.7149
2015-08-26,10.7159
2015-08-27,10.7206
2015-08-28,10.7234
2015-08-31,10.7308
2015-09-01,10.7343
2015-09-02,10.7317
2015-09-03,10.7196
2015-09-04,10.7189
2015-09-07,10.7228
2015-09-08,10.7235
2015-09-09,10.73
2015-09-10,10.7168
2015-09-11,10.7202
2015-09-14,10.7162
2015-09-15,10.7211
2015-09-16,10.7077
2015-09-18,10.7139
2015-09-21,10.7194
2015-09-22,10.7242
2015-09-23,10.7246
2015-09-24,10.7309
2015-09-28,10.7452
2015-09-29,10.7816
2015-09-30,10.7957
2015-10-01,10.7956
2015-10-05,10.8133
2015-10-06,10.8179
2015-10-07,10.823
2015-10-08,10.823
2015-10-09,10.8208
2015-10-12,10.8266
2015-10-13,10.831
2015-10-14,10.8368
2015-10-15,10.8374
2015-10-16,10.8415
2015-10-19,10.8508
2015-10-20,10.8556
2015-10-21,10.8585
2015-10-23,10.8653
2015-10-26,10.8722
2015-10-27,10.8766
2015-10-28,10.8801
2015-10-29,10.8813
2015-10-30,10.8807
2015-11-02,10.889
2015-11-03,10.8895
2015-11-04,10.8778
2015-11-05,10.8824
2015-11-06,10.8839
2015-11-09,10.889
2015-11-10,10.8946
2015-11-13,10.9063
2015-11-16,10.9168
2015-11-17,10.9198
2015-11-18,10.9218
2015-11-19,10.9244
2015-11-20,10.9264
2015-11-23,10.9339
2015-11-24,10.9383
2015-11-26,10.9417
2015-11-27,10.9422
2015-11-30,10.9466
2015-12-01,10.9502
2015-12-02,10.9535
2015-12-03,10.9567
2015-12-04,10.9569
2015-12-07,10.955
2015-12-08,10.9501
2015-12-09,10.9475
2015-12-10,10.9493
2015-12-11,10.9419
2015-12-14,10.9372
2015-12-15,10.9358
