date,nav
2013-09-02,10.0206
2013-09-03,10.0235
2013-09-04,10.0584
2013-09-05,10.131
2013-09-06,10.1363
2013-09-10,10.1634
2013-09-11,10.1787
2013-09-12,10.1781
2013-09-13,10.167
2013-09-16,10.1867
2013-09-17,10.1986
2013-09-18,10.2311
2013-09-19,10.2819
2013-09-20,10.248
2013-09-23,10.2129
2013-09-24,10.2066
2013-09-25,10.2131
2013-09-26,10.2363
2013-09-27,10.2429
2013-09-30,10.2561
2013-10-01,10.2567
2013-10-03,10.2845
2013-10-04,10.3148
2013-10-07,10.3433
2013-10-08,10.4156
2013-10-09,10.4184
2013-10-10,10.4068
2013-10-11,10.408
2013-10-14,10.407
2013-10-15,10.3787
2013-10-17,10.3943
2013-10-18,10.4083
2013-10-21,10.4174
2013-10-22,10.4137
2013-10-23,10.4178
2013-10-24,10.4173
2013-10-25,10.4185
2013-10-28,10.4202
2013-10-29,10.434
2013-10-30,10.4411
2013-10-31,10.4392
2013-11-01,10.4361
2013-11-05,10.453
2013-11-06,10.442
2013-11-07,10.4242
2013-11-08,10.4176
2013-11-11,10.397
2013-11-12,10.3871
2013-11-13,10.3717
2013-11-14,10.3645
2013-11-18,10.382
2013-11-19,10.4022
2013-11-20,10.4105
2013-11-21,10.4127
2013-11-22,10.4195
2013-11-25,10.4325
2013-11-26,10.4374
2013-11-27,10.4407
2013-11-28,10.4515
2013-11-29,10.4255
2013-12-02,10.4393
2013-12-03,10.4445
2013-12-04,10.4496
2013-12-05,10.4732
2013-12-06,10.4786
2013-12-09,10.4703
2013-12-10,10.4699
2013-12-11,10.482
2013-12-12,10.4851
2013-12-13,10.4657
2013-12-16,10.4773
2013-12-17,10.48
2013-12-18,10.4969
2013-12-19,10.5035
2013-12-20,10.5005
2013-12-23,10.509
2013-12-24,10.4994
2013-12-26,10.5061
2013-12-27,10.503
2013-12-30,10.5072
2013-12-31,10.5167
2014-01-01,10.521
2014-01-02,10.5333
2014-01-03,10.5343
2014-01-06,10.5417
2014-01-07,10.547
2014-01-08,10.5492
2014-01-09,10.5472
2014-01-10,10.5541
2014-01-13,10.5653
2014-01-15,10.5796
2014-01-16,10.5877
2014-01-17,10.5965
2014-01-20,10.6042
2014-01-21,10.611
2014-01-22,10.6008
2014-01-23,10.607
2014-01-24,10.5974
2014-01-27,10.6063
2014-01-28,10.5813
2014-01-29,10.5817
2014-01-30,10.5694
2014-01-31,10.5701
2014-02-03,10.5793
2014-02-04,10.5907
2014-02-05,10.5984
2014-02-06,10.6072
2014-02-07,10.6097
2014-02-10,10.621
2014-02-11,10.6107
2014-02-12,10.6016
2014-02-13,10.6001
2014-02-14,10.5965
2014-02-17,10.607
2014-02-18,10.6086
2014-02-20,10.6179
2014-02-21,10.6239
2014-02-24,10.629
2014-02-25,10.6282
2014-02-26,10.6305
2014-02-28,10.637
2014-03-03,10.6461
2014-03-04,10.6448
2014-03-05,10.6498
2014-03-06,10.6554
2014-03-07,10.6661
2014-03-10,10.6779
2014-03-11,10.7003
2014-03-12,10.7026
2014-03-13,10.7069
2014-03-14,10.7087
2014-03-18,10.7175
2014-03-19,10.7202
2014-03-20,10.7277
2014-03-21,10.7431
2014-03-24,10.763
2014-03-25,10.7654
2014-03-26,10.7624
2014-03-27,10.7664
2014-03-28,10.7861
2014-04-02,10.7858
2014-04-03,10.7844
2014-04-04,10.7781
2014-04-07,10.7811
2014-04-09,10.7767
2014-04-10,10.7768
2014-04-11,10.7878
2014-04-15,10.7996
2014-04-16,10.8137
2014-04-17,10.8143
2014-04-21,10.8347
2014-04-22,10.843
2014-04-23,10.8451
2014-04-25,10.8518
2014-04-28,10.8576
2014-04-29,10.8604
2014-04-30,10.8724
2014-05-02,10.8801
2014-05-05,10.8909
2014-05-06,10.8965
2014-05-07,10.898
2014-05-08,10.9032
2014-05-09,10.9136
2014-05-12,10.9282
2014-05-13,10.931
2014-05-15,10.9351
2014-05-16,10.9557
2014-05-19,10.957
2014-05-20,10.9607
2014-05-21,10.9675
2014-05-22,10.9697
2014-05-23,10.9854
2014-05-26,10.9896
2014-05-27,10.9988
2014-05-28,10.9966
2014-05-29,11.0046
2014-05-30,11.0098
2014-06-02,11.0138
2014-06-03,11.0226
2014-06-04,11.036
2014-06-05,11.0398
2014-06-06,11.0436
2014-06-09,11.0559
2014-06-10,11.0566
2014-06-11,11.0557
2014-06-12,11.0608
2014-06-13,11.0645
2014-06-16,11.0689
2014-06-17,11.0651
2014-06-18,11.0675
2014-06-19,11.0615
2014-06-20,11.0606
2014-06-23,11.0669
2014-06-24,11.0645
2014-06-25,11.065
2014-06-26,11.0748
2014-06-27,11.0798
2014-06-30,11.0889
2014-07-02,11.0975
2014-07-03,11.1001
2014-07-04,11.0996
2014-07-07,11.1092
2014-07-08,11.1104
2014-07-09,11.1135
2014-07-10,11.1175
2014-07-11,11.0844
2014-07-14,11.0776
2014-07-15,11.0792
2014-07-16,11.0865
2014-07-17,11.0978
2014-07-18,11.1014
2014-07-21,11.1132
2014-07-22,11.1271
2014-07-23,11.138
2014-07-24,11.1457
2014-07-25,11.1495
2014-07-28,11.1562
2014-07-30,11.155
2014-07-31,11.1607
2014-08-01,11.1611
2014-08-04,11.1693
2014-08-05,11.1676
2014-08-06,11.157
2014-08-07,11.1595
2014-08-08,11.1622
2014-08-11,11.1723
2014-08-12,11.1762
2014-08-13,11.1824
2014-08-14,11.1847
2014-08-19,11.2002
2014-08-20,11.2075
2014-08-21,11.2153
2014-08-22,11.2182
2014-08-25,11.2281
2014-08-26,11.2307
2014-08-27,11.2392
