date,nav
2011-12-16,10.0084
2011-12-19,10.0153
2011-12-20,10.1659
2011-12-21,10.2659
2011-12-22,10.2739
2011-12-23,10.2544
2011-12-26,10.2715
2011-12-27,10.2471
2011-12-28,10.2228
2011-12-29,10.1974
2011-12-30,10.1804
2012-01-02,10.1786
2012-01-03,10.2579
2012-01-04,10.2449
2012-01-05,10.2366
2012-01-06,10.3732
2012-01-09,10.3342
2012-01-10,10.4522
2012-01-11,10.4449
2012-01-12,10.505
2012-01-13,10.4487
2012-01-16,10.5225
2012-01-17,10.6709
2012-01-18,10.6284
2012-01-19,10.7132
2012-01-20,10.7329
2012-01-23,10.7139
2012-01-24,10.8252
2012-01-25,10.854
2012-01-27,10.9074
2012-01-30,10.8026
2012-01-31,10.9896
2012-02-01,11.0223
2012-02-02,11.0577
2012-02-03,11.1161
2012-02-06,11.1549
2012-02-07,11.1002
2012-02-08,11.1417
2012-02-09,11.1913
2012-02-10,11.1332
2012-02-13,11.1328
2012-02-14,11.1667
2012-02-15,11.3591
2012-02-17,11.3893
2012-02-21,11.4514
2012-02-22,11.3277
2012-02-23,11.2759
2012-02-24,11.206
2012-02-27,11.0794
2012-02-28,11.234
2012-02-29,11.0829
2012-03-01,11.1696
2012-03-02,11.1751
2012-03-05,11.0886
2012-03-06,11.0145
2012-03-07,10.9996
2012-03-09,11.1815
2012-03-12,11.1893
2012-03-13,11.2974
2012-03-14,11.3597
2012-03-15,11.2545
2012-03-16,11.1793
2012-03-19,11.0944
2012-03-20,11.1201
2012-03-21,11.2501
2012-03-22,11.1179
2012-03-26,11.0739
2012-03-27,11.138
2012-03-28,11.0598
2012-03-29,11.0146
2012-03-30,11.0344
2012-04-03,11.2094
2012-04-04,11.1755
2012-04-09,11.0528
2012-04-10,11.0375
2012-04-11,11.0031
2012-04-12,11.0616
2012-04-13,10.9686
2012-04-16,10.9927
2012-04-17,11.0482
2012-04-18,11.0214
2012-04-19,11.0441
2012-04-20,10.9781
2012-04-23,10.8864
2012-04-24,10.8861
2012-04-25,10.8455
2012-04-26,10.8157
2012-04-27,10.8062
2012-04-30,10.8675
2012-05-02,10.8478
2012-05-03,10.7799
2012-05-04,10.687
2012-05-07,10.7159
2012-05-08,10.6287
2012-05-09,10.5833
2012-05-10,10.5555
2012-05-11,10.5119
2012-05-14,10.4564
2012-05-15,10.502
2012-05-16,10.427
2012-05-17,10.4103
2012-05-18,10.4305
2012-05-21,10.4296
2012-05-22,10.3755
2012-05-23,10.3357
2012-05-24,10.4715
2012-05-25,10.4532
2012-05-28,10.5445
2012-05-29,10.5368
2012-05-30,10.4786
2012-05-31,10.4411
2012-06-01,10.3644
2012-06-04,10.3602
2012-06-05,10.3657
2012-06-06,10.623
2012-06-07,10.6846
2012-06-08,10.6926
2012-06-11,10.6601
2012-06-12,10.744
2012-06-13,10.7406
2012-06-14,10.6594
2012-06-15,10.788
2012-06-18,10.694
2012-06-19,10.7276
2012-06-20,10.7356
2012-06-21,10.7893
2012-06-22,10.749
2012-06-25,10.6986
2012-06-26,10.6905
2012-06-27,10.712
2012-06-28,10.7118
2012-06-29,10.9433
2012-07-03,10.9338
2012-07-04,10.9407
2012-07-05,10.9697
2012-07-06,10.9482
2012-07-09,10.888
2012-07-10,10.9874
2012-07-11,10.9322
2012-07-12,10.8525
2012-07-13,10.8295
2012-07-16,10.7869
2012-07-17,10.7741
2012-07-18,10.801
2012-07-19,10.8298
2012-07-20,10.7774
2012-07-23,10.6847
2012-07-24,10.688
2012-07-25,10.6565
2012-07-26,10.5796
2012-07-27,10.6542
2012-07-30,10.8196
2012-07-31,10.8519
2012-08-01,10.8537
2012-08-02,10.8332
2012-08-03,10.8079
2012-08-06,10.9087
2012-08-07,10.9862
2012-08-08,10.9789
2012-08-09,10.9459
2012-08-10,10.9271
2012-08-13,10.9626
2012-08-14,10.9978
2012-08-16,10.9658
2012-08-17,10.9647
2012-08-21,11.042
2012-08-22,11.0317
2012-08-23,11.0348
2012-08-24,10.9804
2012-08-27,10.9307
2012-08-28,10.8956
2012-08-29,10.8341
2012-08-30,10.8759
2012-08-31,10.8008
2012-09-03,10.7833
2012-09-04,10.8087
2012-09-05,10.742
2012-09-06,10.7563
2012-09-07,10.9386
2012-09-10,10.9584
2012-09-11,10.9947
2012-09-12,11.0559
2012-09-13,11.0562
2012-09-14,11.3064
2012-09-17,11.3533
2012-09-18,11.3457
2012-09-20,11.2696
2012-09-21,11.5186
2012-09-24,11.4838
2012-09-25,11.4693
2012-09-26,11.3133
2012-09-27,11.4227
2012-09-28,11.5073
2012-10-01,11.5243
2012-10-03,11.5365
2012-10-04,11.6201
2012-10-05,11.5617
2012-10-08,11.4591
2012-10-09,11.4979
2012-10-10,11.4255
2012-10-11,11.5126
2012-10-12,11.4626
2012-10-15,11.4822
2012-10-16,11.4209
2012-10-17,11.4357
2012-10-18,11.5197
2012-10-19,11.4762
2012-10-22,11.5118
2012-10-23,11.4723
2012-10-25,11.4871
2012-10-29,11.4272
2012-10-30,11.327
2012-10-31,11.3508
2012-11-01,11.3887
2012-11-02,11.4657
2012-11-05,11.4732
2012-11-06,11.5018
2012-11-07,11.5507
2012-11-08,11.5203
2012-11-09,11.4442
2012-11-12,11.4368
2012-11-15,11.3545
2012-11-16,11.2703
2012-11-19,11.2648
2012-11-20,11.2645
2012-11-21,11.3296
2012-11-22,11.351
2012-11-23,11.3428
2012-11-26,11.3562
2012-11-27,11.5007
2012-11-29,11.6564
2012-11-30,11.7387
2012-12-03,11.7216
2012-12-04,11.7455
2012-12-05,11.765
2012-12-06,11.8066
2012-12-07,11.7657
2012-12-10,11.7683
2012-12-11,11.751
