date,nav
2013-02-18,10.0085
2013-02-20,10.0129
2013-02-21,10.0196
2013-02-22,10.0252
2013-02-25,10.0306
2013-02-26,10.0261
2013-02-27,10.0276
2013-02-28,10.0291
2013-03-01,10.0359
2013-03-04,10.0449
2013-03-05,10.0532
2013-03-06,10.0633
2013-03-07,10.0665
2013-03-08,10.0679
2013-03-11,10.0741
2013-03-12,10.0809
2013-03-13,10.091
2013-03-14,10.1051
2013-03-15,10.1038
2013-03-18,10.1114
2013-03-19,10.1195
2013-03-20,10.1277
2013-03-21,10.1335
2013-03-22,10.1314
2013-03-25,10.1381
2013-03-26,10.1352
2013-03-28,10.1394
2013-04-02,10.1778
2013-04-03,10.1773
2013-04-04,10.1841
2013-04-05,10.1824
2013-04-08,10.1859
2013-04-09,10.1868
2013-04-10,10.1894
2013-04-12,10.2
2013-04-15,10.2089
2013-04-16,10.2143
2013-04-17,10.2116
2013-04-18,10.2216
2013-04-22,10.2279
2013-04-23,10.2323
2013-04-25,10.2401
2013-04-26,10.2421
2013-04-29,10.2552
2013-04-30,10.2576
2013-05-02,10.271
2013-05-03,10.2642
2013-05-06,10.2724
2013-05-07,10.2751
2013-05-08,10.2822
2013-05-09,10.2876
2013-05-10,10.2889
2013-05-13,10.2954
2013-05-14,10.2991
2013-05-15,10.3053
2013-05-16,10.3094
2013-05-17,10.3144
2013-05-20,10.3211
2013-05-21,10.3254
2013-05-22,10.3261
2013-05-23,10.3255
2013-05-24,10.3261
2013-05-27,10.3332
2013-05-28,10.3345
2013-05-29,10.3355
2013-05-30,10.3374
2013-05-31,10.339
2013-06-03,10.3448
2013-06-04,10.3472
2013-06-05,10.352
2013-06-06,10.3555
2013-06-07,10.3574
2013-06-10,10.3616
2013-06-11,10.3617
2013-06-12,10.3587
2013-06-13,10.3613
2013-06-14,10.3623
2013-06-17,10.3704
2013-06-18,10.3798
2013-06-19,10.3843
2013-06-20,10.3797
2013-06-21,10.3837
2013-06-24,10.3893
2013-06-25,10.3913
2013-06-26,10.3955
2013-06-27,10.4001
2013-06-28,10.4078
2013-07-02,10.4138
2013-07-03,10.4119
2013-07-04,10.4178
2013-07-05,10.42
2013-07-08,10.4244
2013-07-09,10.4261
2013-07-10,10.4285
2013-07-11,10.428
2013-07-12,10.4295
2013-07-15,10.4351
2013-07-16,10.3402
2013-07-17,10.3572
2013-07-18,10.3864
2013-07-19,10.3857
2013-07-22,10.3853
2013-07-23,10.3579
2013-07-24,10.3145
2013-07-25,10.3296
2013-07-26,10.3407
2013-07-29,10.3521
2013-07-30,10.3557
2013-07-31,10.3551
2013-08-01,10.3633
2013-08-02,10.3695
2013-08-05,10.3785
2013-08-06,10.3768
2013-08-07,10.3806
2013-08-08,10.383
2013-08-12,10.381
2013-08-13,10.3793
2013-08-14,10.3728
2013-08-16,10.3654
2013-08-19,10.3588
2013-08-20,10.3523
2013-08-21,10.3792
2013-08-22,10.3739
2013-08-23,10.3765
2013-08-26,10.3852
2013-08-27,10.3845
2013-08-28,10.3734
2013-08-29,10.376
2013-08-30,10.3791
2013-09-02,10.3905
2013-09-03,10.4024
2013-09-04,10.4206
2013-09-05,10.4527
2013-09-06,10.4477
2013-09-10,10.4621
2013-09-11,10.4668
2013-09-12,10.4697
2013-09-13,10.4667
2013-09-16,10.4774
2013-09-17,10.4825
2013-09-18,10.492
2013-09-19,10.5191
2013-09-20,10.5261
2013-09-23,10.5317
2013-09-24,10.5381
2013-09-25,10.545
2013-09-26,10.5481
2013-09-27,10.5512
2013-09-30,10.561
2013-10-01,10.5646
2013-10-03,10.5724
2013-10-04,10.5769
2013-10-07,10.5881
2013-10-08,10.6061
2013-10-09,10.6073
2013-10-10,10.6095
2013-10-11,10.6111
2013-10-14,10.6184
2013-10-15,10.6192
2013-10-17,10.6248
2013-10-18,10.6268
2013-10-21,10.6349
2013-10-22,10.6379
2013-10-23,10.6398
2013-10-24,10.6427
2013-10-25,10.6456
2013-10-28,10.6536
2013-10-29,10.6602
2013-10-30,10.6648
2013-10-31,10.6674
2013-11-01,10.6689
2013-11-05,10.6788
2013-11-06,10.6816
2013-11-07,10.6802
2013-11-08,10.6809
2013-11-11,10.6871
2013-11-12,10.6865
2013-11-13,10.6907
2013-11-14,10.689
2013-11-18,10.7097
2013-11-19,10.7143
2013-11-20,10.7171
2013-11-21,10.7179
2013-11-22,10.7216
2013-11-25,10.7294
2013-11-26,10.7331
2013-11-27,10.7368
2013-11-28,10.7392
2013-11-29,10.7383
2013-12-02,10.7484
2013-12-03,10.7534
2013-12-04,10.757
2013-12-05,10.7607
2013-12-06,10.7622
2013-12-09,10.7678
