date,nav
2010-09-29,10.0079
2010-10-01,10.019
2010-10-04,10.0234
2010-10-05,10.0243
2010-10-06,10.0264
2010-10-07,10.0273
2010-10-08,10.0268
2010-10-11,10.0313
2010-10-12,10.0302
2010-10-13,10.0271
2010-10-14,10.0288
2010-10-15,10.0286
2010-10-18,10.0274
2010-10-19,10.019
2010-10-20,10.0308
2010-10-21,10.0289
2010-10-22,10.0339
2010-10-25,10.0385
2010-10-26,10.0404
2010-10-27,10.0417
2010-10-28,10.0399
2010-10-29,10.0438
2010-11-01,10.048
2010-11-02,10.0507
2010-11-03,10.0547
2010-11-04,10.0566
2010-11-08,10.0645
2010-11-09,10.0653
2010-11-10,10.0661
2010-11-11,10.0649
2010-11-12,10.0647
2010-11-15,10.0654
2010-11-16,10.0649
2010-11-18,10.0616
2010-11-19,10.0622
2010-11-22,10.0765
2010-11-23,10.0735
2010-11-24,10.0765
2010-11-25,10.0776
2010-11-26,10.0714
2010-11-29,10.0688
2010-11-30,10.0757
2010-12-01,10.0759
2010-12-02,10.0715
2010-12-03,10.0726
2010-12-06,10.071
2010-12-07,10.0688
2010-12-08,10.0642
2010-12-09,10.0633
2010-12-10,10.0644
2010-12-13,10.0703
2010-12-14,10.0728
2010-12-15,10.0745
2010-12-16,10.0787
2010-12-20,10.0862
2010-12-21,10.086
2010-12-22,10.0758
2010-12-23,10.0733
2010-12-24,10.0708
2010-12-27,10.0716
2010-12-28,10.0736
2010-12-29,10.0755
2010-12-30,10.0786
2010-12-31,10.0795
2011-01-03,10.0859
2011-01-04,10.0887
2011-01-05,10.0908
2011-01-06,10.093
2011-01-07,10.0947
2011-01-10,10.1002
2011-01-11,10.1036
2011-01-12,10.1047
2011-01-13,10.1017
2011-01-14,10.0961
2011-01-17,10.0937
2011-01-18,10.0941
2011-01-19,10.0903
2011-01-20,10.09
2011-01-21,10.0911
2011-01-24,10.0967
2011-01-25,10.0961
2011-01-27,10.1006
2011-01-28,10.0975
2011-01-31,10.102
2011-02-01,10.1013
2011-02-02,10.0975
2011-02-03,10.094
2011-02-04,10.0962
2011-02-07,10.0991
2011-02-08,10.1013
2011-02-09,10.1035
2011-02-10,10.1059
2011-02-11,10.1084
2011-02-14,10.1153
2011-02-15,10.117
2011-02-17,10.1216
2011-02-18,10.1217
2011-02-21,10.1357
2011-02-22,10.138
2011-02-23,10.1446
2011-02-24,10.1454
2011-02-25,10.1461
2011-02-28,10.1535
2011-03-01,10.1559
2011-03-03,10.1655
2011-03-04,10.1685
2011-03-07,10.176
2011-03-08,10.1785
2011-03-09,10.1776
2011-03-10,10.1821
2011-03-11,10.1852
2011-03-14,10.1886
2011-03-15,10.1898
2011-03-16,10.1931
2011-03-17,10.196
2011-03-18,10.1974
2011-03-21,10.2036
2011-03-22,10.204
2011-03-23,10.2059
2011-03-24,10.2094
2011-03-25,10.2117
2011-03-28,10.2223
2011-03-29,10.2287
2011-03-30,10.2319
2011-03-31,10.2384
2011-04-05,10.253
2011-04-06,10.2515
2011-04-07,10.2562
2011-04-08,10.26
2011-04-11,10.2669
2011-04-13,10.2716
2011-04-15,10.2768
2011-04-18,10.291
2011-04-19,10.2852
2011-04-20,10.287
2011-04-21,10.2911
2011-04-25,10.3004
2011-04-26,10.3036
2011-04-27,10.3054
2011-04-28,10.3077
2011-04-29,10.3101
2011-05-02,10.3159
2011-05-03,10.3157
2011-05-04,10.3173
2011-05-05,10.3166
2011-05-06,10.3191
2011-05-09,10.3274
2011-05-10,10.3288
2011-05-11,10.3308
2011-05-12,10.3329
2011-05-13,10.3358
2011-05-16,10.3423
2011-05-18,10.3478
2011-05-19,10.3506
2011-05-20,10.3518
2011-05-23,10.3584
2011-05-24,10.3544
2011-05-25,10.3595
2011-05-26,10.3655
2011-05-27,10.3685
2011-05-30,10.3742
2011-05-31,10.3771
2011-06-01,10.3793
2011-06-02,10.3825
2011-06-03,10.3855
2011-06-06,10.3947
2011-06-07,10.3979
2011-06-08,10.401
2011-06-09,10.4064
2011-06-10,10.4117
2011-06-13,10.4212
2011-06-14,10.4237
2011-06-15,10.4263
2011-06-16,10.4284
2011-06-17,10.4324
2011-06-20,10.4408
2011-06-21,10.4444
2011-06-22,10.4453
2011-06-23,10.4452
2011-06-24,10.4477
2011-06-27,10.4579
2011-06-28,10.4611
2011-06-29,10.4665
2011-06-30,10.4727
2011-07-04,10.4801
2011-07-05,10.4837
2011-07-06,10.4856
2011-07-07,10.49
2011-07-08,10.4925
2011-07-11,10.5017
2011-07-12,10.5053
2011-07-13,10.5104
2011-07-14,10.5169
2011-07-15,10.5245
2011-07-18,10.5317
2011-07-19,10.536
2011-07-20,10.5396
2011-07-21,10.543
2011-07-22,10.5459
2011-07-25,10.5553
2011-07-26,10.5541
2011-07-27,10.556
2011-07-28,10.5592
2011-07-29,10.562
2011-08-01,10.5712
2011-08-02,10.5735
2011-08-03,10.5749
2011-08-04,10.5792
2011-08-05,10.5857
2011-08-08,10.597
2011-08-09,10.6012
2011-08-10,10.6002
2011-08-11,10.6026
2011-08-12,10.6036
2011-08-16,10.6149
2011-08-17,10.6162
2011-08-18,10.6191
2011-08-22,10.6348
2011-08-23,10.6415
2011-08-24,10.6435
2011-08-25,10.6445
2011-08-26,10.6457
2011-08-29,10.6507
2011-08-30,10.6524
2011-09-02,10.66
2011-09-05,10.6695
2011-09-06,10.6736
2011-09-07,10.6763
2011-09-08,10.6798
2011-09-09,10.6823
2011-09-12,10.6895
2011-09-13,10.6917
2011-09-14,10.6928
2011-09-15,10.6936
2011-09-16,10.6962
2011-09-19,10.7049
2011-09-20,10.7077
2011-09-21,10.7087
2011-09-22,10.712
2011-09-23,10.7153
2011-09-26,10.7209
2011-09-27,10.7225
2011-09-28,10.7293
2011-09-29,10.7336
2011-10-03,10.7455
2011-10-04,10.748
2011-10-05,10.7515
2011-10-07,10.7577
2011-10-10,10.7653
2011-10-11,10.7669
2011-10-12,10.7688
2011-10-13,10.7714
2011-10-14,10.7734
2011-10-17,10.7798
2011-10-18,10.7828
2011-10-19,10.7855
2011-10-20,10.7882
2011-10-21,10.7909
2011-10-24,10.799
2011-10-25,10.8041
2011-10-28,10.8114
2011-10-31,10.8196
2011-11-01,10.8209
2011-11-02,10.8236
2011-11-03,10.8257
2011-11-04,10.8284
2011-11-08,10.8395
2011-11-09,10.8408
2011-11-11,10.8446
2011-11-14,10.8514
2011-11-15,10.8546
2011-11-16,10.8575
2011-11-17,10.8619
2011-11-18,10.8646
2011-11-21,10.873
2011-11-22,10.8755
2011-11-23,10.8773
2011-11-24,10.88
2011-11-25,10.8827
2011-11-28,10.8908
2011-11-29,10.8939
2011-11-30,10.8973
2011-12-01,10.9009
2011-12-02,10.9037
2011-12-05,10.9135
2011-12-07,10.9207
2011-12-08,10.9244
2011-12-09,10.9272
