date,nav
2014-03-05,10.0172
2014-03-06,10.0151
2014-03-07,10.0176
2014-03-10,10.0259
2014-03-11,10.0258
2014-03-12,10.0281
2014-03-13,10.0315
2014-03-14,10.034
2014-03-18,10.0413
2014-03-19,10.0459
2014-03-20,10.0488
2014-03-21,10.0629
2014-03-24,10.0883
2014-03-25,10.0984
2014-03-26,10.0898
2014-03-27,10.0933
2014-03-28,10.1115
2014-04-02,10.1119
2014-04-03,10.1115
2014-04-04,10.0986
2014-04-07,10.1011
2014-04-09,10.0939
2014-04-10,10.0988
2014-04-11,10.1133
2014-04-15,10.1211
2014-04-16,10.1281
2014-04-17,10.1374
2014-04-21,10.156
2014-04-22,10.1662
2014-04-23,10.1728
2014-04-25,10.178
2014-04-28,10.1843
2014-04-29,10.1909
2014-04-30,10.1999
2014-05-02,10.206
2014-05-05,10.2158
2014-05-06,10.2195
2014-05-07,10.2261
2014-05-08,10.231
2014-05-09,10.2437
2014-05-12,10.258
2014-05-13,10.2552
2014-05-15,10.2634
2014-05-16,10.2829
2014-05-19,10.2877
2014-05-20,10.2805
2014-05-21,10.2866
2014-05-22,10.288
2014-05-23,10.3058
2014-05-26,10.3093
2014-05-27,10.3114
2014-05-28,10.3154
2014-05-29,10.3233
2014-05-30,10.3242
2014-06-02,10.3294
2014-06-03,10.3468
2014-06-04,10.3621
2014-06-05,10.3653
2014-06-06,10.3715
2014-06-09,10.3899
2014-06-10,10.3926
2014-06-11,10.3861
2014-06-12,10.3927
2014-06-13,10.3989
2014-06-16,10.3976
2014-06-17,10.3999
2014-06-18,10.4034
2014-06-19,10.3992
2014-06-20,10.3962
2014-06-23,10.4009
2014-06-24,10.4033
2014-06-25,10.403
2014-06-26,10.4158
2014-06-27,10.4193
2014-06-30,10.4288
2014-07-02,10.4451
2014-07-03,10.4452
2014-07-04,10.4452
2014-07-07,10.4504
2014-07-08,10.4508
2014-07-09,10.4553
2014-07-10,10.4578
2014-07-11,10.4185
2014-07-14,10.4133
2014-07-15,10.4163
2014-07-16,10.4255
2014-07-17,10.4359
2014-07-18,10.4418
2014-07-21,10.4553
2014-07-22,10.4648
2014-07-23,10.4752
2014-07-24,10.4841
2014-07-25,10.4901
2014-07-28,10.4963
2014-07-30,10.4931
2014-07-31,10.4994
2014-08-01,10.5002
2014-08-04,10.5059
2014-08-05,10.5031
2014-08-06,10.4977
2014-08-07,10.5062
2014-08-08,10.5049
2014-08-11,10.5132
2014-08-12,10.5202
2014-08-13,10.5241
2014-08-14,10.526
2014-08-19,10.5424
2014-08-20,10.5476
2014-08-21,10.549
2014-08-22,10.5479
2014-08-25,10.5558
2014-08-26,10.5598
2014-08-27,10.5647
2014-08-28,10.5683
2014-09-01,10.581
2014-09-02,10.5851
2014-09-03,10.5912
2014-09-04,10.5933
2014-09-05,10.606
2014-09-08,10.6142
2014-09-09,10.6166
2014-09-10,10.6154
2014-09-11,10.6188
2014-09-12,10.6231
2014-09-15,10.6325
2014-09-16,10.6324
2014-09-17,10.6359
2014-09-18,10.64
2014-09-19,10.6432
2014-09-22,10.6544
2014-09-23,10.6529
2014-09-24,10.6558
2014-09-25,10.6599
2014-09-26,10.6701
2014-09-29,10.6767
2014-09-30,10.6798
2014-10-01,10.6828
2014-10-07,10.702
2014-10-08,10.7102
2014-10-09,10.7096
2014-10-10,10.7163
2014-10-13,10.7232
2014-10-14,10.7329
2014-10-16,10.7498
2014-10-17,10.7564
2014-10-20,10.7685
2014-10-21,10.7782
2014-10-22,10.7843
2014-10-27,10.8039
2014-10-28,10.8137
2014-10-29,10.8177
2014-10-30,10.8216
2014-10-31,10.8291
2014-11-03,10.8467
2014-11-05,10.8607
2014-11-07,10.867
2014-11-10,10.8771
2014-11-11,10.8841
2014-11-12,10.8894
2014-11-13,10.8833
2014-11-14,10.8877
2014-11-17,10.9038
2014-11-18,10.911
2014-11-19,10.9147
2014-11-20,10.917
2014-11-21,10.9201
2014-11-24,10.9177
2014-11-25,10.9231
2014-11-26,10.9252
2014-11-27,10.9293
2014-11-28,10.9403
2014-12-01,10.9531
2014-12-02,10.9653
2014-12-03,10.9636
2014-12-04,10.9633
2014-12-05,10.9646
2014-12-08,10.9759
2014-12-09,10.9799
2014-12-10,10.9787
2014-12-11,10.981
2014-12-12,10.984
2014-12-15,10.9955
2014-12-16,10.9768
2014-12-17,10.9723
2014-12-18,10.978
2014-12-19,10.9772
2014-12-22,10.982
2014-12-23,10.983
2014-12-24,10.9833
2014-12-26,10.9893
2014-12-29,11.0002
2014-12-30,11.0056
2014-12-31,11.0121
2015-01-01,11.0206
2015-01-02,11.022
2015-01-05,11.0287
2015-01-06,11.0261
2015-01-07,11.0333
2015-01-08,11.0402
2015-01-09,11.0431
