date,nav
2018-07-03,11.9516
2018-07-04,11.9558
2018-07-05,11.9572
2018-07-06,11.9615
2018-07-07,11.9638
2018-07-08,11.9661
2018-07-09,11.9695
2018-07-10,11.9727
2018-07-11,11.9749
2018-07-12,11.9793
2018-07-13,11.9828
2018-07-14,11.9851
2018-07-15,11.9874
2018-07-16,11.9874
2018-07-17,11.9903
2018-07-18,11.9952
2018-07-19,11.997
2018-07-20,11.9993
2018-07-21,12.0015
2018-07-22,12.0038
2018-07-23,12.0048
2018-07-24,12.0057
2018-07-25,12.0082
2018-07-26,12.0113
2018-07-27,12.0148
2018-07-28,12.0171
2018-07-29,12.0194
2018-07-30,12.0209
2018-07-31,12.0233
2018-08-01,12.0259
2018-08-02,12.0283
2018-08-03,12.032
2018-08-04,12.0343
2018-08-05,12.0366
2018-08-06,12.0385
2018-08-07,12.0401
2018-08-08,12.0425
2018-08-09,12.0461
2018-08-10,12.0484
2018-08-11,12.0507
2018-08-12,12.053
2018-08-13,12.0528
2018-08-14,12.0554
2018-08-15,12.0577
2018-08-16,12.0594
2018-08-17,12.0617
2018-08-18,12.064
2018-08-19,12.0663
2018-08-20,12.0682
2018-08-21,12.0704
2018-08-22,12.0727
2018-08-23,12.074
2018-08-24,12.0754
2018-08-25,12.0777
2018-08-26,12.08
2018-08-27,12.0825
2018-08-28,12.0845
2018-08-29,12.0871
2018-08-30,12.0889
2018-08-31,12.0911
2018-09-01,12.0934
2018-09-02,12.0957
2018-09-03,12.0977
2018-09-04,12.0992
2018-09-05,12.1002
2018-09-06,12.103
2018-09-07,12.105
2018-09-08,12.1073
2018-09-09,12.1096
2018-09-10,12.1036
2018-09-11,12.1
2018-09-12,12.099
2018-09-13,12.1014
2018-09-14,12.1034
2018-09-16,12.1083
2018-09-17,12.1099
2018-09-18,12.1141
2018-09-20,12.1181
2018-09-21,12.1198
2018-09-23,12.1247
2018-09-24,12.1143
2018-09-25,12.1027
2018-09-26,12.1049
2018-09-27,12.1225
2018-09-28,12.128
2018-09-30,12.1327
2018-10-02,12.1405
2018-10-03,12.1412
2018-10-04,12.1395
2018-10-05,12.1574
2018-10-07,12.1622
2018-10-08,12.1661
2018-10-09,12.1653
2018-10-10,12.1655
2018-10-11,12.1693
2018-10-12,12.1715
2018-10-14,12.1763
2018-10-15,12.18
2018-10-16,12.1823
2018-10-18,12.1873
2018-10-19,12.1898
2018-10-21,12.1946
2018-10-22,12.1976
2018-10-23,12.1984
2018-10-24,12.2003
2018-10-25,12.2017
2018-10-26,12.2043
2018-10-28,12.2091
2018-10-29,12.2117
2018-10-30,12.2135
2018-10-31,12.2154
2018-11-01,12.2189
2018-11-02,12.2225
2018-11-04,12.2274
2018-11-05,12.2294
2018-11-07,12.2347
2018-11-08,12.2372
2018-11-09,12.2397
2018-11-11,12.2445
2018-11-12,12.2472
2018-11-13,12.2509
2018-11-14,12.2553
2018-11-15,12.2586
2018-11-16,12.2623
2018-11-18,12.2671
2018-11-19,12.2701
2018-11-20,12.2734
2018-11-21,12.2758
2018-11-23,12.281
2018-11-25,12.2858
2018-11-26,12.2875
2018-11-27,12.2905
2018-11-28,12.2934
2018-11-29,12.2976
2018-11-30,12.3
2018-12-02,12.3047
2018-12-03,12.3078
2018-12-04,12.3109
2018-12-05,12.3171
2018-12-06,12.3209
2018-12-07,12.3233
2018-12-09,12.3279
2018-12-10,12.3292
2018-12-11,12.3309
2018-12-12,12.334
2018-12-13,12.337
2018-12-14,12.3399
2018-12-15,12.3422
2018-12-16,12.3445
2018-12-17,12.3466
2018-12-18,12.3494
2018-12-19,12.3535
2018-12-20,12.3553
2018-12-21,12.3578
2018-12-23,12.3624
2018-12-24,12.3644
2018-12-25,12.3667
2018-12-26,12.3691
2018-12-27,12.3719
2018-12-28,12.3761
2018-12-29,12.3784
2018-12-30,12.3807
2018-12-31,12.3845
2019-01-01,12.3872
2019-01-02,12.3906
2019-01-03,12.3928
2019-01-04,12.3956
2019-01-06,12.4001
2019-01-07,12.4024
2019-01-08,12.4048
2019-01-09,12.4077
2019-01-10,12.4103
2019-01-11,12.413
2019-01-13,12.4175
2019-01-14,12.4202
2019-01-15,12.4229
2019-01-16,12.4255
2019-01-17,12.4277
2019-01-18,12.4298
2019-01-20,12.4342
2019-01-21,12.4364
2019-01-22,12.439
2019-01-23,12.4413
2019-01-24,12.4436
2019-01-25,12.4459
2019-01-27,12.4503
2019-01-28,12.4527
2019-01-29,12.4553
2019-01-30,12.4572
2019-01-31,12.4595
2019-02-01,12.4612
2019-02-03,12.4657
2019-02-04,12.4676
2019-02-05,12.4698
2019-02-06,12.472
2019-02-07,12.4763
