date,nav
2018-10-05,10.0031
2018-10-08,10.0078
2018-10-09,10.0094
2018-10-10,10.0097
2018-10-11,10.0146
2018-10-12,10.0118
2018-10-15,10.0196
2018-10-16,10.0239
2018-10-17,10.0216
2018-10-19,10.027
2018-10-22,10.0281
2018-10-23,10.0285
2018-10-24,10.0329
2018-10-25,10.0378
2018-10-26,10.0347
2018-10-29,10.05
2018-10-30,10.0528
2018-10-31,10.0574
2018-11-01,10.0609
2018-11-02,10.0735
2018-11-05,10.0771
2018-11-06,10.0811
2018-11-09,10.088
2018-11-12,10.0934
2018-11-13,10.1017
2018-11-14,10.1132
2018-11-15,10.1216
2018-11-16,10.1328
2018-11-19,10.1415
2018-11-20,10.1433
2018-11-22,10.1521
2018-11-26,10.1659
2018-11-27,10.1708
2018-11-28,10.1809
2018-11-29,10.1973
2018-11-30,10.2
2018-12-03,10.2085
2018-12-04,10.2159
2018-12-05,10.2392
2018-12-06,10.2461
2018-12-07,10.2476
2018-12-10,10.2368
2018-12-11,10.2406
2018-12-12,10.2637
2018-12-13,10.2702
2018-12-14,10.2776
2018-12-17,10.2789
2018-12-18,10.2844
2018-12-19,10.3156
2018-12-20,10.3201
2018-12-21,10.3247
2018-12-24,10.328
2018-12-26,10.338
2018-12-27,10.3425
2018-12-28,10.3421
2018-12-31,10.3488
2019-01-01,10.3339
2019-01-02,10.3406
2019-01-03,10.3387
2019-01-04,10.3374
2019-01-07,10.3505
2019-01-08,10.3593
2019-01-09,10.3627
2019-01-10,10.3653
2019-01-11,10.369
2019-01-14,10.3873
2019-01-15,10.3813
2019-01-16,10.3773
2019-01-17,10.3745
2019-01-18,10.3731
2019-01-21,10.3784
2019-01-22,10.3887
2019-01-23,10.3938
2019-01-24,10.3993
2019-01-25,10.4015
2019-01-28,10.4089
2019-01-29,10.411
2019-01-30,10.4105
2019-01-31,10.4141
2019-02-01,10.3988
2019-02-04,10.4005
2019-02-05,10.3946
2019-02-06,10.4033
2019-02-07,10.4308
2019-02-08,10.4377
2019-02-11,10.4496
2019-02-12,10.4507
2019-02-13,10.4778
2019-02-14,10.476
2019-02-15,10.4716
2019-02-18,10.474
2019-02-20,10.479
2019-02-21,10.482
2019-02-22,10.4825
2019-02-25,10.4888
2019-02-26,10.495
2019-02-27,10.4913
2019-02-28,10.4995
2019-03-01,10.5059
2019-03-05,10.5235
2019-03-06,10.5238
2019-03-07,10.5319
2019-03-08,10.5336
2019-03-11,10.5472
2019-03-12,10.5524
2019-03-13,10.5503
2019-03-14,10.5764
2019-03-15,10.5785
2019-03-18,10.5921
2019-03-19,10.5899
2019-03-20,10.5917
2019-03-22,10.601
2019-03-25,10.6148
2019-03-26,10.615
2019-03-27,10.6204
2019-03-28,10.6294
2019-03-29,10.6386
2019-04-02,10.6736
2019-04-03,10.6657
2019-04-04,10.6571
2019-04-05,10.6496
2019-04-08,10.6466
2019-04-09,10.6448
2019-04-10,10.643
2019-04-11,10.6436
2019-04-12,10.6456
2019-04-15,10.6528
2019-04-16,10.652
2019-04-18,10.6549
2019-04-22,10.65
2019-04-23,10.6366
2019-04-24,10.6437
2019-04-25,10.6371
2019-04-26,10.6384
2019-04-30,10.65
2019-05-02,10.6508
2019-05-03,10.6461
2019-05-06,10.6517
2019-05-07,10.6548
2019-05-08,10.6573
2019-05-09,10.6595
2019-05-10,10.661
2019-05-13,10.6722
2019-05-14,10.6832
2019-05-15,10.6849
2019-05-16,10.6918
2019-05-17,10.7026
2019-05-20,10.7286
2019-05-21,10.7299
2019-05-22,10.733
2019-05-23,10.7545
2019-05-24,10.7647
2019-05-27,10.7869
2019-05-28,10.7857
2019-05-29,10.7993
2019-05-30,10.7925
2019-05-31,10.8121
2019-06-03,10.8288
2019-06-04,10.8195
2019-06-06,10.8389
2019-06-07,10.8266
2019-06-10,10.8185
2019-06-11,10.8252
2019-06-12,10.8265
2019-06-13,10.8306
2019-06-14,10.8421
2019-06-17,10.8456
2019-06-18,10.8677
2019-06-19,10.8634
2019-06-20,10.8758
2019-06-21,10.8732
2019-06-24,10.8743
2019-06-25,10.8684
2019-06-26,10.8662
2019-06-27,10.8685
2019-06-28,10.8734
2019-07-01,10.8776
2019-07-02,10.8827
2019-07-03,10.8882
2019-07-04,10.8937
2019-07-05,10.9168
2019-07-08,10.9402
2019-07-09,10.9464
