date,nav
2010-12-06,10.0034
2010-12-07,9.9942
2010-12-08,9.972
2010-12-09,9.9401
2010-12-10,9.9691
2010-12-13,9.9746
2010-12-14,9.9923
2010-12-15,9.9785
2010-12-16,9.9996
2010-12-20,9.9997
2010-12-21,10.0129
2010-12-22,10.0067
2010-12-23,10.0032
2010-12-24,10.0075
2010-12-27,10.0093
2010-12-28,10.0095
2010-12-29,10.0223
2010-12-30,10.0348
2010-12-31,10.0452
2011-01-03,10.0568
2011-01-04,10.0545
2011-01-05,10.0498
2011-01-06,10.0416
2011-01-07,10.0012
2011-01-10,9.9744
2011-01-11,9.9651
2011-01-12,9.9913
2011-01-13,9.9602
2011-01-14,9.9269
2011-01-17,9.9213
2011-01-18,9.9355
2011-01-19,9.9119
2011-01-20,9.9121
2011-01-21,9.902
2011-01-24,9.918
2011-01-25,9.9011
2011-01-27,9.8841
2011-01-28,9.8581
2011-01-31,9.8619
2011-02-01,9.8359
2011-02-02,9.8342
2011-02-03,9.8519
2011-02-04,9.8271
2011-02-07,9.8263
2011-02-08,9.8138
2011-02-09,9.8002
2011-02-10,9.7967
2011-02-11,9.8188
2011-02-14,9.8592
2011-02-15,9.865
2011-02-17,9.8848
2011-02-18,9.8644
2011-02-21,9.8841
2011-02-22,9.8715
2011-02-23,9.8608
2011-02-24,9.8245
2011-02-25,9.8335
2011-02-28,9.8451
2011-03-01,9.888
2011-03-03,9.8938
2011-03-04,9.8983
2011-03-07,9.8867
2011-03-08,9.9023
2011-03-09,9.9105
2011-03-10,9.9087
2011-03-11,9.8979
2011-03-14,9.9171
2011-03-15,9.9016
2011-03-16,9.9143
2011-03-17,9.9012
2011-03-18,9.8847
2011-03-21,9.8897
2011-03-22,9.9028
2011-03-23,9.9122
2011-03-24,9.923
2011-03-25,9.9553
2011-03-28,9.9724
2011-03-29,9.9817
2011-03-30,9.996
2011-03-31,10.0086
2011-04-05,10.0444
2011-04-06,10.0477
2011-04-07,10.0487
2011-04-08,10.0439
2011-04-11,10.0443
2011-04-13,10.0669
2011-04-15,10.0465
2011-04-18,10.0327
2011-04-19,10.035
2011-04-20,10.0514
2011-04-21,10.0482
2011-04-25,10.0495
2011-04-26,10.0501
2011-04-27,10.0472
2011-04-28,10.0411
2011-04-29,10.0298
2011-05-02,10.0237
2011-05-03,9.9827
2011-05-04,9.9765
2011-05-05,9.9528
2011-05-06,9.9744
2011-05-09,9.9811
2011-05-10,9.9757
2011-05-11,9.9785
2011-05-12,9.9647
2011-05-13,9.9772
2011-05-16,9.9742
2011-05-18,9.9676
2011-05-19,9.9703
2011-05-20,9.9827
2011-05-23,9.9693
2011-05-24,9.9729
2011-05-25,9.9664
2011-05-26,9.9773
2011-05-27,9.9881
2011-05-30,9.9872
2011-05-31,10.0075
2011-06-01,10.0135
2011-06-02,10.0197
2011-06-03,10.0158
2011-06-06,10.0212
2011-06-07,10.0297
2011-06-08,10.027
2011-06-09,10.0351
2011-06-10,10.0376
2011-06-13,10.0482
2011-06-14,10.0514
2011-06-15,10.0418
2011-06-16,10.043
2011-06-17,10.0373
2011-06-20,10.0226
2011-06-21,10.03
2011-06-22,10.0246
2011-06-23,10.0348
2011-06-24,10.0622
2011-06-27,10.0856
2011-06-28,10.0944
2011-06-29,10.1146
2011-06-30,10.1246
2011-07-04,10.1341
2011-07-05,10.1383
2011-07-06,10.144
2011-07-07,10.1665
2011-07-08,10.1529
2011-07-11,10.154
2011-07-12,10.142
2011-07-13,10.1603
2011-07-14,10.1735
2011-07-15,10.1802
2011-07-18,10.1813
2011-07-19,10.1967
2011-07-20,10.1884
2011-07-21,10.1819
2011-07-22,10.2003
2011-07-25,10.2268
2011-07-26,10.1862
2011-07-27,10.1842
2011-07-28,10.1755
2011-07-29,10.1749
2011-08-01,10.1849
2011-08-02,10.1675
2011-08-03,10.1561
2011-08-04,10.1458
2011-08-05,10.1312
2011-08-08,10.1295
2011-08-09,10.1355
2011-08-10,10.1506
2011-08-11,10.1475
2011-08-12,10.1332
2011-08-16,10.126
2011-08-17,10.1257
2011-08-18,10.107
2011-08-22,10.1154
2011-08-23,10.1309
2011-08-24,10.1223
2011-08-25,10.1227
2011-08-26,10.1029
2011-08-29,10.1332
2011-08-30,10.1468
2011-09-02,10.1614
2011-09-05,10.1655
2011-09-06,10.1747
2011-09-07,10.1836
2011-09-08,10.1844
2011-09-09,10.1729
2011-09-12,10.1504
2011-09-13,10.1526
2011-09-14,10.1576
2011-09-15,10.1717
2011-09-16,10.1719
2011-09-19,10.1687
2011-09-20,10.188
2011-09-21,10.1906
2011-09-22,10.1507
2011-09-23,10.1411
2011-09-26,10.1353
2011-09-27,10.1631
2011-09-28,10.1552
2011-09-29,10.1667
2011-10-03,10.1481
2011-10-04,10.131
2011-10-05,10.1373
2011-10-07,10.152
2011-10-10,10.1672
2011-10-11,10.17
2011-10-12,10.1932
2011-10-13,10.1863
2011-10-14,10.1926
2011-10-17,10.1845
2011-10-18,10.1698
2011-10-19,10.1974
2011-10-20,10.1987
2011-10-21,10.1869
2011-10-24,10.2053
2011-10-25,10.2212
2011-10-28,10.2572
2011-10-31,10.2581
2011-11-01,10.2486
2011-11-02,10.2596
2011-11-03,10.2535
2011-11-04,10.2606
2011-11-08,10.2662
2011-11-09,10.2603
2011-11-11,10.2456
2011-11-14,10.2431
2011-11-15,10.2267
2011-11-16,10.2224
2011-11-17,10.2111
2011-11-18,10.2073
2011-11-21,10.1889
2011-11-22,10.191
2011-11-23,10.1707
2011-11-24,10.182
2011-11-25,10.176
2011-11-28,10.2067
2011-11-29,10.1977
2011-11-30,10.2098
2011-12-01,10.2309
2011-12-02,10.2571
2011-12-05,10.2675
2011-12-07,10.2764
2011-12-08,10.2605
2011-12-09,10.2484
2011-12-12,10.2305
2011-12-13,10.2384
2011-12-14,10.2325
2011-12-15,10.2315
2011-12-16,10.218
2011-12-19,10.2157
2011-12-20,10.203
2011-12-21,10.2264
2011-12-22,10.2326
2011-12-23,10.2239
2011-12-26,10.2393
2011-12-27,10.2337
2011-12-28,10.2244
2011-12-29,10.2177
2011-12-30,10.2164
2012-01-02,10.2217
2012-01-03,10.2491
2012-01-04,10.2546
2012-01-05,10.2509
2012-01-06,10.2518
2012-01-09,10.2552
2012-01-10,10.2765
2012-01-11,10.2784
2012-01-12,10.275
