date,nav
2016-01-13,9.9985
2016-01-14,9.9974
2016-01-15,9.9952
2016-01-18,10.0017
2016-01-19,10.0098
2016-01-20,10.0085
2016-01-21,10.0112
2016-01-22,10.0143
2016-01-25,10.0211
2016-01-27,10.0189
2016-01-28,10.0196
2016-01-29,10.0207
2016-02-01,10.0268
2016-02-02,10.0295
2016-02-03,10.0211
2016-02-04,10.0241
2016-02-05,10.0224
2016-02-08,10.0277
2016-02-09,10.0326
2016-02-10,10.0359
2016-02-11,10.0372
2016-02-12,10.0318
2016-02-15,10.037
2016-02-16,10.0354
2016-02-17,10.0279
2016-02-18,10.0337
2016-02-22,10.0338
2016-02-23,10.011
2016-02-24,10.0055
2016-02-25,9.9936
2016-02-26,9.9976
2016-02-29,10.0254
2016-03-01,10.0385
2016-03-02,10.0488
2016-03-03,10.0523
2016-03-04,10.0622
2016-03-08,10.0724
2016-03-09,10.0836
2016-03-10,10.0897
2016-03-11,10.0849
2016-03-14,10.0925
2016-03-15,10.1005
2016-03-16,10.1012
2016-03-17,10.1113
2016-03-18,10.1163
2016-03-21,10.142
2016-03-22,10.1432
2016-03-23,10.1463
2016-03-28,10.1533
2016-03-29,10.1545
2016-03-30,10.1606
2016-03-31,10.1762
2016-04-04,10.2065
2016-04-05,10.2186
2016-04-06,10.2308
2016-04-07,10.2316
2016-04-11,10.2393
2016-04-12,10.2494
2016-04-13,10.2509
2016-04-18,10.2606
2016-04-20,10.2594
2016-04-21,10.2516
2016-04-22,10.2527
2016-04-25,10.2566
2016-04-26,10.2552
2016-04-27,10.2564
2016-04-28,10.2554
2016-04-29,10.2549
2016-05-02,10.2631
2016-05-03,10.2633
2016-05-04,10.2658
2016-05-05,10.2661
2016-05-06,10.2677
2016-05-09,10.2735
2016-05-10,10.2735
2016-05-11,10.272
2016-05-12,10.2769
2016-05-13,10.2804
2016-05-16,10.287
2016-05-17,10.2905
2016-05-18,10.2925
2016-05-19,10.2927
2016-05-20,10.2918
2016-05-23,10.3006
2016-05-24,10.2987
2016-05-25,10.2986
2016-05-26,10.3022
2016-05-27,10.3037
2016-05-30,10.308
2016-05-31,10.3078
2016-06-01,10.3091
2016-06-02,10.3098
2016-06-03,10.3132
2016-06-06,10.3187
2016-06-07,10.3244
2016-06-08,10.3257
2016-06-09,10.3347
2016-06-10,10.3384
2016-06-13,10.3428
2016-06-14,10.343
2016-06-15,10.3412
2016-06-16,10.3426
2016-06-17,10.345
2016-06-20,10.3467
2016-06-21,10.3519
2016-06-22,10.354
2016-06-23,10.3554
2016-06-24,10.3562
2016-06-27,10.3618
2016-06-28,10.3637
2016-06-29,10.3673
2016-06-30,10.3722
2016-07-01,10.3749
2016-07-04,10.386
2016-07-05,10.3931
2016-07-07,10.3997
2016-07-08,10.4061
2016-07-11,10.4171
2016-07-12,10.4387
2016-07-13,10.4478
2016-07-14,10.4527
2016-07-15,10.4542
2016-07-18,10.4607
2016-07-19,10.4621
2016-07-20,10.4725
2016-07-21,10.4744
2016-07-22,10.4767
2016-07-25,10.4866
2016-07-26,10.4911
2016-07-27,10.4943
2016-07-28,10.5108
2016-07-29,10.5193
2016-08-01,10.525
2016-08-02,10.5248
2016-08-03,10.5209
2016-08-04,10.5213
2016-08-05,10.5267
2016-08-08,10.5365
2016-08-09,10.5485
2016-08-10,10.5568
2016-08-11,10.5761
2016-08-12,10.5737
2016-08-16,10.5806
2016-08-18,10.5791
2016-08-19,10.5749
2016-08-22,10.5765
2016-08-23,10.5753
2016-08-24,10.5824
2016-08-25,10.5902
2016-08-26,10.6003
2016-08-29,10.6017
2016-08-30,10.6037
2016-08-31,10.6064
2016-09-01,10.611
2016-09-02,10.6178
2016-09-06,10.6253
2016-09-07,10.6353
2016-09-08,10.6422
2016-09-09,10.6448
2016-09-12,10.6462
2016-09-14,10.6416
2016-09-15,10.645
2016-09-16,10.6548
2016-09-19,10.6609
2016-09-20,10.657
2016-09-21,10.6584
2016-09-22,10.6707
2016-09-23,10.6731
2016-09-26,10.6816
2016-09-27,10.6868
2016-09-28,10.6914
2016-09-29,10.6836
2016-09-30,10.6866
2016-10-03,10.7027
2016-10-04,10.7123
2016-10-05,10.7412
2016-10-06,10.7469
2016-10-07,10.7418
2016-10-10,10.7509
2016-10-13,10.7538
2016-10-14,10.7492
2016-10-17,10.7507
2016-10-18,10.7549
2016-10-19,10.7568
2016-10-20,10.7558
2016-10-21,10.757
2016-10-24,10.7574
2016-10-25,10.7534
2016-10-26,10.7514
2016-10-27,10.7497
2016-10-28,10.7482
2016-11-01,10.7543
2016-11-02,10.7546
2016-11-03,10.7557
2016-11-04,10.7569
2016-11-07,10.7615
2016-11-08,10.762
2016-11-09,10.7839
2016-11-10,10.7963
2016-11-11,10.7966
2016-11-15,10.8231
2016-11-16,10.8611
2016-11-17,10.866
2016-11-18,10.8624
2016-11-21,10.8837
2016-11-22,10.8845
2016-11-23,10.8943
2016-11-24,10.9111
2016-11-25,10.9114
2016-11-28,10.9016
2016-11-29,10.8987
2016-11-30,10.9099
2016-12-01,10.9138
2016-12-02,10.913
2016-12-05,10.9193
2016-12-06,10.9205
2016-12-07,10.8778
2016-12-08,10.8672
2016-12-09,10.8743
2016-12-13,10.8792
2016-12-14,10.8866
2016-12-15,10.885
2016-12-16,10.8808
2016-12-19,10.887
2016-12-20,10.8874
2016-12-21,10.8893
2016-12-22,10.8897
2016-12-23,10.8886
2016-12-26,10.8879
2016-12-27,10.8819
2016-12-28,10.8799
2016-12-29,10.8862
2016-12-30,10.8981
2017-01-02,10.9214
2017-01-03,10.9265
2017-01-04,10.9373
2017-01-05,10.9393
2017-01-06,10.9458
2017-01-09,10.9553
2017-01-10,10.9611
2017-01-11,10.9638
2017-01-12,10.9714
2017-01-13,10.9725
2017-01-16,10.9753
2017-01-17,10.9783
2017-01-18,10.9788
2017-01-19,10.9795
2017-01-20,10.9819
2017-01-23,10.985
2017-01-24,10.9846
2017-01-25,10.986
2017-01-27,10.9905
2017-01-30,10.9965
2017-01-31,10.9995
2017-02-01,11.0025
2017-02-02,11.0068
2017-02-03,11.0122
2017-02-06,11.0209
2017-02-07,11.0239
2017-02-08,10.9802
2017-02-09,10.973
2017-02-10,10.9894
2017-02-13,11.0012
2017-02-14,10.9997
2017-02-15,11.0109
2017-02-16,11.0128
2017-02-17,11.0128
2017-02-20,11.0243
2017-02-22,11.023
2017-02-23,11.0293
2017-02-27,11.038
2017-02-28,11.0404
2017-03-01,11.0386
2017-03-02,11.0359
2017-03-03,11.0393
2017-03-06,11.041
2017-03-07,11.0371
2017-03-08,11.0331
2017-03-09,11.0227
2017-03-10,11.0119
2017-03-14,11.0219
2017-03-15,11.0285
2017-03-16,11.0331
2017-03-17,11.0352
2017-03-20,11.0402
2017-03-21,11.0429
2017-03-22,11.0534
2017-03-23,11.0579
2017-03-24,11.063
2017-03-27,11.074
2017-03-29,11.0738
2017-03-30,11.0812
2017-03-31,11.0889
2017-04-03,11.1026
2017-04-05,11.1064
2017-04-06,11.0981
2017-04-07,11.0946
2017-04-10,11.1067
2017-04-11,11.1112
2017-04-12,11.1152
2017-04-13,11.1228
2017-04-17,11.1306
2017-04-18,11.1317
2017-04-19,11.1349
2017-04-20,11.1389
2017-04-21,11.1322
2017-04-24,11.1357
2017-04-25,11.1391
2017-04-26,11.1328
2017-04-27,11.135
2017-04-28,11.1376
2017-05-02,11.144
2017-05-03,11.1472
2017-05-04,11.1467
2017-05-05,11.1487
2017-05-08,11.1533
2017-05-09,11.1558
2017-05-11,11.16
2017-05-12,11.1644
2017-05-15,11.179
2017-05-16,11.181
2017-05-17,11.1821
2017-05-18,11.1829
2017-05-19,11.1849
2017-05-22,11.1924
2017-05-23,11.1953
2017-05-24,11.198
2017-05-25,11.2027
2017-05-26,11.2061
2017-05-29,11.2118
2017-05-30,11.2148
2017-05-31,11.2174
2017-06-01,11.2243
2017-06-02,11.229
2017-06-05,11.2351
2017-06-06,11.2384
2017-06-07,11.2493
2017-06-08,11.2634
2017-06-09,11.269
2017-06-12,11.2743
2017-06-13,11.2785
2017-06-14,11.2783
2017-06-15,11.2832
2017-06-16,11.2823
2017-06-19,11.2889
2017-06-20,11.291
2017-06-21,11.2937
2017-06-22,11.2949
2017-06-23,11.295
2017-06-27,11.2982
2017-06-28,11.2982
2017-06-29,11.3011
2017-06-30,11.3006
2017-07-03,11.2998
2017-07-04,11.3067
2017-07-05,11.311
2017-07-06,11.3144
2017-07-07,11.3179
2017-07-10,11.3353
2017-07-11,11.3403
2017-07-12,11.3445
2017-07-13,11.3482
2017-07-14,11.3489
2017-07-17,11.3619
2017-07-18,11.3688
2017-07-19,11.3718
2017-07-20,11.3762
2017-07-21,11.3816
2017-07-24,11.3882
2017-07-25,11.3888
2017-07-26,11.3916
2017-07-27,11.3951
2017-07-28,11.3972
2017-07-31,11.4029
2017-08-01,11.4051
2017-08-02,11.4108
2017-08-03,11.4198
2017-08-04,11.4218
2017-08-07,11.428
2017-08-08,11.4298
2017-08-09,11.432
2017-08-10,11.4311
2017-08-11,11.4295
2017-08-14,11.4363
2017-08-16,11.4408
2017-08-18,11.4465
2017-08-21,11.4528
2017-08-22,11.4539
2017-08-23,11.4562
2017-08-24,11.4587
2017-08-28,11.467
2017-08-29,11.4697
2017-08-30,11.4718
2017-08-31,11.4765
2017-09-01,11.4852
2017-09-04,11.491
2017-09-05,11.4928
2017-09-06,11.4964
2017-09-07,11.4981
2017-09-08,11.4959
2017-09-11,11.5008
2017-09-12,11.5006
2017-09-13,11.499
2017-09-14,11.4997
2017-09-15,11.5007
2017-09-18,11.5028
2017-09-19,11.5041
2017-09-20,11.5063
2017-09-21,11.4981
2017-09-22,11.4981
2017-09-25,11.5066
2017-09-26,11.5098
2017-09-27,11.5104
2017-09-28,11.5131
2017-09-29,11.5156
2017-10-03,11.5302
2017-10-04,11.5316
