date,nav
2006-06-12,10.017
2006-06-13,10.0173
2006-06-14,10.0183
2006-06-15,10.0228
2006-06-16,10.0295
2006-06-19,10.0213
2006-06-20,10.0177
2006-06-21,10.0198
2006-06-22,10.0244
2006-06-23,10.0067
2006-06-26,10.0034
2006-06-27,10.0059
2006-06-28,10.0061
2006-06-29,10.0056
2006-06-30,10.0133
2006-07-03,10.0173
2006-07-04,10.0152
2006-07-05,10.0254
2006-07-06,10.0194
2006-07-07,10.0039
2006-07-10,10.0212
2006-07-11,10.0181
2006-07-12,10.0328
2006-07-13,10.0251
2006-07-14,10.0158
2006-07-17,10.0079
2006-07-18,10.0079
2006-07-19,10.0063
2006-07-20,10.0101
2006-07-21,10.0079
2006-07-24,10.0135
2006-07-25,10.0156
2006-07-26,10.0223
2006-07-27,10.0282
2006-07-28,10.0227
2006-07-31,10.03
2006-08-01,10.0346
2006-08-02,10.045
2006-08-03,10.047
2006-08-04,10.046
2006-08-07,10.0435
2006-08-08,10.0609
2006-08-09,10.0743
2006-08-10,10.075
2006-08-11,10.0788
2006-08-14,10.0921
2006-08-16,10.1072
2006-08-17,10.1075
2006-08-18,10.1085
2006-08-21,10.1216
2006-08-22,10.1268
2006-08-23,10.1175
2006-08-24,10.1331
2006-08-25,10.1371
2006-08-28,10.1447
2006-08-29,10.1526
2006-08-30,10.1581
2006-08-31,10.1469
2006-09-01,10.1539
2006-09-04,10.171
2006-09-05,10.169
2006-09-06,10.1724
2006-09-07,10.168
2006-09-08,10.1738
2006-09-11,10.1419
2006-09-12,10.1489
2006-09-13,10.1642
2006-09-14,10.1696
2006-09-15,10.1743
2006-09-18,10.1793
2006-09-19,10.1619
2006-09-20,10.1842
2006-09-21,10.202
2006-09-22,10.1997
2006-09-25,10.1898
2006-09-26,10.2109
2006-09-27,10.2156
2006-09-28,10.2123
2006-09-29,10.2149
2006-10-03,10.2179
2006-10-04,10.2079
2006-10-05,10.2173
2006-10-06,10.2187
2006-10-09,10.2212
2006-10-10,10.2233
2006-10-11,10.2163
2006-10-12,10.252
2006-10-13,10.2676
2006-10-16,10.2875
2006-10-17,10.2857
2006-10-18,10.2838
2006-10-19,10.2761
2006-10-20,10.2742
2006-10-23,10.2694
2006-10-26,10.2785
2006-10-27,10.2897
2006-10-30,10.3009
2006-10-31,10.295
2006-11-01,10.3005
2006-11-02,10.31
2006-11-03,10.311
2006-11-06,10.3169
2006-11-07,10.3136
2006-11-08,10.3108
2006-11-09,10.3153
2006-11-10,10.3271
2006-11-13,10.3402
2006-11-14,10.3419
2006-11-15,10.3473
2006-11-16,10.3465
2006-11-17,10.3412
2006-11-20,10.3494
2006-11-21,10.3729
2006-11-22,10.3863
2006-11-23,10.3834
2006-11-24,10.3819
2006-11-27,10.4006
2006-11-28,10.3837
2006-11-29,10.3889
2006-11-30,10.3947
2006-12-01,10.4047
2006-12-04,10.4104
2006-12-05,10.4145
2006-12-06,10.4132
2006-12-07,10.4153
2006-12-08,10.4034
2006-12-11,10.3876
2006-12-12,10.3732
2006-12-13,10.3736
2006-12-14,10.3778
2006-12-15,10.3809
2006-12-18,10.3949
2006-12-19,10.3727
2006-12-20,10.3717
2006-12-21,10.3723
2006-12-22,10.373
2006-12-26,10.39
2006-12-27,10.4028
2006-12-28,10.3958
2006-12-29,10.3809
2007-01-02,10.3976
2007-01-03,10.4
2007-01-04,10.3841
2007-01-05,10.3813
2007-01-08,10.3727
2007-01-09,10.382
2007-01-10,10.3739
2007-01-11,10.389
2007-01-12,10.4134
2007-01-15,10.4244
2007-01-16,10.4056
2007-01-17,10.398
2007-01-18,10.4091
2007-01-19,10.4041
2007-01-22,10.4125
2007-01-23,10.3976
2007-01-24,10.4085
2007-01-25,10.4352
2007-01-29,10.4356
2007-01-31,10.4271
2007-02-02,10.4523
2007-02-05,10.4593
2007-02-06,10.4483
2007-02-07,10.4592
2007-02-08,10.4584
2007-02-09,10.437
2007-02-12,10.4058
2007-02-13,10.4108
2007-02-14,10.4017
2007-02-15,10.4103
2007-02-19,10.3904
2007-02-20,10.3481
2007-02-21,10.3262
2007-02-22,10.3166
2007-02-23,10.3016
2007-02-26,10.2973
2007-02-27,10.2784
2007-02-28,10.2584
2007-03-01,10.2529
2007-03-02,10.2364
2007-03-05,10.2394
2007-03-06,10.2417
2007-03-07,10.2421
2007-03-08,10.2469
2007-03-09,10.2469
2007-03-12,10.2516
2007-03-13,10.2534
2007-03-14,10.2529
2007-03-15,10.2538
2007-03-16,10.2558
2007-03-20,10.2613
2007-03-21,10.263
2007-03-22,10.2672
2007-03-23,10.2671
2007-03-26,10.2706
2007-03-28,10.2739
2007-03-29,10.2753
2007-03-30,10.2724
2007-04-03,10.2434
2007-04-04,10.2619
2007-04-05,10.2642
2007-04-09,10.2926
2007-04-10,10.2963
2007-04-11,10.2979
2007-04-12,10.2874
2007-04-13,10.3164
2007-04-16,10.3579
2007-04-17,10.3474
2007-04-18,10.3554
2007-04-19,10.3557
2007-04-20,10.3579
2007-04-23,10.3633
2007-04-24,10.365
2007-04-25,10.3668
2007-04-26,10.3698
2007-04-27,10.3657
2007-04-30,10.3675
2007-05-03,10.3865
2007-05-04,10.3772
2007-05-07,10.3775
