date,nav
2018-12-27,10.0013
2018-12-28,10.0034
2018-12-31,10.0096
2019-01-01,10.0036
2019-01-02,10.0089
2019-01-03,10.0068
2019-01-04,10.0183
2019-01-07,10.0269
2019-01-08,10.0379
2019-01-09,10.041
2019-01-10,10.0428
2019-01-11,10.0481
2019-01-14,10.0649
2019-01-15,10.0613
2019-01-16,10.0538
2019-01-17,10.055
2019-01-18,10.0547
2019-01-21,10.0555
2019-01-22,10.0688
2019-01-23,10.0692
2019-01-24,10.071
2019-01-25,10.0743
2019-01-28,10.0813
2019-01-29,10.0825
2019-01-30,10.0775
2019-01-31,10.083
2019-02-01,10.0643
2019-02-04,10.0656
2019-02-05,10.0632
2019-02-06,10.0673
2019-02-07,10.0957
2019-02-08,10.1093
2019-02-11,10.1155
2019-02-12,10.1156
2019-02-13,10.148
2019-02-14,10.1452
2019-02-15,10.1388
2019-02-18,10.134
2019-02-20,10.1416
2019-02-21,10.1441
2019-02-22,10.1453
2019-02-25,10.1522
2019-02-26,10.1518
2019-02-27,10.1444
2019-02-28,10.1573
2019-03-01,10.1669
2019-03-05,10.1799
2019-03-06,10.1804
2019-03-07,10.1864
2019-03-08,10.1941
2019-03-11,10.2135
2019-03-12,10.2246
2019-03-13,10.2227
2019-03-14,10.249
2019-03-15,10.2515
2019-03-18,10.2735
2019-03-19,10.2701
2019-03-20,10.2795
2019-03-22,10.2908
2019-03-25,10.2978
2019-03-26,10.3002
2019-03-27,10.3029
2019-03-28,10.3121
2019-03-29,10.3256
2019-04-02,10.3745
2019-04-03,10.3666
2019-04-04,10.3536
2019-04-05,10.3512
2019-04-08,10.3421
2019-04-09,10.3398
2019-04-10,10.3413
2019-04-11,10.3403
2019-04-12,10.3418
2019-04-15,10.34
2019-04-16,10.3356
2019-04-18,10.3392
2019-04-22,10.3311
2019-04-23,10.331
2019-04-24,10.3362
2019-04-25,10.3237
2019-04-26,10.3295
2019-04-30,10.3346
2019-05-02,10.3339
2019-05-03,10.3269
2019-05-06,10.3317
2019-05-07,10.337
2019-05-08,10.3427
2019-05-09,10.3439
2019-05-10,10.3448
2019-05-13,10.3554
2019-05-14,10.3683
2019-05-15,10.3715
2019-05-16,10.3742
2019-05-17,10.3799
2019-05-20,10.4053
2019-05-21,10.4049
2019-05-22,10.4071
2019-05-23,10.4313
2019-05-24,10.4407
2019-05-27,10.4696
2019-05-28,10.4764
2019-05-29,10.4815
2019-05-30,10.4769
2019-05-31,10.4986
2019-06-03,10.5135
2019-06-04,10.5034
2019-06-06,10.5219
2019-06-07,10.5069
2019-06-10,10.4995
2019-06-11,10.501
2019-06-12,10.5043
2019-06-13,10.5067
2019-06-14,10.5181
2019-06-17,10.5211
2019-06-18,10.5328
2019-06-19,10.5357
2019-06-20,10.5426
2019-06-21,10.5377
2019-06-24,10.539
2019-06-25,10.5277
2019-06-26,10.523
2019-06-27,10.5264
2019-06-28,10.5278
2019-07-01,10.5284
2019-07-02,10.5347
2019-07-03,10.5499
2019-07-04,10.558
2019-07-05,10.5788
2019-07-08,10.6017
2019-07-09,10.6141
2019-07-10,10.618
2019-07-11,10.6241
2019-07-12,10.6331
2019-07-15,10.6533
2019-07-16,10.6668
2019-07-17,10.6604
2019-07-18,10.6621
2019-07-19,10.6647
2019-07-22,10.6575
2019-07-23,10.6562
2019-07-24,10.6581
2019-07-25,10.6498
2019-07-26,10.6544
2019-07-29,10.6757
2019-07-30,10.6829
2019-07-31,10.6937
2019-08-01,10.7035
2019-08-02,10.722
2019-08-05,10.715
2019-08-06,10.7228
2019-08-07,10.7367
2019-08-08,10.7455
2019-08-09,10.7435
2019-08-13,10.7571
2019-08-14,10.7408
2019-08-16,10.7522
2019-08-19,10.7575
2019-08-20,10.7626
