date,nav
2016-07-22,10.0058
2016-07-25,10.0229
2016-07-26,9.9957
2016-07-27,10.0026
2016-07-28,10.0302
2016-07-29,10.01
2016-08-01,10.0023
2016-08-02,9.9842
2016-08-03,9.9145
2016-08-04,9.9109
2016-08-05,10.0459
2016-08-08,10.0588
2016-08-09,10.0454
2016-08-10,10.0052
2016-08-11,10.0036
2016-08-12,10.0538
2016-08-16,10.0253
2016-08-18,10.0282
2016-08-19,10.0104
2016-08-22,9.9742
2016-08-23,9.9679
2016-08-24,9.9714
2016-08-25,9.9562
2016-08-26,9.9244
2016-08-29,9.9474
2016-08-30,10.0913
2016-08-31,10.1131
2016-09-01,10.1032
2016-09-02,10.1269
2016-09-06,10.2676
2016-09-07,10.2468
2016-09-08,10.2636
2016-09-09,10.2083
2016-09-12,10.1563
2016-09-14,10.14
2016-09-15,10.1415
2016-09-16,10.1614
2016-09-19,10.1732
2016-09-20,10.1406
2016-09-21,10.1292
2016-09-22,10.2102
2016-09-23,10.1833
2016-09-26,10.1378
2016-09-27,10.1178
2016-09-28,10.1379
2016-09-29,10.0865
2016-09-30,10.0871
2016-10-03,10.2141
2016-10-04,10.2241
2016-10-05,10.205
2016-10-06,10.172
2016-10-07,10.1435
2016-10-10,10.1436
2016-10-13,10.0985
2016-10-14,10.0832
2016-10-17,10.0352
2016-10-18,10.2064
2016-10-19,10.181
2016-10-20,10.1946
2016-10-21,10.1758
2016-10-24,10.1742
2016-10-25,10.1441
2016-10-26,10.0929
2016-10-27,10.073
2016-10-28,10.075
2016-11-01,10.0427
2016-11-02,9.9987
2016-11-03,9.9672
2016-11-04,9.9286
2016-11-07,9.9704
2016-11-08,9.9959
2016-11-09,9.9761
2016-11-10,10.0562
2016-11-11,10.0632
2016-11-15,10.0541
2016-11-16,10.0634
2016-11-17,10.0202
2016-11-18,9.9831
2016-11-21,9.9635
2016-11-22,9.979
2016-11-23,9.9955
2016-11-24,9.989
2016-11-25,10.0899
2016-11-28,10.0653
2016-11-29,10.0437
2016-11-30,10.0953
2016-12-01,10.0591
2016-12-02,10.0109
2016-12-05,10.017
2016-12-06,10.0083
2016-12-07,9.9202
2016-12-08,10.0419
2016-12-09,10.0389
2016-12-13,10.0033
2016-12-14,9.9644
