date,nav
2016-07-25,10.018
2016-07-26,10.022
2016-07-27,10.0224
2016-07-28,10.0391
2016-07-29,10.0458
2016-08-01,10.056
2016-08-02,10.0572
2016-08-03,10.0529
2016-08-04,10.0588
2016-08-05,10.0618
2016-08-08,10.0723
2016-08-09,10.0858
2016-08-10,10.0902
2016-08-11,10.1055
2016-08-12,10.1049
2016-08-16,10.1113
2016-08-18,10.11
2016-08-19,10.1101
2016-08-22,10.1136
2016-08-23,10.1085
2016-08-24,10.1152
2016-08-25,10.1174
2016-08-26,10.1241
2016-08-29,10.1267
2016-08-30,10.1222
2016-08-31,10.1249
2016-09-01,10.1242
2016-09-02,10.1261
2016-09-06,10.1369
2016-09-07,10.1438
2016-09-08,10.1493
2016-09-09,10.153
2016-09-12,10.1543
2016-09-14,10.1545
2016-09-15,10.1586
2016-09-16,10.1665
2016-09-19,10.1711
2016-09-20,10.1687
2016-09-21,10.1732
2016-09-22,10.1816
2016-09-23,10.1877
2016-09-26,10.1965
2016-09-27,10.2041
2016-09-28,10.2094
2016-09-29,10.2057
2016-09-30,10.2111
2016-10-03,10.2277
2016-10-04,10.2273
2016-10-05,10.2619
2016-10-06,10.2695
2016-10-07,10.268
2016-10-10,10.2763
2016-10-13,10.2816
2016-10-14,10.2791
2016-10-17,10.2813
2016-10-18,10.2844
2016-10-19,10.2859
2016-10-20,10.2854
2016-10-21,10.2871
2016-10-24,10.2929
2016-10-25,10.2896
2016-10-26,10.2869
2016-10-27,10.2846
2016-10-28,10.2857
2016-11-01,10.2927
2016-11-02,10.2959
2016-11-03,10.2952
2016-11-04,10.2946
2016-11-07,10.3006
2016-11-08,10.3014
2016-11-09,10.324
2016-11-10,10.336
2016-11-11,10.3376
2016-11-15,10.3682
2016-11-16,10.4054
2016-11-17,10.4162
2016-11-18,10.4106
2016-11-21,10.431
2016-11-22,10.4301
2016-11-23,10.4377
2016-11-24,10.4541
2016-11-25,10.4552
2016-11-28,10.4436
2016-11-29,10.442
2016-11-30,10.4527
2016-12-01,10.4547
2016-12-02,10.4552
2016-12-05,10.463
2016-12-06,10.4648
2016-12-07,10.416
2016-12-08,10.4033
2016-12-09,10.4087
2016-12-13,10.417
2016-12-14,10.4247
2016-12-15,10.421
2016-12-16,10.4136
2016-12-19,10.4197
2016-12-20,10.4215
2016-12-21,10.4248
2016-12-22,10.4239
2016-12-23,10.4244
2016-12-26,10.4272
2016-12-27,10.4228
2016-12-28,10.4226
2016-12-29,10.4328
2016-12-30,10.441
2017-01-02,10.4646
2017-01-03,10.4707
2017-01-04,10.4807
2017-01-05,10.4889
2017-01-06,10.4975
2017-01-09,10.507
2017-01-10,10.5116
2017-01-11,10.5176
2017-01-12,10.5258
2017-01-13,10.5274
2017-01-16,10.5315
2017-01-17,10.5352
2017-01-18,10.5404
2017-01-19,10.5419
2017-01-20,10.5434
2017-01-23,10.5481
2017-01-24,10.5501
2017-01-25,10.5501
2017-01-27,10.5541
2017-01-30,10.5659
2017-01-31,10.5699
2017-02-01,10.5754
2017-02-02,10.5778
2017-02-03,10.582
2017-02-06,10.5885
2017-02-07,10.5935
2017-02-08,10.544
2017-02-09,10.5335
2017-02-10,10.5514
2017-02-13,10.5651
2017-02-14,10.5708
2017-02-15,10.5742
2017-02-16,10.5767
2017-02-17,10.5794
2017-02-20,10.5881
2017-02-22,10.5824
2017-02-23,10.5868
2017-02-27,10.5955
2017-02-28,10.5983
2017-03-01,10.5962
2017-03-02,10.5961
2017-03-03,10.6039
2017-03-06,10.6008
2017-03-07,10.5951
2017-03-08,10.5891
2017-03-09,10.5847
2017-03-10,10.5795
2017-03-14,10.5839
2017-03-15,10.5897
2017-03-16,10.5997
2017-03-17,10.6009
2017-03-20,10.606
2017-03-21,10.6057
2017-03-22,10.6186
2017-03-23,10.6216
2017-03-24,10.6281
2017-03-27,10.6365
2017-03-29,10.6397
2017-03-30,10.6467
2017-03-31,10.6527
2017-04-03,10.6674
2017-04-05,10.6708
2017-04-06,10.6555
2017-04-07,10.6534
2017-04-10,10.664
2017-04-11,10.6671
2017-04-12,10.674
2017-04-13,10.682
2017-04-17,10.6907
2017-04-18,10.6926
2017-04-19,10.6986
2017-04-20,10.7033
2017-04-21,10.7017
2017-04-24,10.7083
2017-04-25,10.7119
2017-04-26,10.7077
2017-04-27,10.7082
2017-04-28,10.7103
2017-05-02,10.7183
2017-05-03,10.7196
2017-05-04,10.7211
2017-05-05,10.7229
2017-05-08,10.7271
2017-05-09,10.73
2017-05-11,10.7341
2017-05-12,10.7345
2017-05-15,10.7473
2017-05-16,10.751
2017-05-17,10.751
2017-05-18,10.7532
2017-05-19,10.7557
2017-05-22,10.7633
2017-05-23,10.7669
2017-05-24,10.7698
2017-05-25,10.7748
2017-05-26,10.7787
2017-05-29,10.7845
2017-05-30,10.7866
2017-05-31,10.7882
2017-06-01,10.7946
2017-06-02,10.798
2017-06-05,10.805
2017-06-06,10.8084
2017-06-07,10.8244
2017-06-08,10.84
2017-06-09,10.8452
2017-06-12,10.8526
2017-06-13,10.855
2017-06-14,10.856
2017-06-15,10.86
2017-06-16,10.8603
2017-06-19,10.8668
2017-06-20,10.8707
2017-06-21,10.8741
2017-06-22,10.8746
2017-06-23,10.8765
2017-06-27,10.8824
2017-06-28,10.8813
2017-06-29,10.8808
2017-06-30,10.8802
2017-07-03,10.8803
2017-07-04,10.8854
2017-07-05,10.8901
2017-07-06,10.8945
2017-07-07,10.8988
2017-07-10,10.912
2017-07-11,10.9166
2017-07-12,10.9215
2017-07-13,10.926
2017-07-14,10.9295
2017-07-17,10.9403
2017-07-18,10.945
2017-07-19,10.9511
2017-07-20,10.9536
2017-07-21,10.961
2017-07-24,10.966
2017-07-25,10.967
2017-07-26,10.9668
2017-07-27,10.9696
2017-07-28,10.9791
2017-07-31,10.9842
2017-08-01,10.988
2017-08-02,10.9933
2017-08-03,11.0044
2017-08-04,11.0084
2017-08-07,11.0151
2017-08-08,11.0179
2017-08-09,11.0201
2017-08-10,11.0218
2017-08-11,11.022
2017-08-14,11.0276
2017-08-16,11.0325
2017-08-18,11.0378
2017-08-21,11.0441
2017-08-22,11.0467
2017-08-23,11.0474
2017-08-24,11.0496
2017-08-28,11.0579
2017-08-29,11.0613
2017-08-30,11.0614
2017-08-31,11.0683
2017-09-01,11.0769
2017-09-04,11.0824
2017-09-05,11.0841
2017-09-06,11.0872
2017-09-07,11.0884
2017-09-08,11.0884
2017-09-11,11.0927
2017-09-12,11.0943
2017-09-13,11.0923
2017-09-14,11.0946
2017-09-15,11.0953
2017-09-18,11.0995
2017-09-19,11.1006
2017-09-20,11.1027
2017-09-21,11.0965
2017-09-22,11.0969
2017-09-25,11.1053
2017-09-26,11.107
2017-09-27,11.1077
2017-09-28,11.1096
2017-09-29,11.1106
2017-10-03,11.1253
2017-10-04,11.1261
2017-10-05,11.1239
2017-10-06,11.1257
2017-10-09,11.1308
2017-10-10,11.1336
2017-10-11,11.1353
2017-10-12,11.1398
2017-10-13,11.1474
2017-10-16,11.1552
2017-10-17,11.1571
2017-10-18,11.1596
2017-10-23,11.1676
2017-10-24,11.1716
2017-10-25,11.1744
2017-10-26,11.1763
2017-10-27,11.1778
2017-10-30,11.1824
2017-10-31,11.1858
2017-11-01,11.1887
2017-11-02,11.1897
2017-11-03,11.192
2017-11-06,11.1981
2017-11-07,11.198
2017-11-08,11.1993
2017-11-09,11.2017
2017-11-10,11.2051
2017-11-13,11.2111
2017-11-14,11.2046
2017-11-15,11.2074
2017-11-16,11.202
2017-11-17,11.2082
2017-11-20,11.2201
2017-11-21,11.2244
2017-11-22,11.2217
2017-11-23,11.2191
2017-11-24,11.2221
2017-11-27,11.2279
2017-11-28,11.2292
2017-11-29,11.2326
2017-11-30,11.2349
2017-12-04,11.2427
2017-12-05,11.2426
2017-12-06,11.2444
2017-12-07,11.2462
2017-12-08,11.2517
2017-12-11,11.2522
2017-12-12,11.2514
2017-12-13,11.2497
2017-12-14,11.2449
2017-12-15,11.2391
2017-12-18,11.2441
2017-12-19,11.2466
2017-12-20,11.2408
2017-12-21,11.235
2017-12-22,11.2359
2017-12-26,11.2412
2017-12-27,11.2416
2017-12-28,11.2365
2017-12-29,11.2448
2018-01-01,11.2579
2018-01-02,11.2616
2018-01-03,11.2651
2018-01-04,11.264
2018-01-05,11.2707
2018-01-08,11.2801
2018-01-09,11.2811
2018-01-10,11.2769
2018-01-11,11.2769
2018-01-12,11.2775
2018-01-15,11.2844
2018-01-16,11.2802
2018-01-17,11.2853
2018-01-18,11.2853
2018-01-19,11.2873
2018-01-22,11.2914
2018-01-23,11.2942
2018-01-24,11.2947
2018-01-25,11.2942
2018-01-29,11.3008
2018-01-30,11.2995
2018-01-31,11.3032
2018-02-01,11.2936
2018-02-02,11.2973
2018-02-05,11.3034
2018-02-06,11.3095
2018-02-07,11.3148
2018-02-08,11.3224
2018-02-09,11.3253
