date,nav
2019-03-15,10.0239
2019-03-18,10.0403
2019-03-19,10.0343
2019-03-20,10.0424
2019-03-22,10.053
2019-03-25,10.0618
2019-03-26,10.0583
2019-03-27,10.0608
2019-03-28,10.0629
2019-03-29,10.0783
2019-04-02,10.1276
2019-04-03,10.1196
2019-04-04,10.1086
2019-04-05,10.1084
2019-04-08,10.1005
2019-04-09,10.1015
2019-04-10,10.1032
2019-04-11,10.1006
2019-04-12,10.0981
2019-04-15,10.0999
2019-04-16,10.0938
2019-04-18,10.1017
2019-04-22,10.0943
2019-04-23,10.0943
2019-04-24,10.1007
2019-04-25,10.0857
2019-04-26,10.0931
2019-04-30,10.0995
2019-05-02,10.0964
2019-05-03,10.0928
2019-05-06,10.0987
2019-05-07,10.1005
2019-05-08,10.1087
2019-05-09,10.1125
2019-05-10,10.1128
2019-05-13,10.1211
2019-05-14,10.132
2019-05-15,10.1312
2019-05-16,10.1336
2019-05-17,10.1411
2019-05-20,10.1628
2019-05-21,10.1623
2019-05-22,10.1615
2019-05-23,10.1819
2019-05-24,10.1917
2019-05-27,10.2234
2019-05-28,10.2276
2019-05-29,10.2287
2019-05-30,10.2232
2019-05-31,10.2422
2019-06-03,10.256
2019-06-04,10.246
2019-06-06,10.2622
2019-06-07,10.252
2019-06-10,10.243
2019-06-11,10.2439
2019-06-12,10.2493
2019-06-13,10.2517
2019-06-14,10.263
2019-06-17,10.2661
2019-06-18,10.2752
2019-06-19,10.2768
2019-06-20,10.2716
2019-06-21,10.2663
2019-06-24,10.2687
2019-06-25,10.2565
2019-06-26,10.2523
2019-06-27,10.2555
2019-06-28,10.2568
2019-07-01,10.26
2019-07-02,10.264
2019-07-03,10.2778
2019-07-04,10.2868
2019-07-05,10.306
2019-07-08,10.3248
2019-07-09,10.3332
2019-07-10,10.3339
2019-07-11,10.3403
2019-07-12,10.3475
2019-07-15,10.3685
2019-07-16,10.3812
2019-07-17,10.3735
2019-07-18,10.3815
2019-07-19,10.3841
2019-07-22,10.3791
2019-07-23,10.3767
2019-07-24,10.3851
2019-07-25,10.3754
2019-07-26,10.3761
2019-07-29,10.396
2019-07-30,10.4023
2019-07-31,10.4166
2019-08-01,10.4241
2019-08-02,10.4429
2019-08-05,10.4309
2019-08-06,10.4411
2019-08-07,10.4567
2019-08-08,10.4661
2019-08-09,10.4633
2019-08-13,10.4711
2019-08-14,10.4565
2019-08-16,10.4609
2019-08-19,10.4698
2019-08-20,10.4705
2019-08-21,10.4822
2019-08-22,10.4905
2019-08-23,10.4925
2019-08-26,10.5071
2019-08-27,10.511
2019-08-28,10.5134
2019-08-29,10.5146
2019-08-30,10.5243
2019-09-03,10.5456
2019-09-04,10.5505
2019-09-05,10.5471
2019-09-06,10.5508
2019-09-09,10.5597
2019-09-11,10.5583
2019-09-12,10.5582
2019-09-13,10.5607
2019-09-16,10.5565
2019-09-17,10.5463
2019-09-18,10.5611
2019-09-19,10.5683
2019-09-20,10.5377
2019-09-23,10.5435
2019-09-24,10.5341
2019-09-25,10.5419
2019-09-26,10.5446
2019-09-27,10.5457
2019-09-30,10.5607
2019-10-01,10.5761
2019-10-03,10.5892
2019-10-04,10.5852
2019-10-07,10.5944
2019-10-09,10.5976
2019-10-10,10.6008
2019-10-11,10.6069
2019-10-14,10.6173
2019-10-15,10.6224
2019-10-16,10.6501
2019-10-17,10.6539
2019-10-18,10.6582
2019-10-22,10.6672
2019-10-23,10.6767
2019-10-24,10.6832
2019-10-25,10.6853
2019-10-29,10.6928
2019-10-30,10.703
2019-10-31,10.7156
2019-11-01,10.7191
2019-11-04,10.7263
2019-11-05,10.7253
2019-11-06,10.7258
2019-11-07,10.7415
2019-11-08,10.7471
2019-11-11,10.7519
2019-11-13,10.7684
2019-11-14,10.778
2019-11-15,10.7824
2019-11-18,10.7896
2019-11-19,10.7947
2019-11-20,10.7996
2019-11-21,10.8024
2019-11-22,10.8045
2019-11-25,10.8182
2019-11-26,10.8178
2019-11-27,10.8203
2019-11-28,10.8299
2019-11-29,10.8339
2019-12-02,10.8399
2019-12-03,10.8428
2019-12-04,10.8481
2019-12-05,10.827
2019-12-06,10.8245
2019-12-09,10.8203
2019-12-10,10.8252
2019-12-11,10.8219
2019-12-12,10.8271
2019-12-13,10.8225
2019-12-16,10.8299
2019-12-17,10.8325
2019-12-18,10.8409
2019-12-19,10.8413
2019-12-20,10.8491
2019-12-23,10.855
2019-12-24,10.8562
2019-12-26,10.8528
2019-12-27,10.8602
2019-12-30,10.8628
2019-12-31,10.8646
2020-01-01,10.8773
2020-01-02,10.8812
2020-01-03,10.8919
2020-01-06,10.8991
2020-01-07,10.9009
2020-01-08,10.9052
2020-01-09,10.9082
2020-01-10,10.9087
2020-01-13,10.9145
2020-01-14,10.9116
2020-01-15,10.9156
2020-01-16,10.9163
2020-01-17,10.9196
2020-01-20,10.928
2020-01-21,10.93
2020-01-22,10.9406
2020-01-23,10.9423
2020-01-24,10.9466
2020-01-27,10.9561
2020-01-28,10.9661
2020-01-29,10.9666
2020-01-30,10.9688
2020-01-31,10.9714
2020-02-03,10.9822
2020-02-04,10.9893
2020-02-05,10.9936
2020-02-06,11.0271
2020-02-07,11.0412
2020-02-10,11.049
2020-02-11,11.051
2020-02-12,11.0533
2020-02-13,11.0631
2020-02-14,11.0654
2020-02-17,11.0727
2020-02-18,11.0756
2020-02-20,11.0708
2020-02-24,11.0769
2020-02-25,11.0786
2020-02-26,11.084
2020-02-27,11.0772
2020-02-28,11.0757
2020-03-02,11.0756
2020-03-03,11.0811
2020-03-04,11.0997
2020-03-05,11.0956
2020-03-06,11.0956
2020-03-09,11.0855
2020-03-11,11.076
2020-03-12,11.0363
2020-03-13,11.0095
2020-03-16,11.0111
2020-03-17,10.9764
2020-03-18,10.9266
2020-03-19,10.8577
2020-03-20,10.8716
2020-03-23,10.8412
2020-03-24,10.8427
2020-03-26,10.8406
2020-03-27,11.0709
2020-03-30,11.0789
2020-03-31,11.0929
2020-04-03,11.1018
2020-04-07,11.079
2020-04-08,11.0498
2020-04-09,11.0428
2020-04-13,11.0438
2020-04-15,11.0298
2020-04-16,11.0312
2020-04-17,11.0788
2020-04-20,11.1083
2020-04-21,11.1105
2020-04-22,11.1109
2020-04-23,11.117
2020-04-24,11.0633
2020-04-27,11.0102
2020-04-28,11.0079
2020-04-29,11.0161
2020-04-30,11.0135
2020-05-04,11.0357
2020-05-05,11.0489
2020-05-06,11.0541
2020-05-08,11.0793
2020-05-11,11.0751
2020-05-12,11.0949
2020-05-13,11.1069
2020-05-14,11.121
2020-05-15,11.1294
2020-05-18,11.1381
2020-05-19,11.1599
2020-05-20,11.1438
2020-05-21,11.1527
2020-05-22,11.1909
2020-05-26,11.1997
2020-05-27,11.2022
2020-05-28,11.2034
2020-05-29,11.1975
2020-06-01,11.2064
2020-06-02,11.2098
2020-06-03,11.2158
2020-06-04,11.2199
2020-06-05,11.2217
2020-06-08,11.227
2020-06-09,11.2331
2020-06-10,11.2409
2020-06-11,11.2547
2020-06-12,11.2575
2020-06-15,11.2774
2020-06-16,11.2893
2020-06-17,11.3054
2020-06-18,11.3259
2020-06-19,11.3486
2020-06-22,11.3537
2020-06-23,11.3541
2020-06-24,11.3617
2020-06-25,11.3712
2020-06-26,11.3855
2020-06-29,11.3959
2020-06-30,11.3986
2020-07-01,11.4098
2020-07-02,11.4225
2020-07-03,11.443
2020-07-06,11.4595
2020-07-07,11.4685
2020-07-08,11.4852
2020-07-09,11.4835
2020-07-10,11.4978
2020-07-13,11.5093
2020-07-14,11.5054
2020-07-15,11.5245
2020-07-16,11.5288
2020-07-17,11.534
2020-07-20,11.4516
2020-07-21,11.4514
2020-07-22,11.4439
2020-07-23,11.4459
2020-07-24,11.4514
2020-07-27,11.4504
2020-07-28,11.4416
2020-07-29,11.4467
2020-07-30,11.4591
2020-07-31,11.4682
2020-08-03,11.4742
2020-08-04,11.4774
2020-08-05,11.4829
2020-08-06,11.4788
