date,nav
2014-01-24,10.0021
2014-01-27,10.0088
2014-01-28,10.0112
2014-01-29,10.0002
2014-01-30,9.9878
2014-01-31,9.9891
2014-02-03,9.9934
2014-02-04,9.9996
2014-02-05,10.0041
2014-02-06,10.0136
2014-02-07,10.0111
2014-02-10,10.0171
2014-02-11,10.0165
2014-02-12,10.0168
2014-02-13,10.013
2014-02-14,10.0126
2014-02-17,10.0194
2014-02-18,10.0228
2014-02-20,10.0276
2014-02-21,10.0303
2014-02-24,10.0374
2014-02-25,10.0403
2014-02-26,10.0419
2014-02-28,10.0447
2014-03-03,10.0457
2014-03-04,10.0456
2014-03-05,10.0615
2014-03-06,10.0648
2014-03-07,10.0754
2014-03-10,10.084
2014-03-11,10.0935
2014-03-12,10.0961
2014-03-13,10.0981
2014-03-14,10.1071
2014-03-18,10.1193
2014-03-19,10.1225
2014-03-20,10.1286
2014-03-21,10.1418
2014-03-24,10.1538
2014-03-25,10.1556
2014-03-26,10.1553
2014-03-27,10.1578
2014-03-28,10.171
2014-03-31,10.1781
2014-04-02,10.1769
2014-04-03,10.1768
2014-04-04,10.1781
2014-04-07,10.1848
2014-04-09,10.1852
2014-04-10,10.1878
2014-04-11,10.191
2014-04-15,10.2011
2014-04-16,10.2051
2014-04-17,10.2087
2014-04-21,10.219
2014-04-22,10.2201
2014-04-23,10.2243
2014-04-25,10.2302
2014-04-28,10.2355
2014-04-29,10.2379
2014-04-30,10.2409
2014-05-02,10.2446
2014-05-05,10.2535
2014-05-06,10.2575
2014-05-07,10.2598
2014-05-08,10.2653
2014-05-09,10.269
2014-05-12,10.2788
2014-05-13,10.2805
2014-05-15,10.2871
2014-05-16,10.2939
2014-05-19,10.3005
2014-05-20,10.3036
2014-05-21,10.3084
2014-05-22,10.3125
2014-05-23,10.3169
2014-05-26,10.3238
2014-05-27,10.3247
2014-05-28,10.3267
2014-05-29,10.3298
2014-05-30,10.3354
2014-06-02,10.3416
2014-06-03,10.347
2014-06-04,10.3533
2014-06-05,10.3572
2014-06-06,10.3615
2014-06-09,10.3669
2014-06-10,10.3686
