date,nav
2008-09-24,10.0104
2008-09-25,10.0128
2008-09-26,10.0201
2008-09-29,10.0276
2008-09-30,10.0301
2008-10-01,10.0291
2008-10-03,10.0341
2008-10-06,10.0398
2008-10-07,10.051
2008-10-08,10.0313
2008-10-10,10.0072
2008-10-13,10.0068
2008-10-14,10.0052
2008-10-15,10.0074
2008-10-16,10.0101
2008-10-17,10.0124
2008-10-20,10.0253
2008-10-22,10.0298
2008-10-23,10.0321
2008-10-24,10.0347
2008-10-27,10.0397
2008-10-29,10.0442
2008-10-31,10.0342
2008-11-03,10.0425
2008-11-04,10.0407
2008-11-05,10.0695
2008-11-06,10.0731
2008-11-07,10.0719
2008-11-10,10.0794
2008-11-11,10.0819
2008-11-12,10.0844
2008-11-14,10.092
2008-11-17,10.0789
2008-11-18,10.0746
2008-11-19,10.0772
2008-11-20,10.0797
2008-11-21,10.0976
2008-11-24,10.1052
2008-11-25,10.1078
2008-11-26,10.106
2008-11-28,10.1113
2008-12-01,10.1419
2008-12-02,10.1828
2008-12-03,10.2101
2008-12-04,10.2557
2008-12-05,10.2719
2008-12-08,10.3146
2008-12-10,10.3424
2008-12-11,10.3757
2008-12-12,10.3881
2008-12-15,10.3948
2008-12-16,10.4095
2008-12-17,10.4426
2008-12-18,10.4834
2008-12-19,10.487
2008-12-22,10.4918
2008-12-23,10.4939
2008-12-24,10.4959
2008-12-26,10.5006
2008-12-29,10.5084
2008-12-30,10.5293
2008-12-31,10.5396
2009-01-01,10.5422
2009-01-02,10.5449
2009-01-05,10.6023
2009-01-06,10.6048
2009-01-07,10.6149
2009-01-09,10.6199
2009-01-12,10.6246
2009-01-13,10.6108
2009-01-14,10.6357
2009-01-15,10.6424
2009-01-16,10.6276
2009-01-19,10.6351
2009-01-20,10.6376
2009-01-21,10.6294
2009-01-22,10.6223
2009-01-23,10.6248
2009-01-27,10.6351
2009-01-28,10.6305
2009-01-29,10.6331
2009-01-30,10.6356
2009-02-02,10.6434
2009-02-03,10.646
2009-02-04,10.6281
2009-02-05,10.6595
2009-02-06,10.6622
2009-02-09,10.6699
2009-02-10,10.6724
2009-02-11,10.673
2009-02-12,10.675
2009-02-13,10.6929
2009-02-16,10.7038
2009-02-17,10.6913
2009-02-18,10.7107
2009-02-19,10.727
2009-02-24,10.7485
2009-02-25,10.7511
2009-02-26,10.7534
2009-02-27,10.7767
2009-03-02,10.7819
2009-03-03,10.7904
2009-03-04,10.7861
2009-03-05,10.7895
2009-03-06,10.7837
2009-03-09,10.7835
2009-03-12,10.7882
2009-03-13,10.791
2009-03-16,10.7989
2009-03-17,10.8062
2009-03-18,10.8064
2009-03-19,10.8105
2009-03-20,10.8073
2009-03-23,10.8155
2009-03-24,10.8145
2009-03-25,10.8125
2009-03-26,10.8151
2009-03-30,10.8329
2009-03-31,10.8595
2009-04-02,10.8845
2009-04-06,10.9032
2009-04-08,10.9251
2009-04-09,10.947
2009-04-13,10.9275
2009-04-15,10.9327
2009-04-16,10.8627
2009-04-17,10.8825
2009-04-20,10.9192
2009-04-21,10.8994
2009-04-22,10.9021
2009-04-23,10.9048
2009-04-24,10.9498
2009-04-27,10.975
2009-04-28,10.9872
2009-04-29,10.9791
2009-05-04,10.9911
2009-05-05,11.0056
2009-05-06,11.0247
2009-05-07,11.0274
2009-05-08,11.03
2009-05-11,11.0322
2009-05-12,11.035
2009-05-13,11.0747
2009-05-14,11.0549
2009-05-15,11.0619
2009-05-18,11.0857
2009-05-19,11.0884
2009-05-20,11.0912
2009-05-21,11.0943
2009-05-22,11.0969
2009-05-25,11.1056
2009-05-26,11.2311
2009-05-27,11.2283
2009-05-28,11.2758
2009-05-29,11.2883
2009-06-01,11.2962
2009-06-02,11.2934
2009-06-03,11.296
2009-06-04,11.289
2009-06-05,11.2804
2009-06-08,11.2921
2009-06-09,11.2804
2009-06-10,11.2916
2009-06-11,11.2872
2009-06-12,11.2899
2009-06-15,11.2789
2009-06-16,11.3293
2009-06-17,11.3321
2009-06-18,11.3401
2009-06-19,11.3429
2009-06-22,11.3519
2009-06-23,11.3514
2009-06-24,11.348
2009-06-25,11.3491
2009-06-26,11.3457
2009-06-29,11.3456
2009-06-30,11.3633
2009-07-02,11.4227
2009-07-03,11.5358
2009-07-06,11.5337
2009-07-07,11.5292
2009-07-08,11.5358
2009-07-09,11.5257
2009-07-10,11.5424
2009-07-13,11.5724
2009-07-14,11.5633
2009-07-15,11.5625
2009-07-16,11.5632
2009-07-17,11.6015
2009-07-20,11.5718
2009-07-21,11.5704
2009-07-22,11.5648
2009-07-23,11.5637
2009-07-24,11.5967
2009-07-27,11.594
2009-07-28,11.5934
2009-07-29,11.5927
2009-07-30,11.5888
2009-07-31,11.5836
2009-08-03,11.5853
2009-08-04,11.5847
2009-08-05,11.5873
2009-08-06,11.5854
2009-08-07,11.5851
2009-08-10,11.5947
2009-08-11,11.596
2009-08-12,11.6009
2009-08-13,11.5744
2009-08-14,11.5746
2009-08-17,11.5876
2009-08-18,11.5905
2009-08-20,11.5854
2009-08-21,11.5947
2009-08-24,11.6255
2009-08-25,11.6282
2009-08-26,11.6197
2009-08-27,11.6223
2009-08-28,11.6345
2009-08-31,11.642
2009-09-01,11.6249
2009-09-02,11.6134
2009-09-03,11.6109
2009-09-04,11.6119
2009-09-07,11.6215
2009-09-08,11.6211
2009-09-09,11.6226
2009-09-10,11.6231
2009-09-11,11.6226
2009-09-14,11.6309
2009-09-15,11.636
2009-09-16,11.6446
2009-09-17,11.6749
2009-09-18,11.672
2009-09-22,11.6834
2009-09-23,11.6845
2009-09-24,11.6786
2009-09-25,11.6912
2009-09-29,11.7106
2009-10-01,11.723
2009-10-05,11.7287
2009-10-06,11.7308
2009-10-07,11.7227
2009-10-08,11.7318
2009-10-09,11.7308
2009-10-12,11.7342
2009-10-14,11.7387
2009-10-15,11.741
2009-10-16,11.7432
2009-10-20,11.7593
2009-10-21,11.7686
2009-10-22,11.7629
2009-10-23,11.7652
2009-10-26,11.7732
2009-10-27,11.7756
2009-10-28,11.7818
2009-10-29,11.788
2009-10-30,11.7904
2009-11-03,11.8013
2009-11-04,11.8061
2009-11-05,11.8104
2009-11-06,11.8158
2009-11-09,11.8308
2009-11-10,11.8423
2009-11-11,11.8452
2009-11-12,11.8414
2009-11-13,11.844
2009-11-16,11.8521
2009-11-17,11.8588
2009-11-18,11.8609
2009-11-19,11.8659
2009-11-20,11.8696
2009-11-23,11.8711
2009-11-24,11.8738
2009-11-25,11.8801
2009-11-26,11.8894
2009-11-27,11.8898
2009-11-30,11.8932
2009-12-01,11.8866
2009-12-02,11.8797
2009-12-03,11.8826
2009-12-04,11.8847
2009-12-07,11.8847
2009-12-08,11.8912
2009-12-09,11.8933
2009-12-10,11.8955
2009-12-11,11.8977
2009-12-14,11.9041
2009-12-15,11.9035
2009-12-16,11.901
2009-12-17,11.8978
2009-12-18,11.8979
2009-12-21,11.901
2009-12-22,11.9032
