date,nav
2018-03-26,1000.2072
2018-03-27,1002.1302
2018-03-28,1002.7596
2018-04-03,1004.4553
2018-04-04,1004.5436
2018-04-05,1005.9205
2018-04-06,1006.4613
2018-04-09,1006.754
2018-04-10,1005.6489
2018-04-11,1004.0972
2018-04-12,1004.5383
2018-04-13,1004.9006
2018-04-16,1005.2383
2018-04-17,1005.4198
2018-04-18,1003.9014
2018-04-19,1002.0994
2018-04-20,1000.1084
2018-04-23,999.7629
2018-04-24,999.2152
2018-04-25,997.8201
2018-04-26,996.1517
2018-04-27,995.9929
2018-05-02,997.1615
2018-05-03,997.3826
2018-05-04,997.6122
2018-05-07,998.6498
2018-05-08,998.8365
2018-05-09,997.9025
2018-05-10,997.2892
2018-05-11,997.0826
2018-05-14,996.7202
2018-05-15,995.2231
2018-05-16,993.2251
2018-05-17,991.8383
2018-05-18,993.1428
2018-05-21,992.854
2018-05-22,992.9652
2018-05-23,992.4691
2018-05-24,992.4738
2018-05-25,993.742
2018-05-28,994.9171
2018-05-29,995.2537
2018-05-30,995.7266
2018-05-31,994.0498
2018-06-01,993.747
2018-06-04,994.0396
2018-06-05,994.7461
2018-06-06,993.1438
2018-06-07,992.4274
2018-06-08,992.7035
2018-06-11,993.3238
2018-06-12,993.6978
2018-06-13,994.7132
2018-06-14,995.0861
2018-06-15,996.007
2018-06-18,997.2237
2018-06-19,998.0454
2018-06-20,998.7846
2018-06-21,999.5299
2018-06-22,999.8064
2018-06-25,1000.4071
2018-06-26,1000.97
2018-06-27,1000.5989
2018-06-28,999.7837
2018-06-29,1000.116
2018-07-02,1001.0865
2018-07-03,1001.4937
2018-07-04,1002.6
2018-07-05,1002.8485
2018-07-06,1002.7931
2018-07-09,1003.421
2018-07-10,1004.1756
2018-07-11,1004.2142
2018-07-12,1005.1999
2018-07-13,1005.974
2018-07-16,1006.1979
2018-07-17,1007.1133
2018-07-18,1006.4111
2018-07-19,1006.4934
2018-07-20,1006.6364
2018-07-23,1007.4075
2018-07-24,1007.4472
2018-07-25,1007.6057
2018-07-26,1007.9502
2018-07-27,1008.2797
2018-07-30,1008.8193
2018-07-31,1009.2409
2018-08-01,1009.9844
2018-08-02,1010.2502
2018-08-03,1010.2071
2018-08-06,1011.0974
2018-08-07,1011.1243
2018-08-08,1011.4467
2018-08-09,1011.6495
2018-08-10,1012.0088
2018-08-13,1012.1572
2018-08-14,1012.3041
2018-08-16,1012.1785
2018-08-20,1013.0742
2018-08-21,1013.3728
2018-08-23,1013.7204
2018-08-24,1013.5744
2018-08-27,1014.1294
2018-08-28,1014.1859
2018-08-29,1014.5908
2018-08-30,1014.1341
2018-08-31,1013.9553
2018-09-03,1014.2633
2018-09-04,1013.1731
2018-09-05,1012.0388
2018-09-06,1012.0795
2018-09-07,1012.5668
2018-09-10,1010.7744
2018-09-11,1010.8335
2018-09-12,1009.9962
2018-09-14,1010.8084
2018-09-17,1010.6339
2018-09-18,1010.5612
2018-09-19,1010.8391
2018-09-21,1010.4179
2018-09-24,1008.1484
2018-09-25,1006.0281
2018-09-26,1006.875
2018-09-27,1008.8116
2018-09-28,1010.3108
2018-10-01,1011.6694
2018-10-03,1011.0015
2018-10-04,1009.6661
2018-10-05,1011.6763
2018-10-08,1012.4604
2018-10-09,1011.6233
2018-10-10,1012.2227
2018-10-11,1013.4213
2018-10-12,1013.8218
2018-10-15,1015.2181
2018-10-16,1016.0737
2018-10-17,1016.1667
2018-10-19,1016.7205
2018-10-22,1017.221
2018-10-23,1017.2778
2018-10-24,1017.2395
2018-10-25,1017.3371
2018-10-26,1017.4156
2018-10-29,1018.0141
2018-10-30,1018.1865
2018-10-31,1018.0145
2018-11-01,1018.2557
2018-11-02,1018.9152
2018-11-05,1019.4344
2018-11-06,1019.7338
2018-11-09,1020.5413
2018-11-12,1020.8793
2018-11-13,1021.8464
2018-11-14,1022.9385
2018-11-15,1023.3571
2018-11-16,1023.5108
2018-11-19,1024.2184
2018-11-20,1024.7552
2018-11-22,1025.8098
2018-11-26,1026.8308
2018-11-27,1026.7723
2018-11-28,1027.6014
2018-11-29,1028.8166
2018-11-30,1029.6148
2018-12-03,1030.0824
2018-12-04,1030.4515
2018-12-05,1031.9032
2018-12-06,1032.5626
2018-12-07,1032.3116
2018-12-10,1031.0989
2018-12-11,1030.944
2018-12-12,1032.2739
2018-12-13,1031.8065
2018-12-14,1031.9537
2018-12-17,1032.8307
2018-12-18,1033.2098
2018-12-19,1035.4362
2018-12-20,1035.9185
2018-12-21,1036.1536
2018-12-24,1036.4874
2018-12-26,1037.7253
2018-12-27,1038.3118
2018-12-28,1038.2329
2018-12-31,1039.0541
2019-01-01,1039.0132
2019-01-02,1039.4389
2019-01-03,1039.5017
2019-01-04,1039.748
2019-01-07,1040.2212
2019-01-08,1041.0893
2019-01-09,1041.5004
2019-01-10,1041.6599
2019-01-11,1042.5748
2019-01-14,1043.5103
2019-01-15,1043.7166
2019-01-16,1043.33
2019-01-17,1043.6256
2019-01-18,1043.6543
2019-01-21,1043.7446
2019-01-22,1042.937
2019-01-23,1043.385
2019-01-24,1043.6451
2019-01-25,1027.5681
2019-01-28,1028.2088
2019-01-29,1028.2987
2019-01-30,1028.2676
2019-01-31,1028.5418
2019-02-01,1027.1217
2019-02-04,1027.3483
2019-02-05,1027.4192
2019-02-06,1027.7093
2019-02-07,1030.3085
2019-02-08,1031.1185
2019-02-11,1031.759
2019-02-12,1031.882
2019-02-13,1034.4333
2019-02-14,1034.4037
2019-02-15,1034.2806
2019-02-18,1033.4292
2019-02-20,1034.3039
2019-02-21,1034.4389
2019-02-22,1034.8023
