date,nav
2017-03-29,10.0126
2017-03-30,10.0168
2017-03-31,10.0221
2017-04-03,10.0347
2017-04-05,10.0402
2017-04-06,10.028
2017-04-07,10.0129
2017-04-10,10.0183
2017-04-11,10.0317
2017-04-12,10.0376
2017-04-13,10.0525
2017-04-17,10.0595
2017-04-18,10.0501
2017-04-19,10.0605
2017-04-20,10.0718
2017-04-21,10.0627
2017-04-24,10.08
2017-04-25,10.0855
2017-04-26,10.0834
2017-04-27,10.0888
2017-04-28,10.0864
2017-05-02,10.096
2017-05-03,10.0927
2017-05-04,10.0882
2017-05-05,10.0931
2017-05-08,10.0922
2017-05-09,10.0954
2017-05-11,10.1177
2017-05-12,10.1137
2017-05-15,10.1337
2017-05-16,10.1454
2017-05-17,10.1457
2017-05-18,10.1243
2017-05-19,10.1135
2017-05-22,10.1092
2017-05-23,10.0883
2017-05-24,10.0643
2017-05-25,10.105
2017-05-26,10.1159
2017-05-29,10.1174
2017-05-30,10.1161
2017-05-31,10.1276
2017-06-01,10.1334
2017-06-02,10.1393
2017-06-05,10.1438
2017-06-06,10.1529
2017-06-07,10.1663
2017-06-08,10.1953
2017-06-09,10.2103
2017-06-12,10.2076
2017-06-13,10.213
2017-06-14,10.2054
2017-06-15,10.2153
2017-06-16,10.2274
2017-06-19,10.2574
2017-06-20,10.259
2017-06-21,10.2554
2017-06-22,10.2433
2017-06-23,10.2201
2017-06-27,10.1938
2017-06-28,10.1969
2017-06-29,10.1959
2017-06-30,10.2152
2017-07-03,10.2275
2017-07-04,10.2365
2017-07-05,10.2456
2017-07-06,10.2444
2017-07-07,10.2539
2017-07-10,10.2706
2017-07-11,10.264
2017-07-12,10.2752
2017-07-13,10.2793
2017-07-14,10.2802
2017-07-17,10.2884
2017-07-18,10.2888
2017-07-19,10.3113
2017-07-20,10.307
2017-07-21,10.3235
2017-07-24,10.3292
2017-07-25,10.331
2017-07-26,10.3293
2017-07-27,10.3434
2017-07-28,10.3407
2017-07-31,10.3564
2017-08-01,10.3596
2017-08-02,10.355
2017-08-03,10.3409
2017-08-04,10.3453
2017-08-07,10.354
2017-08-08,10.3417
2017-08-09,10.3303
2017-08-10,10.3053
2017-08-11,10.2973
2017-08-14,10.31
2017-08-16,10.3244
2017-08-18,10.3039
2017-08-21,10.2887
2017-08-22,10.2888
2017-08-23,10.3004
2017-08-24,10.2916
2017-08-28,10.2998
2017-08-29,10.2829
2017-08-30,10.3017
2017-08-31,10.3408
2017-09-01,10.3605
2017-09-04,10.3428
2017-09-05,10.35
2017-09-06,10.3445
2017-09-07,10.3513
2017-09-08,10.3585
2017-09-11,10.3694
2017-09-12,10.3799
2017-09-13,10.3669
2017-09-14,10.3653
2017-09-15,10.3733
2017-09-18,10.3924
2017-09-19,10.3909
2017-09-20,10.3924
2017-09-21,10.3683
2017-09-22,10.3386
2017-09-25,10.3192
2017-09-26,10.3238
2017-09-27,10.2911
2017-09-28,10.3089
2017-09-29,10.328
2017-10-03,10.3353
2017-10-04,10.3395
2017-10-05,10.3315
2017-10-06,10.3495
2017-10-09,10.346
2017-10-10,10.3634
2017-10-11,10.359
2017-10-12,10.3756
2017-10-13,10.4043
2017-10-16,10.4147
2017-10-17,10.4072
2017-10-18,10.4003
2017-10-23,10.4169
2017-10-24,10.4286
2017-10-25,10.4788
2017-10-26,10.4739
2017-10-27,10.4642
2017-10-30,10.4851
2017-10-31,10.4995
2017-11-01,10.5386
2017-11-02,10.536
2017-11-03,10.5407
2017-11-06,10.5407
2017-11-07,10.5118
2017-11-08,10.4939
2017-11-09,10.51
