date,nav
2008-12-17,10.0021
2008-12-18,10.0033
2008-12-19,10.0048
2008-12-22,10.0092
2008-12-23,10.0111
2008-12-24,10.013
2008-12-26,10.0173
2008-12-29,10.0247
2008-12-30,10.0271
2008-12-31,10.0296
2009-01-01,10.032
2009-01-02,10.0344
2009-01-05,10.0416
2009-01-06,10.044
2009-01-07,10.0464
2009-01-09,10.0512
2009-01-12,10.0585
2009-01-13,10.0609
2009-01-14,10.0633
2009-01-15,10.0658
2009-01-16,10.0682
2009-01-19,10.0754
2009-01-20,10.0781
2009-01-21,10.0806
2009-01-22,10.083
2009-01-23,10.0855
2009-01-27,10.0951
2009-01-28,10.0976
2009-01-29,10.1
2009-01-30,10.1024
2009-02-02,10.1096
2009-02-03,10.112
2009-02-04,10.1144
2009-02-05,10.1168
2009-02-06,10.1192
2009-02-09,10.1265
2009-02-10,10.1289
2009-02-11,10.1313
2009-02-12,10.1338
2009-02-13,10.1362
2009-02-16,10.1434
2009-02-17,10.1459
2009-02-18,10.1483
2009-02-19,10.1507
2009-02-24,10.1628
2009-02-25,10.1653
2009-02-26,10.1677
2009-02-27,10.1701
2009-03-02,10.1773
2009-03-03,10.1798
2009-03-04,10.1822
2009-03-05,10.1846
2009-03-06,10.187
2009-03-09,10.1942
2009-03-12,10.2015
2009-03-13,10.2039
2009-03-16,10.2111
2009-03-17,10.2135
2009-03-18,10.2159
2009-03-19,10.2184
2009-03-20,10.2208
2009-03-23,10.2281
2009-03-24,10.2305
2009-03-25,10.2329
2009-03-26,10.2353
2009-03-30,10.245
2009-03-31,10.2475
2009-04-02,10.2522
2009-04-06,10.2617
2009-04-08,10.2665
2009-04-09,10.2688
2009-04-13,10.2782
2009-04-15,10.283
2009-04-16,10.2854
2009-04-17,10.2878
2009-04-20,10.295
2009-04-21,10.2974
2009-04-22,10.2998
2009-04-23,10.3022
2009-04-24,10.3046
2009-04-27,10.3117
2009-04-28,10.3141
2009-04-29,10.3165
2009-05-04,10.3285
2009-05-05,10.3309
2009-05-06,10.3332
2009-05-07,10.3356
2009-05-08,10.338
2009-05-11,10.3451
2009-05-12,10.3475
2009-05-13,10.3498
2009-05-14,10.3522
2009-05-15,10.3546
2009-05-18,10.3618
2009-05-19,10.3642
2009-05-20,10.3666
2009-05-21,10.369
2009-05-22,10.3713
2009-05-25,10.3784
2009-05-26,10.3808
2009-05-27,10.3832
2009-05-28,10.3856
2009-05-29,10.388
2009-06-01,10.3953
2009-06-02,10.3977
2009-06-03,10.4001
2009-06-04,10.4025
2009-06-05,10.4048
2009-06-08,10.412
2009-06-09,10.4144
2009-06-10,10.4168
2009-06-11,10.4192
2009-06-12,10.4216
2009-06-15,10.4288
2009-06-16,10.4312
2009-06-17,10.4336
2009-06-18,10.436
2009-06-19,10.4384
2009-06-22,10.4456
2009-06-23,10.448
2009-06-24,10.4504
2009-06-25,10.4528
2009-06-26,10.4552
