date,nav
2018-03-15,10.0082
2018-03-16,10.022
2018-03-19,10.0229
2018-03-20,10.0238
2018-03-21,10.0249
2018-03-22,10.028
2018-03-23,10.0293
2018-03-26,10.0275
2018-03-27,10.0551
2018-03-28,10.0601
2018-04-03,10.0827
2018-04-04,10.0825
2018-04-05,10.0982
2018-04-06,10.106
2018-04-09,10.1066
2018-04-10,10.093
2018-04-11,10.0799
2018-04-12,10.0844
2018-04-13,10.0878
2018-04-16,10.0909
2018-04-17,10.094
2018-04-18,10.0776
2018-04-19,10.058
2018-04-20,10.0362
2018-04-23,10.0324
2018-04-24,10.0266
2018-04-25,10.0117
2018-04-26,9.9934
2018-04-27,9.9919
2018-05-02,10.0045
2018-05-03,10.0073
2018-05-04,10.0073
2018-05-07,10.019
2018-05-08,10.0202
2018-05-09,10.0142
2018-05-10,10.0022
2018-05-11,10.0005
2018-05-14,9.9986
2018-05-15,9.9832
2018-05-16,9.963
2018-05-17,9.9493
2018-05-18,9.9661
2018-05-21,9.9631
2018-05-22,9.9652
2018-05-23,9.9612
2018-05-24,9.9626
2018-05-25,9.9749
2018-05-28,9.9857
2018-05-29,9.9885
2018-05-30,9.9944
2018-05-31,9.973
2018-06-01,9.9715
2018-06-04,9.9787
2018-06-05,9.9892
2018-06-06,9.9693
2018-06-07,9.9654
2018-06-08,9.9671
2018-06-11,9.9724
2018-06-12,9.9785
2018-06-13,9.9899
2018-06-14,9.9952
2018-06-15,10.0071
2018-06-18,10.0157
2018-06-19,10.0283
2018-06-20,10.0337
2018-06-21,10.041
2018-06-22,10.043
2018-06-25,10.0468
2018-06-26,10.055
2018-06-27,10.0504
2018-06-28,10.0436
2018-06-29,10.0473
2018-07-02,10.0567
2018-07-03,10.062
2018-07-04,10.0743
2018-07-05,10.0785
2018-07-06,10.0782
2018-07-09,10.0866
2018-07-10,10.0943
2018-07-11,10.0943
2018-07-12,10.105
2018-07-13,10.1132
2018-07-16,10.115
2018-07-17,10.1249
2018-07-18,10.1194
2018-07-19,10.1202
2018-07-20,10.1237
2018-07-23,10.1327
2018-07-24,10.1339
2018-07-25,10.1336
2018-07-26,10.138
2018-07-27,10.142
2018-07-30,10.1479
2018-07-31,10.1525
2018-08-01,10.1619
2018-08-02,10.1643
2018-08-03,10.162
2018-08-06,10.1699
2018-08-07,10.1711
2018-08-08,10.174
2018-08-09,10.1766
2018-08-10,10.1795
2018-08-13,10.1794
2018-08-14,10.1805
2018-08-16,10.1781
2018-08-20,10.1866
2018-08-21,10.1907
2018-08-23,10.1941
2018-08-24,10.1914
2018-08-27,10.1977
2018-08-28,10.1968
2018-08-29,10.2001
2018-08-30,10.1913
2018-08-31,10.1859
2018-09-03,10.1889
2018-09-04,10.1782
2018-09-05,10.1661
2018-09-06,10.1678
2018-09-07,10.175
2018-09-10,10.1584
2018-09-11,10.1604
2018-09-12,10.1547
2018-09-14,10.1612
2018-09-17,10.1617
2018-09-18,10.1628
2018-09-19,10.1639
2018-09-21,10.1587
2018-09-24,10.1368
2018-09-25,10.1166
2018-09-26,10.1268
2018-09-27,10.1482
2018-09-28,10.1648
2018-10-01,10.1799
2018-10-03,10.1727
2018-10-04,10.1572
2018-10-05,10.1799
2018-10-08,10.1882
2018-10-09,10.1801
2018-10-10,10.1883
2018-10-11,10.2003
2018-10-12,10.2046
2018-10-15,10.2196
2018-10-16,10.2289
2018-10-17,10.2293
2018-10-19,10.2351
2018-10-22,10.2367
2018-10-23,10.2385
2018-10-24,10.2368
2018-10-25,10.2372
2018-10-26,10.2389
2018-10-29,10.2463
2018-10-30,10.2486
2018-10-31,10.248
2018-11-01,10.2539
2018-11-02,10.265
2018-11-05,10.2737
2018-11-06,10.2771
2018-11-09,10.286
2018-11-12,10.2891
2018-11-13,10.2984
2018-11-14,10.3091
2018-11-15,10.3152
2018-11-16,10.3177
2018-11-19,10.3235
2018-11-20,10.3307
2018-11-22,10.3405
2018-11-26,10.3518
2018-11-27,10.3528
2018-11-28,10.362
2018-11-29,10.3743
2018-11-30,10.3833
2018-12-03,10.3883
2018-12-04,10.3928
2018-12-05,10.4112
2018-12-06,10.4189
2018-12-07,10.415
2018-12-10,10.3997
2018-12-11,10.3965
2018-12-12,10.4091
2018-12-13,10.4045
2018-12-14,10.4051
2018-12-17,10.4143
2018-12-18,10.4195
2018-12-19,10.4421
2018-12-20,10.448
2018-12-21,10.4509
2018-12-24,10.4555
2018-12-26,10.4693
2018-12-27,10.479
2018-12-28,10.4762
2018-12-31,10.4857
2019-01-01,10.4842
2019-01-02,10.4869
2019-01-03,10.4875
2019-01-04,10.4913
2019-01-07,10.4994
2019-01-08,10.5088
2019-01-09,10.5154
2019-01-10,10.5167
2019-01-11,10.5271
2019-01-14,10.5387
2019-01-15,10.5411
2019-01-16,10.5364
2019-01-17,10.54
2019-01-18,10.5419
2019-01-21,10.5431
2019-01-22,10.5521
2019-01-23,10.5567
2019-01-24,10.5597
2019-01-25,10.5607
2019-01-28,10.5678
2019-01-29,10.5694
2019-01-30,10.5666
2019-01-31,10.5687
2019-02-01,10.5525
2019-02-04,10.5537
2019-02-05,10.5553
2019-02-06,10.5579
2019-02-07,10.5908
2019-02-08,10.603
2019-02-11,10.6074
2019-02-12,10.6086
2019-02-13,10.6387
2019-02-14,10.6362
2019-02-15,10.6341
2019-02-18,10.6201
2019-02-20,10.6314
2019-02-21,10.6311
2019-02-22,10.6333
2019-02-25,10.6401
2019-02-26,10.638
2019-02-27,10.6288
2019-02-28,10.6332
2019-03-01,10.6397
2019-03-05,10.6592
2019-03-06,10.6651
2019-03-07,10.6717
2019-03-08,10.6786
2019-03-11,10.6936
2019-03-12,10.704
2019-03-13,10.7028
2019-03-14,10.7317
2019-03-15,10.7329
2019-03-18,10.7484
2019-03-19,10.7474
2019-03-20,10.7482
2019-03-22,10.754
2019-03-25,10.7612
2019-03-26,10.7605
2019-03-27,10.7694
2019-03-28,10.7789
2019-03-29,10.8008
2019-04-02,10.8402
2019-04-03,10.8378
2019-04-04,10.8264
2019-04-05,10.8174
2019-04-08,10.8148
2019-04-09,10.8151
2019-04-10,10.8198
2019-04-11,10.8178
2019-04-12,10.8183
2019-04-15,10.8237
2019-04-16,10.8231
2019-04-18,10.8266
2019-04-22,10.8239
2019-04-23,10.8228
2019-04-24,10.8251
2019-04-25,10.8141
2019-04-26,10.8133
2019-04-30,10.8221
2019-05-02,10.8236
2019-05-03,10.8181
2019-05-06,10.8273
2019-05-07,10.8299
2019-05-08,10.835
2019-05-09,10.8382
2019-05-10,10.8385
2019-05-13,10.8475
2019-05-14,10.8592
2019-05-15,10.8632
2019-05-16,10.864
2019-05-17,10.8725
2019-05-20,10.8907
2019-05-21,10.893
