date,nav
2020-02-26,10.0251
2020-02-27,10.0231
2020-02-28,10.0189
2020-02-29,10.0211
2020-03-01,10.0228
2020-03-02,10.0228
2020-03-03,10.0248
2020-03-04,10.0429
2020-03-05,10.0414
2020-03-06,10.0437
2020-03-07,10.0454
2020-03-08,10.0472
2020-03-10,10.0362
2020-03-11,10.0213
2020-03-12,9.9883
2020-03-13,9.9535
2020-03-15,9.9571
2020-03-16,9.9479
2020-03-17,9.9076
2020-03-18,9.8683
2020-03-19,9.7983
2020-03-20,9.8258
2020-03-21,9.8277
2020-03-22,9.8297
2020-03-23,9.7732
2020-03-24,9.7694
2020-03-25,9.7714
2020-03-26,9.7853
2020-03-27,10.0245
2020-03-29,10.028
2020-03-30,10.0226
2020-03-31,10.0374
2020-04-01,10.0391
2020-04-02,10.0409
2020-04-03,10.0287
2020-04-06,10.034
2020-04-07,9.9945
2020-04-08,9.9722
2020-04-09,9.977
2020-04-10,9.9789
2020-04-12,9.9825
2020-04-14,9.9943
2020-04-15,10.005
2020-04-16,10.0356
2020-04-17,10.0851
2020-04-19,10.0885
2020-04-20,10.1271
2020-04-21,10.1639
2020-04-22,10.1585
2020-04-23,10.1715
2020-04-24,10.1246
2020-04-26,10.128
2020-04-27,10.1245
2020-04-28,10.1167
2020-04-29,10.1175
2020-05-01,10.1319
2020-05-03,10.1354
2020-05-04,10.1419
2020-05-05,10.1551
2020-05-06,10.1882
2020-05-07,10.1899
2020-05-08,10.221
2020-05-10,10.2244
2020-05-11,10.1899
2020-05-12,10.2026
2020-05-13,10.225
2020-05-14,10.2347
2020-05-15,10.2446
2020-05-17,10.2479
2020-05-18,10.254
2020-05-19,10.2626
2020-05-20,10.2686
2020-05-21,10.2731
2020-05-22,10.3123
2020-05-25,10.3171
2020-05-26,10.3265
2020-05-27,10.3321
2020-05-28,10.3294
2020-05-29,10.3233
2020-05-31,10.3261
2020-06-01,10.3182
2020-06-02,10.3121
2020-06-03,10.3265
2020-06-04,10.329
2020-06-05,10.3302
2020-06-07,10.3335
2020-06-08,10.327
2020-06-09,10.333
2020-06-10,10.3408
2020-06-11,10.3502
2020-06-12,10.3557
2020-06-14,10.359
2020-06-15,10.3706
2020-06-16,10.3859
2020-06-17,10.3983
2020-06-18,10.4108
2020-06-19,10.4255
2020-06-21,10.4287
2020-06-22,10.4337
2020-06-23,10.4502
2020-06-24,10.4486
2020-06-25,10.4679
2020-06-26,10.4794
2020-06-28,10.4824
2020-06-29,10.4886
2020-06-30,10.4979
2020-07-01,10.5158
2020-07-02,10.5314
2020-07-03,10.5466
2020-07-05,10.5496
2020-07-06,10.5579
2020-07-07,10.573
2020-07-08,10.5828
2020-07-09,10.5948
2020-07-10,10.6052
2020-07-12,10.6081
2020-07-13,10.6174
2020-07-14,10.6143
2020-07-15,10.6241
2020-07-16,10.6287
2020-07-17,10.6312
2020-07-19,10.634
2020-07-20,10.6358
2020-07-21,10.627
2020-07-22,10.6158
