date,nav
2012-12-18,10.0007
2012-12-19,10.0021
2012-12-20,10.0041
2012-12-21,10.0002
2012-12-24,10.0071
2012-12-26,10.0098
2012-12-27,10.0101
2012-12-28,10.0145
2012-12-31,10.0248
2013-01-01,10.0305
2013-01-02,10.0359
2013-01-03,10.0376
2013-01-04,10.043
2013-01-07,10.05
2013-01-08,10.053
2013-01-09,10.0572
2013-01-10,10.0597
2013-01-11,10.0613
2013-01-14,10.0726
2013-01-15,10.0758
2013-01-16,10.0759
2013-01-17,10.0763
2013-01-18,10.0785
2013-01-21,10.087
2013-01-22,10.0839
2013-01-23,10.0918
2013-01-24,10.0944
2013-01-28,10.1043
2013-01-29,10.1075
2013-01-30,10.1082
2013-01-31,10.1071
2013-02-01,10.1061
2013-02-04,10.1023
2013-02-05,10.1103
2013-02-06,10.113
2013-02-07,10.1172
2013-02-08,10.1207
2013-02-11,10.1284
2013-02-12,10.1264
2013-02-13,10.1254
2013-02-14,10.1281
2013-02-15,10.1279
2013-02-18,10.1295
2013-02-20,10.135
2013-02-21,10.1371
2013-02-22,10.1384
2013-02-25,10.1452
2013-02-26,10.1474
2013-02-27,10.1499
2013-02-28,10.1498
2013-03-01,10.1521
2013-03-04,10.1601
2013-03-05,10.1605
2013-03-06,10.1672
2013-03-07,10.1734
2013-03-08,10.1742
2013-03-11,10.1813
2013-03-12,10.183
2013-03-13,10.1897
2013-03-14,10.199
2013-03-15,10.2013
2013-03-18,10.2096
2013-03-19,10.2123
2013-03-20,10.2156
2013-03-21,10.2181
2013-03-22,10.2204
2013-03-25,10.2282
2013-03-26,10.232
2013-03-28,10.2405
2013-04-02,10.2557
2013-04-03,10.2639
2013-04-04,10.2731
2013-04-05,10.275
2013-04-08,10.2817
2013-04-09,10.2837
2013-04-10,10.2871
2013-04-12,10.2954
2013-04-15,10.3043
2013-04-16,10.3123
2013-04-17,10.317
2013-04-18,10.3168
2013-04-22,10.3291
2013-04-23,10.333
2013-04-25,10.3395
2013-04-26,10.3416
2013-04-29,10.3517
2013-04-30,10.3559
2013-05-02,10.3632
2013-05-03,10.3702
2013-05-06,10.3769
2013-05-07,10.3818
2013-05-08,10.3851
2013-05-09,10.3899
2013-05-10,10.3928
2013-05-13,10.3995
2013-05-14,10.4091
2013-05-15,10.414
2013-05-16,10.4174
2013-05-17,10.4193
2013-05-20,10.425
2013-05-21,10.4273
2013-05-22,10.429
2013-05-23,10.4258
2013-05-24,10.4273
2013-05-27,10.4336
2013-05-28,10.4354
2013-05-29,10.4322
2013-05-30,10.4333
2013-05-31,10.4356
2013-06-03,10.4408
2013-06-04,10.4425
2013-06-05,10.4448
2013-06-06,10.4463
2013-06-07,10.448
2013-06-10,10.4529
2013-06-11,10.4531
2013-06-12,10.4536
2013-06-13,10.4522
2013-06-14,10.4566
2013-06-17,10.4673
2013-06-18,10.4733
2013-06-19,10.4795
