date,nav
2014-11-11,10.0024
2014-11-12,10.0039
2014-11-13,10.0022
2014-11-14,10.0068
2014-11-17,10.0113
2014-11-18,10.0163
2014-11-19,10.0196
2014-11-20,10.0225
2014-11-21,10.0253
2014-11-24,10.0316
2014-11-25,10.0338
2014-11-26,10.0352
2014-11-27,10.0376
2014-11-28,10.0493
2014-12-01,10.0602
2014-12-02,10.073
2014-12-03,10.0736
2014-12-04,10.073
2014-12-05,10.0752
2014-12-08,10.0827
2014-12-09,10.088
2014-12-10,10.0849
2014-12-11,10.0871
2014-12-12,10.0908
2014-12-15,10.1003
2014-12-16,10.0759
2014-12-17,10.0703
2014-12-18,10.0766
2014-12-19,10.075
2014-12-22,10.0783
2014-12-23,10.078
2014-12-24,10.0775
2014-12-26,10.0832
2014-12-29,10.0951
2014-12-30,10.1036
2014-12-31,10.1099
2015-01-01,10.1209
2015-01-02,10.1212
2015-01-05,10.1275
2015-01-06,10.1235
2015-01-07,10.1325
2015-01-08,10.1395
2015-01-09,10.1427
2015-01-12,10.1596
2015-01-13,10.1657
2015-01-14,10.1673
2015-01-15,10.1865
2015-01-16,10.202
2015-01-19,10.2071
2015-01-20,10.2158
2015-01-21,10.2209
2015-01-22,10.222
2015-01-23,10.2271
2015-01-27,10.238
2015-01-28,10.2434
2015-01-29,10.2459
2015-01-30,10.2482
2015-02-02,10.2595
2015-02-03,10.2409
2015-02-04,10.2365
2015-02-05,10.2318
2015-02-06,10.2287
2015-02-09,10.2283
2015-02-10,10.2314
2015-02-11,10.2301
2015-02-12,10.2273
2015-02-13,10.2334
2015-02-16,10.2456
2015-02-18,10.252
2015-02-20,10.2604
2015-02-23,10.2699
2015-02-24,10.2807
2015-02-25,10.289
2015-02-26,10.2903
2015-02-27,10.2916
2015-03-02,10.2967
2015-03-03,10.2895
2015-03-04,10.3064
2015-03-05,10.3123
2015-03-09,10.3052
2015-03-10,10.3059
2015-03-11,10.3078
2015-03-12,10.3084
2015-03-13,10.307
2015-03-16,10.3137
2015-03-17,10.3191
2015-03-18,10.3218
2015-03-19,10.3243
2015-03-20,10.3255
2015-03-23,10.3337
2015-03-24,10.3371
2015-03-25,10.3378
2015-03-26,10.3463
2015-03-27,10.3532
2015-03-30,10.3588
2015-03-31,10.371
2015-04-06,10.3925
2015-04-07,10.4155
2015-04-08,10.4173
2015-04-09,10.4193
2015-04-10,10.428
2015-04-13,10.4353
2015-04-15,10.4401
2015-04-16,10.442
2015-04-17,10.4309
