date,nav
2016-02-29,10.0134
2016-03-01,10.0162
2016-03-02,10.0225
2016-03-03,10.0229
2016-03-04,10.0249
2016-03-08,10.0334
2016-03-09,10.0338
2016-03-10,10.0351
2016-03-11,10.0363
2016-03-14,10.0462
2016-03-15,10.0538
2016-03-16,10.0592
2016-03-17,10.0666
2016-03-18,10.0714
2016-03-21,10.082
2016-03-22,10.0845
2016-03-23,10.0851
2016-03-28,10.0951
2016-03-29,10.0967
2016-03-30,10.1012
2016-03-31,10.1235
2016-04-04,10.1446
2016-04-05,10.1568
2016-04-06,10.168
2016-04-07,10.1719
2016-04-11,10.1803
2016-04-12,10.1873
2016-04-13,10.1897
2016-04-18,10.2032
2016-04-20,10.2047
2016-04-21,10.2051
2016-04-22,10.2064
2016-04-25,10.2122
2016-04-26,10.2129
2016-04-27,10.2127
2016-04-28,10.2101
2016-04-29,10.2043
2016-05-02,10.2112
2016-05-03,10.2125
2016-05-04,10.2152
2016-05-05,10.2174
2016-05-06,10.219
2016-05-09,10.2213
2016-05-10,10.2219
2016-05-11,10.225
2016-05-12,10.2288
2016-05-13,10.2307
2016-05-16,10.2377
2016-05-17,10.2411
2016-05-18,10.2441
2016-05-19,10.2445
2016-05-20,10.2374
2016-05-23,10.2453
2016-05-24,10.245
2016-05-25,10.2467
2016-05-26,10.2503
2016-05-27,10.2514
2016-05-30,10.256
2016-05-31,10.2561
2016-06-01,10.2587
2016-06-02,10.251
2016-06-03,10.2536
2016-06-06,10.2607
2016-06-07,10.2651
2016-06-08,10.2693
2016-06-09,10.2732
2016-06-10,10.2773
2016-06-13,10.2807
2016-06-14,10.2821
2016-06-15,10.2834
2016-06-16,10.2862
2016-06-17,10.2885
2016-06-20,10.2868
2016-06-21,10.2897
2016-06-22,10.2913
2016-06-23,10.2952
2016-06-24,10.2974
2016-06-27,10.3051
2016-06-28,10.3091
2016-06-29,10.312
2016-06-30,10.3174
2016-07-01,10.3211
2016-07-04,10.3308
2016-07-05,10.3342
2016-07-07,10.3383
2016-07-08,10.3414
2016-07-11,10.3548
2016-07-12,10.3695
2016-07-13,10.3764
2016-07-14,10.382
2016-07-15,10.3845
2016-07-18,10.3916
2016-07-19,10.3928
2016-07-20,10.4015
2016-07-21,10.405
2016-07-22,10.412
2016-07-25,10.4235
2016-07-26,10.4268
2016-07-27,10.4295
2016-07-28,10.4412
2016-07-29,10.4464
2016-08-01,10.4595
2016-08-02,10.4615
2016-08-03,10.4608
2016-08-04,10.4632
2016-08-05,10.4668
2016-08-08,10.4771
2016-08-09,10.4899
2016-08-10,10.4949
2016-08-11,10.5173
2016-08-12,10.5173
2016-08-16,10.5267
2016-08-18,10.5261
2016-08-19,10.5265
2016-08-22,10.5335
2016-08-23,10.5338
2016-08-24,10.5371
2016-08-25,10.5432
2016-08-26,10.5496
2016-08-29,10.5548
2016-08-30,10.5588
2016-08-31,10.5627
2016-09-01,10.5606
2016-09-02,10.563
2016-09-06,10.5752
2016-09-07,10.5823
2016-09-08,10.5888
2016-09-09,10.5904
2016-09-12,10.5991
2016-09-14,10.6018
2016-09-15,10.6047
2016-09-16,10.6108
2016-09-19,10.6191
2016-09-20,10.619
2016-09-21,10.6208
2016-09-22,10.6275
2016-09-23,10.6288
2016-09-26,10.6393
2016-09-27,10.6434
2016-09-28,10.6492
2016-09-29,10.645
2016-09-30,10.6494
2016-10-03,10.6643
2016-10-04,10.6676
2016-10-05,10.6975
2016-10-06,10.7049
2016-10-07,10.7064
2016-10-10,10.7153
2016-10-13,10.7208
2016-10-14,10.7176
2016-10-17,10.7206
2016-10-18,10.7253
2016-10-19,10.7265
2016-10-20,10.7251
2016-10-21,10.725
2016-10-24,10.7318
2016-10-25,10.7291
2016-10-26,10.7271
2016-10-27,10.7261
2016-10-28,10.7272
2016-11-01,10.7359
2016-11-02,10.7383
2016-11-03,10.7364
2016-11-04,10.7352
2016-11-07,10.7423
2016-11-08,10.7441
2016-11-09,10.7633
2016-11-10,10.7733
2016-11-11,10.7756
2016-11-15,10.8022
2016-11-16,10.8331
2016-11-17,10.8388
2016-11-18,10.8329
2016-11-21,10.8509
2016-11-22,10.852
2016-11-23,10.8573
2016-11-24,10.8674
2016-11-25,10.8695
2016-11-28,10.8654
2016-11-29,10.8672
2016-11-30,10.8782
2016-12-01,10.8813
2016-12-02,10.8819
2016-12-05,10.8889
2016-12-06,10.8912
2016-12-07,10.8538
2016-12-08,10.8415
2016-12-09,10.8463
2016-12-13,10.8562
2016-12-14,10.8607
2016-12-15,10.8578
2016-12-16,10.8517
2016-12-19,10.8599
2016-12-20,10.8601
2016-12-21,10.8625
2016-12-22,10.8643
2016-12-23,10.8659
2016-12-26,10.8701
2016-12-27,10.8654
2016-12-28,10.862
2016-12-29,10.8691
2016-12-30,10.8836
2017-01-02,10.9032
2017-01-03,10.9103
2017-01-04,10.9329
2017-01-05,10.9426
2017-01-06,10.9513
2017-01-09,10.9634
2017-01-10,10.9679
2017-01-11,10.9759
2017-01-12,10.9808
2017-01-13,10.9916
2017-01-16,10.9975
2017-01-17,11.0018
2017-01-18,11.006
2017-01-19,11.007
2017-01-20,11.0095
2017-01-23,11.0155
2017-01-24,11.0202
2017-01-25,11.0225
2017-01-27,11.027
2017-01-30,11.0362
2017-01-31,11.0417
2017-02-01,11.0553
2017-02-02,11.0482
2017-02-03,11.053
2017-02-06,11.0574
2017-02-07,11.0597
2017-02-08,11.0207
2017-02-09,11.0112
2017-02-10,11.0271
2017-02-13,11.04
2017-02-14,11.0468
2017-02-15,11.0536
2017-02-16,11.0641
2017-02-17,11.0702
2017-02-20,11.0793
2017-02-22,11.0798
2017-02-23,11.0828
2017-02-27,11.0951
2017-02-28,11.1007
2017-03-01,11.1006
2017-03-02,11.1012
2017-03-03,11.1069
2017-03-06,11.1079
2017-03-07,11.1054
2017-03-08,11.1009
2017-03-09,11.096
2017-03-10,11.0925
2017-03-14,11.1025
2017-03-15,11.1077
2017-03-16,11.1179
2017-03-17,11.1193
2017-03-20,11.1211
2017-03-21,11.117
2017-03-22,11.1266
2017-03-23,11.13
2017-03-24,11.1302
2017-03-27,11.1366
2017-03-29,11.141
2017-03-30,11.1473
