date,nav
2018-07-03,11.9378
2018-07-04,11.9421
2018-07-05,11.9438
2018-07-06,11.9481
2018-07-07,11.9505
2018-07-08,11.9529
2018-07-09,11.9567
2018-07-10,11.96
2018-07-11,11.962
2018-07-12,11.9663
2018-07-13,11.9699
2018-07-14,11.9723
2018-07-15,11.9747
2018-07-16,11.9746
2018-07-17,11.9776
2018-07-18,11.9825
2018-07-19,11.9843
2018-07-20,11.9865
2018-07-21,11.9889
2018-07-22,11.9913
2018-07-23,11.9923
2018-07-24,11.9932
2018-07-25,11.9958
2018-07-26,11.9985
2018-07-27,12.0023
2018-07-28,12.0047
2018-07-29,12.0072
2018-07-30,12.0091
2018-07-31,12.0118
2018-08-01,12.0145
2018-08-02,12.0174
2018-08-03,12.0203
2018-08-04,12.0228
2018-08-05,12.0252
2018-08-06,12.0279
2018-08-07,12.0298
2018-08-08,12.0323
2018-08-09,12.0362
2018-08-10,12.0389
2018-08-11,12.0413
2018-08-12,12.0438
2018-08-13,12.0436
2018-08-14,12.0463
2018-08-15,12.0488
2018-08-16,12.0507
2018-08-17,12.0532
2018-08-18,12.0556
2018-08-19,12.0581
2018-08-20,12.0602
2018-08-21,12.0623
2018-08-22,12.0648
2018-08-23,12.0666
2018-08-24,12.0679
2018-08-25,12.0704
2018-08-26,12.0728
2018-08-27,12.0753
2018-08-28,12.0775
2018-08-29,12.0802
2018-08-30,12.0823
2018-08-31,12.0846
2018-09-01,12.0871
2018-09-02,12.0896
2018-09-03,12.0919
2018-09-04,12.0936
2018-09-05,12.0946
2018-09-06,12.0976
2018-09-07,12.0999
2018-09-08,12.1024
2018-09-09,12.1049
2018-09-10,12.0996
2018-09-11,12.0964
2018-09-12,12.0959
2018-09-13,12.0984
2018-09-14,12.1004
2018-09-16,12.1056
2018-09-17,12.1075
2018-09-18,12.1121
2018-09-20,12.1163
2018-09-21,12.1183
2018-09-23,12.1234
2018-09-24,12.1136
2018-09-25,12.1027
2018-09-26,12.1055
2018-09-27,12.1232
2018-09-28,12.1309
2018-09-30,12.1362
2018-10-02,12.1446
2018-10-03,12.1456
2018-10-04,12.1444
2018-10-05,12.1616
2018-10-07,12.1667
2018-10-08,12.1704
2018-10-09,12.1703
2018-10-10,12.1709
2018-10-11,12.1744
2018-10-12,12.1771
2018-10-14,12.1822
2018-10-15,12.1855
2018-10-16,12.1886
2018-10-18,12.1939
2018-10-19,12.1967
2018-10-21,12.2018
2018-10-22,12.2049
2018-10-23,12.2058
2018-10-24,12.2071
2018-10-25,12.2081
2018-10-26,12.2109
2018-10-28,12.216
2018-10-29,12.2185
2018-10-30,12.2206
2018-10-31,12.2229
2018-11-01,12.2264
2018-11-02,12.2301
2018-11-04,12.2352
2018-11-05,12.2376
2018-11-07,12.2432
2018-11-08,12.2458
2018-11-09,12.2485
2018-11-11,12.2537
2018-11-12,12.2566
2018-11-13,12.2603
2018-11-14,12.2646
2018-11-15,12.2677
2018-11-16,12.2715
2018-11-18,12.2766
2018-11-19,12.2799
2018-11-20,12.2832
2018-11-21,12.2858
2018-11-23,12.2912
2018-11-25,12.2963
2018-11-26,12.2983
2018-11-27,12.302
