date,nav
2018-09-12,10.0029
2018-09-14,10.0059
2018-09-17,10.0101
2018-09-18,10.0122
2018-09-19,10.0132
2018-09-21,10.0136
2018-09-24,10.008
2018-09-25,10.003
2018-09-26,10.0097
2018-09-27,10.0186
2018-09-28,10.027
2018-10-01,10.0367
2018-10-03,10.0354
2018-10-04,10.0294
2018-10-05,10.0402
2018-10-08,10.0468
2018-10-09,10.0442
2018-10-10,10.0486
2018-10-11,10.0539
2018-10-12,10.0567
2018-10-15,10.0662
2018-10-16,10.0705
2018-10-17,10.0715
2018-10-19,10.0766
2018-10-22,10.0795
2018-10-23,10.0816
2018-10-24,10.0805
2018-10-25,10.0825
2018-10-26,10.083
2018-10-29,10.0879
2018-10-30,10.0891
2018-10-31,10.0911
2018-11-01,10.0952
2018-11-02,10.104
2018-11-05,10.1108
2018-11-06,10.1129
2018-11-09,10.1201
2018-11-12,10.1243
2018-11-13,10.13
2018-11-14,10.1372
2018-11-15,10.1406
2018-11-16,10.141
2018-11-19,10.1488
2018-11-20,10.1536
2018-11-22,10.166
2018-11-26,10.1762
2018-11-27,10.1767
2018-11-28,10.1862
2018-11-29,10.2011
2018-11-30,10.2092
2018-12-03,10.2126
2018-12-04,10.2154
2018-12-05,10.2317
2018-12-06,10.2371
2018-12-07,10.2338
2018-12-10,10.221
2018-12-11,10.219
2018-12-12,10.234
2018-12-13,10.2303
2018-12-14,10.2334
2018-12-17,10.2402
2018-12-18,10.2445
2018-12-19,10.2716
2018-12-20,10.2766
2018-12-21,10.2798
2018-12-24,10.283
2018-12-26,10.2946
2018-12-27,10.303
2018-12-28,10.2988
2018-12-31,10.307
2019-01-01,10.3063
2019-01-02,10.3111
2019-01-03,10.3111
2019-01-04,10.3134
2019-01-07,10.3212
2019-01-08,10.3299
2019-01-09,10.3366
2019-01-10,10.3394
2019-01-11,10.348
2019-01-14,10.3594
2019-01-15,10.3609
2019-01-16,10.3563
2019-01-17,10.3596
2019-01-18,10.3595
2019-01-21,10.361
2019-01-22,10.3682
2019-01-23,10.3714
2019-01-24,10.374
2019-01-25,10.3768
2019-01-28,10.3831
2019-01-29,10.3836
2019-01-30,10.383
