date,nav
2019-01-31,10.0032
2019-02-01,9.9918
2019-02-04,9.9941
2019-02-05,9.9933
2019-02-06,9.9966
2019-02-07,10.015
2019-02-08,10.0201
2019-02-11,10.0265
2019-02-12,10.0263
2019-02-13,10.048
2019-02-14,10.0443
2019-02-15,10.0382
2019-02-18,10.0366
2019-02-20,10.04
2019-02-21,10.0425
2019-02-22,10.046
2019-02-25,10.0508
2019-02-26,10.0522
2019-02-27,10.047
2019-02-28,10.0545
2019-03-01,10.0665
2019-03-05,10.0774
2019-03-06,10.0782
2019-03-07,10.0828
2019-03-08,10.0894
2019-03-11,10.109
2019-03-12,10.1178
2019-03-13,10.1148
2019-03-14,10.1403
2019-03-15,10.142
2019-03-18,10.1618
2019-03-19,10.1598
2019-03-20,10.1698
2019-03-22,10.1792
2019-03-25,10.1857
2019-03-26,10.1895
2019-03-27,10.1924
2019-03-28,10.1996
2019-03-29,10.2138
2019-04-02,10.2612
2019-04-03,10.2538
2019-04-04,10.2412
2019-04-05,10.2398
2019-04-08,10.2334
2019-04-09,10.2318
2019-04-10,10.2316
2019-04-11,10.2286
2019-04-12,10.2293
2019-04-15,10.2311
2019-04-16,10.2273
2019-04-18,10.2319
2019-04-22,10.2253
2019-04-23,10.2236
2019-04-24,10.2287
2019-04-25,10.2193
2019-04-26,10.2244
2019-04-30,10.23
2019-05-02,10.227
2019-05-03,10.2207
2019-05-06,10.2268
2019-05-07,10.2288
2019-05-08,10.2352
2019-05-09,10.236
2019-05-10,10.2379
2019-05-13,10.2475
2019-05-14,10.2606
2019-05-15,10.2624
2019-05-16,10.2642
2019-05-17,10.2691
2019-05-20,10.2912
2019-05-21,10.291
2019-05-22,10.2936
2019-05-23,10.3177
2019-05-24,10.328
2019-05-27,10.3551
2019-05-28,10.3637
2019-05-29,10.3711
2019-05-30,10.3661
2019-05-31,10.3857
2019-06-03,10.4008
2019-06-04,10.39
2019-06-06,10.4085
2019-06-07,10.3961
2019-06-10,10.3907
2019-06-11,10.3922
2019-06-12,10.3974
2019-06-13,10.3997
2019-06-14,10.4103
2019-06-17,10.4124
2019-06-18,10.4273
2019-06-19,10.4277
2019-06-20,10.4366
2019-06-21,10.4309
2019-06-24,10.431
2019-06-25,10.4194
2019-06-26,10.4145
2019-06-27,10.4183
2019-06-28,10.4199
2019-07-01,10.4216
2019-07-02,10.4264
2019-07-03,10.439
2019-07-04,10.4498
2019-07-05,10.4699
2019-07-08,10.4908
2019-07-09,10.495
2019-07-10,10.5007
2019-07-11,10.5063
2019-07-12,10.5169
2019-07-15,10.5382
2019-07-16,10.5524
2019-07-17,10.546
2019-07-18,10.5468
2019-07-19,10.5493
2019-07-22,10.5409
2019-07-23,10.5407
2019-07-24,10.542
2019-07-25,10.5325
2019-07-26,10.5386
2019-07-29,10.5581
2019-07-30,10.5647
2019-07-31,10.5755
2019-08-01,10.5816
2019-08-02,10.5976
2019-08-05,10.591
2019-08-06,10.6006
2019-08-07,10.6135
2019-08-08,10.6182
2019-08-09,10.6192
2019-08-13,10.6313
2019-08-14,10.6211
2019-08-16,10.6324
2019-08-19,10.6372
2019-08-20,10.6422
2019-08-21,10.6536
2019-08-22,10.6646
2019-08-23,10.6647
2019-08-26,10.6781
2019-08-27,10.6866
2019-08-28,10.6874
2019-08-29,10.6858
2019-08-30,10.6954
2019-09-03,10.7115
2019-09-04,10.7206
2019-09-05,10.7158
2019-09-06,10.7196
2019-09-09,10.7269
2019-09-11,10.7295
2019-09-12,10.7306
2019-09-13,10.7352
2019-09-16,10.7328
2019-09-17,10.7295
2019-09-18,10.7443
2019-09-19,10.7521
2019-09-20,10.7264
2019-09-23,10.7317
2019-09-24,10.7263
2019-09-25,10.7284
2019-09-26,10.7326
2019-09-27,10.7338
2019-09-30,10.7522
2019-10-01,10.7653
2019-10-03,10.7781
2019-10-04,10.7756
2019-10-07,10.7823
2019-10-09,10.785
2019-10-10,10.7902
2019-10-11,10.7952
2019-10-14,10.8036
2019-10-15,10.8086
2019-10-16,10.8155
2019-10-17,10.8184
2019-10-18,10.825
2019-10-22,10.8405
2019-10-23,10.847
2019-10-24,10.8507
2019-10-25,10.8554
2019-10-29,10.8629
2019-10-30,10.8698
2019-10-31,10.8873
2019-11-01,10.8915
2019-11-04,10.8985
2019-11-05,10.8972
2019-11-06,10.8985
2019-11-07,10.9017
2019-11-08,10.8985
2019-11-11,10.9042
2019-11-13,10.9116
2019-11-14,10.9182
2019-11-15,10.9207
2019-11-18,10.9283
2019-11-19,10.9317
2019-11-20,10.9358
2019-11-21,10.9398
2019-11-22,10.9428
2019-11-25,10.9512
2019-11-26,10.9499
2019-11-27,10.9539
2019-11-28,10.9592
2019-11-29,10.9634
2019-12-02,10.9678
2019-12-03,10.9694
2019-12-04,10.9728
2019-12-05,10.9506
2019-12-06,10.9485
2019-12-09,10.9426
2019-12-10,10.9448
2019-12-11,10.943
2019-12-12,10.9461
2019-12-13,10.9405
2019-12-16,10.9464
2019-12-17,10.9516
2019-12-18,10.9586
2019-12-19,10.9609
2019-12-20,10.9733
2019-12-23,10.9751
2019-12-24,10.9747
2019-12-26,10.974
2019-12-27,10.9799
2019-12-30,10.9833
2019-12-31,10.9834
2020-01-01,10.9907
2020-01-02,10.9941
2020-01-03,11.0065
2020-01-06,11.0104
2020-01-07,11.0124
2020-01-08,11.0142
2020-01-09,11.0159
2020-01-10,11.0152
2020-01-13,11.0215
2020-01-14,11.0182
2020-01-15,11.0229
2020-01-16,11.025
2020-01-17,11.027
2020-01-20,11.0357
2020-01-21,11.0389
2020-01-22,11.0476
2020-01-23,11.0527
2020-01-24,11.058
2020-01-27,11.0676
2020-01-28,11.0728
2020-01-29,11.0725
2020-01-30,11.0752
2020-01-31,11.0761
2020-02-03,11.0872
2020-02-04,11.094
2020-02-05,11.0979
2020-02-06,11.1351
2020-02-07,11.152
2020-02-10,11.1622
2020-02-11,11.1613
2020-02-12,11.1597
2020-02-13,11.164
2020-02-14,11.1706
2020-02-17,11.1775
2020-02-18,11.1771
2020-02-20,11.1772
2020-02-24,11.1833
2020-02-25,11.1836
2020-02-26,11.1902
2020-02-27,11.1917
2020-02-28,11.1828
2020-03-02,11.1893
2020-03-03,11.1943
2020-03-04,11.2103
2020-03-05,11.2116
2020-03-06,11.2139
2020-03-09,11.2063
2020-03-11,11.1998
2020-03-12,11.1662
2020-03-13,11.1343
2020-03-16,11.1327
2020-03-17,11.0971
2020-03-18,11.0684
2020-03-19,10.9879
2020-03-20,11.0126
2020-03-23,10.9772
2020-03-24,10.9723
2020-03-26,10.9859
2020-03-27,11.1847
2020-03-30,11.1971
2020-03-31,11.2127
2020-04-03,11.211
2020-04-07,11.1861
2020-04-08,11.1703
2020-04-09,11.1651
2020-04-13,11.1763
2020-04-15,11.1837
2020-04-16,11.2068
2020-04-17,11.2463
2020-04-20,11.2857
2020-04-21,11.3072
2020-04-22,11.3056
2020-04-23,11.3162
2020-04-24,11.2849
2020-04-27,11.2868
2020-04-28,11.2832
2020-04-29,11.2851
2020-04-30,11.2869
2020-05-04,11.3104
2020-05-05,11.324
2020-05-06,11.3344
2020-05-08,11.3604
2020-05-11,11.351
2020-05-12,11.3704
2020-05-13,11.3758
2020-05-14,11.385
2020-05-15,11.3947
2020-05-18,11.4029
2020-05-19,11.4142
2020-05-20,11.4269
2020-05-21,11.4307
2020-05-22,11.4662
2020-05-26,11.4752
2020-05-27,11.4819
2020-05-28,11.4815
2020-05-29,11.4752
2020-06-01,11.474
2020-06-02,11.4731
2020-06-03,11.4845
2020-06-04,11.4815
2020-06-05,11.4785
2020-06-08,11.4808
2020-06-09,11.486
2020-06-10,11.4969
2020-06-11,11.5065
2020-06-12,11.5093
2020-06-15,11.5288
2020-06-16,11.536
2020-06-17,11.5541
2020-06-18,11.5727
2020-06-19,11.5907
2020-06-22,11.5967
2020-06-23,11.6063
2020-06-24,11.6127
2020-06-25,11.6202
2020-06-26,11.6391
2020-06-29,11.6446
2020-06-30,11.6477
2020-07-01,11.6541
2020-07-02,11.6653
2020-07-03,11.6739
2020-07-06,11.6941
2020-07-07,11.7022
2020-07-08,11.7173
2020-07-09,11.7158
2020-07-10,11.7239
2020-07-13,11.7287
2020-07-14,11.727
2020-07-15,11.7398
2020-07-16,11.747
2020-07-17,11.7569
2020-07-20,11.7626
2020-07-21,11.7519
2020-07-22,11.7534
2020-07-23,11.7542
2020-07-24,11.7557
2020-07-27,11.7524
2020-07-28,11.7472
2020-07-29,11.7476
2020-07-30,11.7495
2020-07-31,11.7595
2020-08-03,11.7641
2020-08-04,11.7669
2020-08-05,11.7722
2020-08-06,11.7713
2020-08-07,11.7659
2020-08-10,11.7795
2020-08-11,11.7804
2020-08-12,11.7855
2020-08-13,11.8059
2020-08-14,11.8057
2020-08-17,11.8174
2020-08-18,11.8187
2020-08-19,11.8206
2020-08-20,11.8212
2020-08-21,11.8088
2020-08-24,11.8037
2020-08-25,11.8051
2020-08-26,11.7999
2020-08-27,11.7987
2020-08-28,11.7982
2020-08-31,11.8153
2020-09-01,11.8336
2020-09-02,11.8415
2020-09-03,11.8438
2020-09-04,11.8492
2020-09-07,11.8409
2020-09-08,11.8267
2020-09-09,11.8314
2020-09-10,11.8275
2020-09-11,11.831
2020-09-14,11.8334
2020-09-15,11.8314
