date,nav
2012-03-09,10.8599
2012-03-12,10.8525
2012-03-13,10.9752
2012-03-14,11.0489
2012-03-15,10.942
2012-03-16,10.8599
2012-03-19,10.7655
2012-03-20,10.7971
2012-03-21,10.9389
2012-03-22,10.822
2012-03-26,10.7888
2012-03-27,10.8478
2012-03-28,10.753
2012-03-29,10.6965
2012-03-30,10.9037
2012-04-03,10.8807
2012-04-04,9.991
2012-04-09,9.9106
2012-04-10,9.9365
2012-04-11,10.6299
2012-04-12,10.0012
2012-04-13,10.5801
2012-04-16,10.6043
2012-04-17,10.6412
2012-04-18,10.5889
2012-04-19,10.6076
2012-04-20,10.531
2012-04-23,10.4524
2012-04-24,10.4321
2012-04-25,10.3743
2012-04-26,10.3277
2012-04-27,10.3075
2012-04-30,10.3622
2012-05-02,10.332
2012-05-03,10.261
2012-05-04,10.1747
2012-05-07,10.2002
2012-05-08,10.1329
2012-05-09,10.0645
2012-05-10,10.0206
2012-05-11,9.9655
2012-05-14,9.8892
2012-05-15,9.9404
2012-05-16,9.876
2012-05-17,9.8537
2012-05-18,9.8629
2012-05-21,9.8514
2012-05-22,9.7896
2012-05-23,9.7445
2012-05-24,9.9124
2012-05-25,9.8818
2012-05-28,9.9819
2012-05-29,9.9645
2012-05-30,9.9024
2012-05-31,9.85
2012-06-01,9.786
2012-06-04,9.7737
2012-06-05,9.7716
2012-06-06,10.1
2012-06-07,10.1593
2012-06-08,10.1579
2012-06-11,10.116
2012-06-12,10.208
2012-06-13,10.193
2012-06-14,10.1126
2012-06-15,10.2642
2012-06-18,10.1649
2012-06-19,10.1964
2012-06-20,10.1911
2012-06-21,10.2508
2012-06-22,10.1985
2012-06-25,10.1307
2012-06-26,10.117
2012-06-27,10.1292
2012-06-28,10.119
2012-06-29,10.4099
2012-07-03,10.3745
2012-07-04,10.3724
2012-07-05,10.3965
2012-07-06,10.3619
2012-07-09,10.2936
2012-07-10,10.4078
2012-07-11,10.3441
2012-07-12,10.2679
2012-07-13,10.2311
2012-07-16,10.1797
2012-07-17,10.1549
2012-07-18,10.1757
2012-07-19,10.2043
2012-07-20,10.1448
2012-07-23,10.0671
2012-07-24,10.0646
2012-07-25,10.0224
2012-07-26,9.9426
2012-07-27,10.0281
2012-07-30,10.2309
2012-07-31,10.2641
2012-08-01,10.2519
2012-08-02,10.2248
2012-08-03,10.1883
2012-08-06,10.2987
2012-08-07,10.3792
2012-08-08,10.3623
2012-08-09,10.3211
2012-08-10,10.2916
2012-08-13,10.3201
2012-08-14,10.3515
2012-08-16,10.3096
2012-08-17,10.2929
2012-08-21,10.3717
2012-08-22,10.3595
2012-08-23,10.3561
2012-08-24,10.2901
2012-08-27,10.239
2012-08-28,10.1881
2012-08-29,10.1275
2012-08-30,10.1703
2012-08-31,10.0962
2012-09-03,10.0654
2012-09-04,10.0861
2012-09-05,10.0197
2012-09-06,10.0276
2012-09-07,10.2772
2012-09-10,10.2806
2012-09-11,10.314
2012-09-12,10.3842
2012-09-13,10.374
2012-09-14,10.7265
2012-09-17,10.7696
2012-09-18,10.7561
2012-09-20,10.6585
2012-09-21,10.9969
2012-09-24,10.9395
2012-09-25,10.9131
2012-09-26,10.8679
2012-09-27,10.84
2012-09-28,10.4272
2012-10-01,10.9096
2012-10-03,10.9116
2012-10-04,10.9982
2012-10-05,10.9386
2012-10-08,10.844
2012-10-09,10.8828
2012-10-10,10.8123
2012-10-11,10.9067
2012-10-12,10.845
2012-10-15,10.8616
2012-10-16,10.7998
2012-10-17,10.8081
2012-10-18,10.901
2012-10-19,10.8578
2012-10-22,10.8812
2012-10-23,10.8331
2012-10-25,10.8398
2012-10-29,10.7683
2012-10-30,10.6656
2012-10-31,10.6778
2012-11-01,10.7158
2012-11-02,10.7972
2012-11-05,10.7966
2012-11-06,10.8184
2012-11-07,10.8642
2012-11-08,10.8306
2012-11-09,10.7528
2012-11-12,10.7375
2012-11-15,10.6446
2012-11-16,10.5644
2012-11-19,10.5515
2012-11-20,10.5491
2012-11-21,10.6193
2012-11-22,10.636
2012-11-23,10.621
2012-11-26,10.6321
2012-11-27,10.8181
2012-11-29,11.0125
2012-11-30,11.1033
2012-12-03,11.078
2012-12-04,11.0945
2012-12-05,11.115
2012-12-06,11.1532
2012-12-07,11.1031
2012-12-10,11.1012
2012-12-11,11.0786
2012-12-12,11.0546
2012-12-13,10.9909
2012-12-14,11.0409
2012-12-17,11.0079
2012-12-18,11.0688
2012-12-19,11.1235
2012-12-20,11.1041
2012-12-21,10.9964
2012-12-24,11.0142
2012-12-26,11.098
2012-12-27,11.0512
2012-12-28,11.1115
2012-12-31,11.1015
2013-01-01,11.1787
2013-01-02,11.2464
2013-01-03,11.2874
2013-01-04,11.2874
2013-01-07,11.2259
2013-01-08,11.2405
2013-01-09,11.1932
2013-01-10,11.1849
2013-01-11,11.1623
2013-01-14,11.2892
2013-01-15,11.3497
2013-01-16,11.2537
2013-01-17,11.3144
2013-01-18,11.3617
2013-01-21,11.4137
2013-01-22,11.3562
2013-01-23,11.3612
2013-01-24,11.3007
2013-01-28,11.3886
2013-01-29,11.3378
2013-01-30,11.3238
2013-01-31,11.3006
2013-02-01,11.239
2013-02-04,11.2212
2013-02-05,11.173
2013-02-06,11.1583
2013-02-07,11.1192
2013-02-08,11.0855
2013-02-11,11.0397
2013-02-12,11.1184
2013-02-13,11.1537
2013-02-14,11.083
2013-02-15,11.0561
2013-02-18,11.0772
2013-02-20,11.1457
2013-02-21,11.0017
2013-02-22,11.0043
2013-02-25,11.0145
2013-02-26,10.9297
2013-02-27,11.0052
2013-02-28,10.8766
2013-03-01,10.9079
2013-03-04,10.8414
2013-03-05,11.0522
2013-03-06,11.079
2013-03-07,11.152
2013-03-08,11.2927
