date,nav
2018-09-03,9.9974
2018-09-04,9.9835
2018-09-05,9.9705
2018-09-06,9.97
2018-09-07,9.9763
2018-09-10,9.958
2018-09-11,9.9601
2018-09-12,9.9542
2018-09-14,9.9604
2018-09-17,9.9587
2018-09-18,9.9622
2018-09-19,9.9614
2018-09-21,9.9559
2018-09-24,9.9293
2018-09-25,9.9083
2018-09-26,9.92
2018-09-27,9.9425
2018-09-28,9.9622
2018-10-01,9.9778
2018-10-03,9.97
2018-10-04,9.9528
2018-10-05,9.9785
2018-10-08,9.9864
2018-10-09,9.9782
2018-10-10,9.9875
2018-10-11,9.9975
2018-10-12,10.0026
2018-10-15,10.0181
2018-10-16,10.027
2018-10-17,10.0271
2018-10-19,10.0333
2018-10-22,10.0333
2018-10-23,10.0354
2018-10-24,10.032
2018-10-25,10.0329
2018-10-26,10.0344
2018-10-29,10.0397
2018-10-30,10.0413
2018-10-31,10.0412
2018-11-01,10.0465
2018-11-02,10.0601
2018-11-05,10.0685
2018-11-06,10.0714
2018-11-09,10.08
2018-11-12,10.0834
2018-11-13,10.092
2018-11-14,10.1013
2018-11-15,10.1095
2018-11-16,10.111
2018-11-19,10.118
2018-11-20,10.1242
2018-11-22,10.1339
2018-11-26,10.1448
2018-11-27,10.1443
2018-11-28,10.1536
2018-11-29,10.1685
2018-11-30,10.1771
2018-12-03,10.1808
2018-12-04,10.1858
2018-12-05,10.2048
2018-12-06,10.2122
2018-12-07,10.2075
2018-12-10,10.1895
2018-12-11,10.1859
2018-12-12,10.1973
2018-12-13,10.1938
2018-12-14,10.1952
2018-12-17,10.2044
2018-12-18,10.2114
2018-12-19,10.2372
2018-12-20,10.2422
2018-12-21,10.2462
2018-12-24,10.2518
2018-12-26,10.2643
2018-12-27,10.2738
2018-12-28,10.2711
2018-12-31,10.2804
2019-01-01,10.2788
2019-01-02,10.2824
2019-01-03,10.2826
2019-01-04,10.287
2019-01-07,10.2954
2019-01-08,10.3046
2019-01-09,10.3115
2019-01-10,10.3137
2019-01-11,10.3246
2019-01-14,10.3369
2019-01-15,10.3394
2019-01-16,10.3338
2019-01-17,10.3382
2019-01-18,10.3407
2019-01-21,10.3383
2019-01-22,10.3466
2019-01-23,10.3507
2019-01-24,10.3526
2019-01-25,10.355
2019-01-28,10.3612
2019-01-29,10.3623
2019-01-30,10.3583
2019-01-31,10.3597
2019-02-01,10.3414
2019-02-04,10.3411
2019-02-05,10.3427
2019-02-06,10.3467
2019-02-07,10.382
2019-02-08,10.3949
2019-02-11,10.3999
2019-02-12,10.4003
2019-02-13,10.4333
2019-02-14,10.4305
2019-02-15,10.4268
2019-02-18,10.4113
2019-02-20,10.4233
2019-02-21,10.4233
2019-02-22,10.4253
2019-02-25,10.4325
2019-02-26,10.43
2019-02-27,10.4209
2019-02-28,10.4235
2019-03-01,10.4308
2019-03-05,10.4513
2019-03-06,10.4571
2019-03-07,10.4662
2019-03-08,10.4726
2019-03-11,10.4919
2019-03-12,10.5039
2019-03-13,10.5032
2019-03-14,10.5322
2019-03-15,10.5333
2019-03-18,10.548
2019-03-19,10.5449
2019-03-20,10.5474
2019-03-22,10.5549
2019-03-25,10.5609
2019-03-26,10.5593
2019-03-27,10.5676
2019-03-28,10.5787
2019-03-29,10.6002
2019-04-02,10.6413
2019-04-03,10.6392
2019-04-04,10.627
2019-04-05,10.6168
2019-04-08,10.6108
2019-04-09,10.6113
2019-04-10,10.6163
2019-04-11,10.6131
2019-04-12,10.6123
2019-04-15,10.6134
2019-04-16,10.6127
2019-04-18,10.6159
2019-04-22,10.6119
