date,nav
2023-04-03,10.0102
2023-04-05,10.0135
2023-04-06,10.0152
2023-04-10,10.0196
2023-04-11,10.0205
2023-04-12,10.0233
2023-04-13,10.0259
2023-04-17,10.0321
2023-04-18,10.0339
2023-04-19,10.0376
2023-04-20,10.0404
2023-04-21,10.0443
2023-04-24,10.0555
2023-04-25,10.0649
2023-04-26,10.0664
2023-04-27,10.0711
2023-04-28,10.0705
2023-05-02,10.0748
2023-05-03,10.0794
2023-05-04,10.0873
2023-05-08,10.0956
2023-05-09,10.0951
2023-05-10,10.0919
2023-05-11,10.0945
2023-05-12,10.1021
2023-05-15,10.1072
2023-05-16,10.1128
2023-05-17,10.1176
2023-05-18,10.1234
2023-05-19,10.1257
2023-05-22,10.1374
2023-05-23,10.1359
2023-05-24,10.1395
2023-05-25,10.1432
2023-05-26,10.1433
2023-05-29,10.1459
2023-05-30,10.1511
2023-05-31,10.1543
2023-06-01,10.1612
2023-06-02,10.1642
2023-06-05,10.1683
2023-06-06,10.1715
2023-06-07,10.1727
2023-06-08,10.175
2023-06-09,10.1664
2023-06-12,10.1726
2023-06-13,10.1737
2023-06-14,10.1832
2023-06-15,10.1853
2023-06-16,10.1937
2023-06-19,10.1988
2023-06-20,10.1982
2023-06-21,10.197
2023-06-22,10.1932
2023-06-23,10.1954
2023-06-26,10.1996
2023-06-27,10.2
2023-06-28,10.1985
2023-06-30,10.1974
2023-07-03,10.1997
2023-07-04,10.2017
2023-07-05,10.2067
2023-07-06,10.2084
2023-07-07,10.2111
2023-07-10,10.2139
2023-07-11,10.2224
2023-07-12,10.2249
2023-07-13,10.2368
2023-07-14,10.2397
2023-07-17,10.2517
2023-07-18,10.2598
2023-07-19,10.261
2023-07-20,10.2641
2023-07-21,10.2653
2023-07-24,10.2709
2023-07-25,10.2668
2023-07-26,10.2732
2023-07-27,10.27
2023-07-28,10.2659
2023-07-31,10.2748
2023-08-01,10.2789
2023-08-02,10.2807
2023-08-03,10.2798
2023-08-04,10.2787
2023-08-07,10.2831
2023-08-08,10.2834
2023-08-09,10.2783
2023-08-10,10.29
2023-08-11,10.2888
2023-08-14,10.2954
2023-08-17,10.2866
2023-08-18,10.2878
2023-08-21,10.3027
2023-08-22,10.3035
2023-08-23,10.3098
2023-08-24,10.3111
2023-08-25,10.3176
2023-08-28,10.3256
2023-08-29,10.3281
2023-08-30,10.3306
2023-08-31,10.3331
2023-09-01,10.3364
2023-09-04,10.3426
2023-09-05,10.3439
2023-09-06,10.3433
2023-09-07,10.3499
2023-09-08,10.3512
2023-09-11,10.3535
2023-09-12,10.3535
2023-09-13,10.3576
2023-09-14,10.3628
2023-09-15,10.3574
2023-09-18,10.3643
2023-09-20,10.3709
2023-09-21,10.375
2023-09-22,10.3768
2023-09-25,10.3818
2023-09-26,10.3837
2023-09-27,10.382
2023-09-29,10.3863
2023-10-03,10.3943
2023-10-04,10.3946
2023-10-05,10.3927
2023-10-06,10.3767
2023-10-09,10.3794
2023-10-10,10.3842
2023-10-11,10.3883
2023-10-12,10.3953
2023-10-13,10.3992
2023-10-16,10.4053
2023-10-17,10.4057
2023-10-18,10.4082
2023-10-19,10.4074
2023-10-20,10.4088
2023-10-23,10.4156
2023-10-25,10.4218
2023-10-26,10.4227
2023-10-27,10.4242
2023-10-30,10.4316
2023-10-31,10.4355
2023-11-01,10.4331
2023-11-02,10.4378
2023-11-03,10.4407
2023-11-06,10.4471
2023-11-07,10.4521
2023-11-08,10.4573
2023-11-09,10.4597
2023-11-10,10.4606
2023-11-13,10.4679
2023-11-15,10.4733
2023-11-16,10.4776
2023-11-17,10.4811
2023-11-20,10.4867
2023-11-21,10.4859
2023-11-22,10.4894
2023-11-23,10.4912
2023-11-24,10.4857
2023-11-28,10.4976
2023-11-29,10.5001
2023-11-30,10.4998
2023-12-01,10.4997
2023-12-04,10.5085
2023-12-05,10.5098
2023-12-06,10.5131
2023-12-07,10.516
2023-12-08,10.5179
2023-12-11,10.5244
2023-12-12,10.5253
2023-12-13,10.526
2023-12-14,10.5331
2023-12-15,10.5411
2023-12-18,10.5507
2023-12-19,10.5514
2023-12-20,10.5524
2023-12-21,10.5542
2023-12-22,10.5553
2023-12-26,10.5665
2023-12-27,10.5662
2023-12-28,10.5693
2023-12-29,10.5743
2024-01-01,10.582
2024-01-02,10.5847
2024-01-03,10.588
2024-01-04,10.5895
2024-01-05,10.5891
2024-01-08,10.5959
2024-01-09,10.5987
2024-01-10,10.6011
2024-01-11,10.6011
2024-01-12,10.6046
2024-01-15,10.6137
2024-01-16,10.6183
2024-01-17,10.6196
2024-01-18,10.6195
2024-01-19,10.6228
2024-01-23,10.6336
2024-01-24,10.6314
2024-01-25,10.6316
2024-01-29,10.6449
2024-01-30,10.6451
2024-01-31,10.6485
2024-02-01,10.656
2024-02-02,10.6601
2024-02-05,10.6665
2024-02-06,10.6676
2024-02-07,10.6692
2024-02-08,10.6693
2024-02-09,10.6713
2024-02-12,10.676
2024-02-13,10.6794
2024-02-14,10.6795
2024-02-15,10.6739
2024-02-16,10.6742
2024-02-20,10.6853
2024-02-21,10.6892
2024-02-22,10.694
2024-02-23,10.6876
2024-02-26,10.6926
2024-02-27,10.6956
2024-02-28,10.6977
2024-02-29,10.6994
2024-03-01,10.7037
2024-03-04,10.7108
2024-03-05,10.7116
2024-03-06,10.7163
2024-03-07,10.7221
2024-03-11,10.7351
2024-03-12,10.737
2024-03-13,10.7386
2024-03-14,10.7405
2024-03-15,10.742
2024-03-18,10.7471
2024-03-19,10.7503
2024-03-20,10.7524
2024-03-21,10.7571
2024-03-22,10.7587
2024-03-26,10.7653
2024-03-27,10.7689
2024-03-28,10.7677
2024-03-31,10.7748
2024-04-02,10.782
2024-04-03,10.7845
2024-04-04,10.7904
2024-04-05,10.7928
2024-04-08,10.7958
2024-04-10,10.7996
2024-04-12,10.7998
2024-04-15,10.809
2024-04-16,10.8101
2024-04-18,10.8164
