date,nav
2018-11-28,10.0258
2018-11-29,10.0379
2018-11-30,10.0416
2018-12-02,10.0456
2018-12-03,10.0472
2018-12-04,10.0514
2018-12-05,10.0656
2018-12-06,10.0741
2018-12-07,10.0686
2018-12-09,10.0729
2018-12-10,10.0522
2018-12-11,10.0485
2018-12-12,10.0685
2018-12-13,10.0686
2018-12-14,10.0695
2018-12-15,10.0718
2018-12-16,10.0741
2018-12-17,10.0805
2018-12-18,10.0843
2018-12-19,10.1132
2018-12-20,10.1245
2018-12-21,10.1308
2018-12-23,10.1353
2018-12-24,10.1354
2018-12-25,10.1377
2018-12-26,10.1544
2018-12-27,10.1623
2018-12-28,10.1633
2018-12-29,10.1655
2018-12-30,10.1678
2018-12-31,10.1737
2019-01-01,10.1708
2019-01-02,10.1756
2019-01-03,10.173
2019-01-04,10.1824
2019-01-06,10.1868
2019-01-07,10.1894
2019-01-08,10.2028
2019-01-09,10.2047
2019-01-10,10.2042
2019-01-11,10.2119
2019-01-13,10.2163
2019-01-14,10.2264
2019-01-15,10.2261
2019-01-16,10.2184
2019-01-17,10.2174
2019-01-18,10.2177
2019-01-20,10.2222
2019-01-21,10.2159
2019-01-22,10.2293
2019-01-23,10.2298
2019-01-24,10.232
2019-01-25,10.2329
2019-01-27,10.2374
2019-01-28,10.2416
2019-01-29,10.2421
2019-01-30,10.2354
2019-01-31,10.2398
2019-02-01,10.2195
2019-02-03,10.224
2019-02-04,10.219
2019-02-05,10.2179
2019-02-06,10.2232
2019-02-07,10.2537
2019-02-08,10.2708
2019-02-09,10.2731
2019-02-10,10.2753
2019-02-11,10.2751
2019-02-12,10.2734
2019-02-13,10.3148
2019-02-14,10.3094
2019-02-15,10.3018
2019-02-17,10.3063
2019-02-18,10.2924
2019-02-19,10.2946
2019-02-20,10.301
2019-02-21,10.3023
2019-02-22,10.3054
2019-02-24,10.3099
2019-02-25,10.3125
2019-02-26,10.3099
2019-02-27,10.3027
2019-02-28,10.3137
2019-03-01,10.3248
2019-03-02,10.327
2019-03-04,10.3315
2019-03-05,10.3376
2019-03-06,10.3412
2019-03-07,10.3496
2019-03-08,10.3597
2019-03-10,10.3642
2019-03-11,10.3815
2019-03-12,10.3962
2019-03-13,10.393
2019-03-14,10.4275
2019-03-15,10.4292
2019-03-17,10.4336
2019-03-18,10.4451
2019-03-19,10.4388
2019-03-20,10.4461
2019-03-21,10.4483
2019-03-22,10.4577
2019-03-24,10.462
2019-03-25,10.4651
2019-03-26,10.4674
2019-03-27,10.47
2019-03-28,10.4826
2019-03-29,10.5001
2019-03-30,10.5023
2019-03-31,10.5045
2019-04-01,10.5066
2019-04-02,10.5604
2019-04-03,10.5505
2019-04-04,10.535
2019-04-05,10.5289
2019-04-07,10.5333
2019-04-08,10.5193
2019-04-09,10.5164
2019-04-10,10.5193
2019-04-11,10.5161
2019-04-12,10.5153
2019-04-14,10.5197
2019-04-15,10.5118
2019-04-16,10.5062
2019-04-17,10.5084
2019-04-18,10.5091
2019-04-19,10.5113
2019-04-21,10.5157
2019-04-22,10.4997
2019-04-23,10.502
2019-04-24,10.5072
2019-04-25,10.4929
2019-04-26,10.4975
2019-04-28,10.5021
2019-04-29,10.5043
2019-04-30,10.5046
2019-05-01,10.5069
2019-05-02,10.5032
2019-05-03,10.4942
2019-05-05,10.4988
2019-05-06,10.5011
2019-05-07,10.5015
2019-05-08,10.5092
2019-05-09,10.5128
2019-05-10,10.513
2019-05-12,10.5175
2019-05-13,10.5239
2019-05-14,10.5375
2019-05-15,10.5418
2019-05-16,10.5435
2019-05-17,10.5525
2019-05-19,10.557
2019-05-20,10.5785
2019-05-21,10.5768
2019-05-22,10.577
2019-05-23,10.6025
2019-05-24,10.6168
2019-05-26,10.6212
2019-05-27,10.6494
2019-05-28,10.6564
2019-05-29,10.6585
2019-05-30,10.6527
2019-05-31,10.6749
2019-06-01,10.677
2019-06-02,10.6792
2019-06-03,10.6895
2019-06-04,10.6796
2019-06-05,10.6817
2019-06-06,10.6975
2019-06-07,10.6795
2019-06-09,10.6839
2019-06-10,10.67
2019-06-11,10.6696
2019-06-12,10.6758
2019-06-13,10.6801
2019-06-14,10.6902
2019-06-16,10.6946
2019-06-17,10.6917
2019-06-18,10.7024
2019-06-19,10.7055
2019-06-20,10.7104
2019-06-21,10.7049
2019-06-23,10.7093
2019-06-24,10.7075
2019-06-25,10.6965
2019-06-26,10.6915
2019-06-27,10.6941
2019-06-28,10.6946
2019-06-30,10.699
2019-07-01,10.6926
2019-07-02,10.6975
2019-07-03,10.7192
2019-07-04,10.7288
2019-07-05,10.7527
2019-07-07,10.757
2019-07-08,10.7742
2019-07-09,10.7821
2019-07-10,10.784
2019-07-11,10.7898
2019-07-12,10.7995
2019-07-14,10.8038
2019-07-15,10.8193
2019-07-16,10.8301
2019-07-17,10.8268
2019-07-18,10.8308
2019-07-19,10.8358
2019-07-21,10.84
2019-07-22,10.8286
2019-07-23,10.825
2019-07-24,10.8297
2019-07-25,10.819
2019-07-26,10.8242
2019-07-28,10.8286
2019-07-29,10.848
2019-07-30,10.8589
2019-07-31,10.8714
2019-08-01,10.8796
2019-08-02,10.9055
2019-08-04,10.9097
2019-08-05,10.893
2019-08-06,10.9005
2019-08-07,10.92
2019-08-08,10.9325
2019-08-09,10.9257
2019-08-12,10.9319
2019-08-13,10.9375
2019-08-14,10.9192
2019-08-15,10.9213
2019-08-16,10.9308
2019-08-18,10.935
2019-08-19,10.9377
2019-08-20,10.9433
2019-08-21,10.9591
2019-08-22,10.9696
2019-08-23,10.9753
2019-08-25,10.9795
2019-08-26,10.9907
2019-08-27,10.9992
2019-08-28,11.002
2019-08-29,10.9977
2019-08-30,11.0063
2019-09-01,11.0104
2019-09-02,11.0125
2019-09-03,11.0267
2019-09-04,11.0355
2019-09-05,11.0297
2019-09-06,11.0322
2019-09-08,11.0363
2019-09-09,11.0434
2019-09-10,11.0455
2019-09-11,11.0437
2019-09-12,11.0458
2019-09-13,11.0509
2019-09-15,11.055
2019-09-16,11.0452
2019-09-17,11.0368
2019-09-18,11.0534
2019-09-19,11.0592
2019-09-20,11.0309
2019-09-22,11.0351
2019-09-23,11.0368
2019-09-24,11.0286
2019-09-25,11.0344
2019-09-26,11.0388
2019-09-27,11.0412
2019-09-29,11.0454
2019-09-30,11.0591
2019-10-02,11.0776
2019-10-03,11.0908
2019-10-04,11.0867
2019-10-06,11.0909
2019-10-08,11.0941
2019-10-09,11.0936
2019-10-10,11.0969
2019-10-11,11.1035
2019-10-13,11.1076
2019-10-14,11.1123
2019-10-15,11.1187
2019-10-16,11.1283
2019-10-17,11.1354
