date,nav
2018-07-03,10.0559
2018-07-04,10.0673
2018-07-05,10.0699
2018-07-06,10.069
2018-07-09,10.078
2018-07-10,10.0859
2018-07-11,10.0893
2018-07-12,10.1003
2018-07-13,10.107
2018-07-16,10.1109
2018-07-17,10.1202
2018-07-18,10.1126
2018-07-19,10.1147
2018-07-20,10.1197
2018-07-23,10.1282
2018-07-24,10.1297
2018-07-25,10.1323
2018-07-26,10.1362
2018-07-27,10.1399
2018-07-30,10.1453
2018-07-31,10.1486
2018-08-01,10.1579
2018-08-02,10.1604
2018-08-03,10.16
2018-08-06,10.1701
2018-08-07,10.1695
2018-08-08,10.1722
2018-08-09,10.1749
2018-08-10,10.178
2018-08-13,10.1798
2018-08-14,10.1823
2018-08-16,10.1813
2018-08-20,10.1903
2018-08-21,10.1941
2018-08-23,10.198
2018-08-24,10.1984
2018-08-27,10.2026
2018-08-28,10.2021
2018-08-29,10.2093
2018-08-30,10.2034
2018-08-31,10.1975
2018-09-03,10.2015
2018-09-04,10.1932
2018-09-05,10.1828
2018-09-06,10.1837
2018-09-07,10.1874
2018-09-10,10.1679
2018-09-11,10.1679
2018-09-12,10.1615
2018-09-14,10.1715
2018-09-17,10.1681
2018-09-18,10.1706
2018-09-19,10.1748
2018-09-21,10.1716
2018-09-24,10.1555
2018-09-25,10.1339
2018-09-26,10.1414
2018-09-27,10.1583
2018-09-28,10.1733
2018-10-01,10.1878
2018-10-03,10.1817
2018-10-04,10.1696
2018-10-05,10.1885
2018-10-08,10.1969
2018-10-09,10.1903
2018-10-10,10.1985
2018-10-11,10.2106
2018-10-12,10.2153
2018-10-15,10.2288
2018-10-16,10.2371
2018-10-17,10.2399
2018-10-19,10.2448
2018-10-22,10.2498
2018-10-23,10.2523
2018-10-24,10.2527
2018-10-25,10.2537
2018-10-26,10.2548
2018-10-29,10.2624
2018-10-30,10.2648
2018-10-31,10.2615
2018-11-01,10.2652
2018-11-02,10.276
2018-11-05,10.2845
2018-11-06,10.2887
2018-11-09,10.2973
2018-11-12,10.3012
2018-11-13,10.3125
2018-11-14,10.3258
2018-11-15,10.3297
2018-11-16,10.3312
2018-11-19,10.3394
2018-11-20,10.3449
2018-11-22,10.3579
2018-11-26,10.3692
2018-11-27,10.3685
2018-11-28,10.3776
2018-11-29,10.3914
2018-11-30,10.3993
2018-12-03,10.4044
2018-12-04,10.4073
2018-12-05,10.4232
2018-12-06,10.4294
2018-12-07,10.4274
2018-12-10,10.4158
2018-12-11,10.4151
2018-12-12,10.4306
2018-12-13,10.4249
2018-12-14,10.4268
2018-12-17,10.4371
2018-12-18,10.4414
2018-12-19,10.4639
2018-12-20,10.4675
2018-12-21,10.469
2018-12-24,10.4719
2018-12-26,10.4846
2018-12-27,10.4905
2018-12-28,10.4894
2018-12-31,10.498
2019-01-01,10.4971
2019-01-02,10.5016
2019-01-03,10.5021
2019-01-04,10.5043
2019-01-07,10.5121
2019-01-08,10.521
2019-01-09,10.5272
2019-01-10,10.5297
2019-01-11,10.5393
2019-01-14,10.5501
2019-01-15,10.552
2019-01-16,10.5484
2019-01-17,10.551
2019-01-18,10.5517
2019-01-21,10.5551
2019-01-22,10.5629
2019-01-23,10.5701
2019-01-24,10.5739
2019-01-25,10.5744
2019-01-28,10.5815
2019-01-29,10.5825
2019-01-30,10.5823
2019-01-31,10.5854
2019-02-01,10.5708
2019-02-04,10.5733
2019-02-05,10.5737
2019-02-06,10.5768
2019-02-07,10.6055
2019-02-08,10.6152
2019-02-11,10.6231
2019-02-12,10.6247
2019-02-13,10.6522
2019-02-14,10.6544
2019-02-15,10.6538
2019-02-18,10.6461
2019-02-20,10.6561
2019-02-21,10.6573
2019-02-22,10.659
2019-02-25,10.6672
2019-02-26,10.6645
2019-02-27,10.6576
2019-02-28,10.6631
2019-03-01,10.6684
2019-03-05,10.6846
2019-03-06,10.6904
2019-03-07,10.6991
2019-03-08,10.7039
2019-03-11,10.718
2019-03-12,10.7264
2019-03-13,10.7245
2019-03-14,10.7509
2019-03-15,10.7521
2019-03-18,10.7659
2019-03-19,10.7652
2019-03-20,10.7663
2019-03-22,10.7723
2019-03-25,10.7776
2019-03-26,10.7814
2019-03-27,10.7889
2019-03-28,10.7991
2019-03-29,10.8161
2019-04-02,10.8518
2019-04-03,10.852
2019-04-04,10.842
2019-04-05,10.8356
2019-04-08,10.8334
2019-04-09,10.8349
2019-04-10,10.8386
2019-04-11,10.8379
2019-04-12,10.8389
2019-04-15,10.8431
2019-04-16,10.844
2019-04-18,10.8471
2019-04-22,10.8449
2019-04-23,10.8411
2019-04-24,10.8433
2019-04-25,10.8361
2019-04-26,10.837
2019-04-30,10.85
2019-05-02,10.8493
2019-05-03,10.8433
2019-05-06,10.8505
2019-05-07,10.8536
2019-05-08,10.8563
2019-05-09,10.8603
2019-05-10,10.8603
2019-05-13,10.8704
2019-05-14,10.8802
2019-05-15,10.884
2019-05-16,10.8847
2019-05-17,10.8957
2019-05-20,10.9135
2019-05-21,10.9156
2019-05-22,10.9214
2019-05-23,10.9326
2019-05-24,10.9424
2019-05-27,10.968
2019-05-28,10.9722
2019-05-29,10.9753
2019-05-30,10.9738
2019-05-31,10.9851
2019-06-03,10.9958
2019-06-04,10.9932
2019-06-06,11.0103
2019-06-07,11.0004
2019-06-10,10.9992
2019-06-11,10.9974
2019-06-12,11.0025
2019-06-13,11.0067
2019-06-14,11.0143
2019-06-17,11.021
2019-06-18,11.0316
2019-06-19,11.0318
2019-06-20,11.0349
2019-06-21,11.0329
2019-06-24,11.0403
2019-06-25,11.0401
2019-06-26,11.0337
2019-06-27,11.0338
2019-06-28,11.0341
2019-07-01,11.0397
2019-07-02,11.043
2019-07-03,11.052
2019-07-04,11.06
