date,nav
2018-09-03,10.0074
2018-09-04,10.0051
2018-09-05,10.0072
2018-09-06,10.0067
2018-09-07,10.0071
2018-09-10,10.0014
2018-09-11,10.0027
2018-09-12,9.994
2018-09-14,9.9873
2018-09-17,9.9811
2018-09-18,9.9783
2018-09-19,9.971
2018-09-21,9.9663
2018-09-24,9.9369
2018-09-25,9.9195
2018-09-26,9.9309
2018-09-27,9.96
2018-09-28,9.9733
2018-10-01,9.9873
2018-10-03,9.9738
2018-10-04,9.9528
2018-10-05,9.9801
2018-10-08,9.9843
2018-10-09,9.9742
2018-10-10,9.9806
2018-10-11,9.9913
2018-10-12,9.9951
2018-10-15,10.0075
2018-10-16,10.0099
2018-10-17,10.0079
2018-10-19,10.015
2018-10-22,10.018
2018-10-23,10.013
2018-10-24,10.0096
2018-10-25,10.0099
2018-10-26,10.0106
2018-10-29,10.0142
2018-10-30,10.0161
2018-10-31,10.0162
2018-11-01,10.0186
2018-11-02,10.0266
2018-11-05,10.0328
2018-11-06,10.0356
2018-11-09,10.0451
2018-11-12,10.0493
2018-11-13,10.0562
2018-11-14,10.0627
2018-11-15,10.0686
2018-11-16,10.0695
2018-11-19,10.0776
2018-11-20,10.0829
2018-11-22,10.0919
2018-11-26,10.1023
2018-11-27,10.1035
2018-11-28,10.1125
2018-11-29,10.1195
2018-11-30,10.1316
2018-12-03,10.1374
2018-12-04,10.1422
2018-12-05,10.1598
2018-12-06,10.1671
2018-12-07,10.1601
2018-12-10,10.1454
2018-12-11,10.1456
2018-12-12,10.157
2018-12-13,10.1591
2018-12-14,10.161
2018-12-17,10.1701
2018-12-18,10.1766
2018-12-19,10.2003
2018-12-20,10.2062
2018-12-21,10.2086
2018-12-24,10.2145
2018-12-26,10.2195
2018-12-27,10.2245
2018-12-28,10.2194
2018-12-31,10.2274
2019-01-01,10.2271
2019-01-02,10.2309
2019-01-03,10.2345
2019-01-04,10.239
2019-01-07,10.2472
2019-01-08,10.257
2019-01-09,10.2614
2019-01-10,10.2627
2019-01-11,10.2699
2019-01-14,10.2834
2019-01-15,10.2874
2019-01-16,10.2805
2019-01-17,10.2814
2019-01-18,10.2839
2019-01-21,10.2836
2019-01-22,10.2925
2019-01-23,10.2955
2019-01-24,10.2999
2019-01-25,10.3004
2019-01-28,10.3079
2019-01-29,10.311
2019-01-30,10.3073
