date,nav
2015-09-02,10.0055
2015-09-03,10.0029
2015-09-04,9.9979
2015-09-07,10.0008
2015-09-08,10.0032
2015-09-09,10.0019
2015-09-10,9.9958
2015-09-11,9.996
2015-09-14,10.001
2015-09-15,10.0038
2015-09-16,10.0034
2015-09-18,10.0151
2015-09-21,10.0226
2015-09-22,10.0251
2015-09-23,10.0275
2015-09-24,10.0303
2015-09-28,10.0424
2015-09-29,10.0777
2015-09-30,10.0875
2015-10-01,10.0916
2015-10-05,10.1036
2015-10-06,10.1044
2015-10-07,10.1062
2015-10-08,10.1135
2015-10-09,10.1194
2015-10-12,10.1208
2015-10-13,10.1223
2015-10-14,10.1315
2015-10-15,10.138
2015-10-16,10.1447
2015-10-19,10.1534
2015-10-20,10.1555
2015-10-21,10.1569
2015-10-23,10.1691
2015-10-26,10.1685
2015-10-27,10.1695
2015-10-28,10.174
2015-10-29,10.171
2015-10-30,10.1691
2015-11-02,10.1733
2015-11-03,10.1758
2015-11-04,10.1719
2015-11-05,10.1723
2015-11-06,10.1728
2015-11-09,10.1756
2015-11-10,10.1778
2015-11-13,10.1875
2015-11-16,10.1969
2015-11-17,10.2001
2015-11-18,10.2022
2015-11-19,10.2032
2015-11-20,10.2047
2015-11-23,10.2122
2015-11-24,10.2089
2015-11-26,10.2148
2015-11-27,10.2129
2015-11-30,10.2145
2015-12-01,10.2166
2015-12-02,10.2237
2015-12-03,10.228
2015-12-04,10.2292
2015-12-07,10.2226
2015-12-08,10.2164
2015-12-09,10.2103
2015-12-10,10.2076
2015-12-11,10.1967
2015-12-14,10.2008
2015-12-15,10.2003
2015-12-16,10.2051
2015-12-17,10.208
2015-12-18,10.2131
2015-12-21,10.2196
2015-12-22,10.2251
2015-12-23,10.2235
2015-12-28,10.2352
2015-12-29,10.2366
2015-12-30,10.2384
2015-12-31,10.2419
2016-01-01,10.2424
2016-01-04,10.2517
2016-01-05,10.2555
2016-01-06,10.2575
2016-01-07,10.2614
2016-01-08,10.2663
2016-01-11,10.272
2016-01-12,10.2721
2016-01-13,10.2683
2016-01-14,10.2671
2016-01-15,10.2652
2016-01-18,10.2718
2016-01-19,10.2755
2016-01-20,10.2703
2016-01-21,10.2752
2016-01-22,10.2821
2016-01-25,10.2901
2016-01-27,10.2922
2016-01-28,10.2881
2016-01-29,10.2894
2016-02-01,10.2973
2016-02-02,10.2965
2016-02-03,10.2925
2016-02-04,10.294
2016-02-05,10.2953
2016-02-08,10.3121
2016-02-09,10.318
2016-02-10,10.3198
2016-02-11,10.3224
2016-02-12,10.3208
2016-02-15,10.3324
2016-02-16,10.3334
2016-02-17,10.333
2016-02-18,10.3348
2016-02-22,10.3373
2016-02-23,10.3213
2016-02-24,10.3175
2016-02-25,10.3126
2016-02-26,10.3145
2016-02-29,10.3394
2016-03-01,10.3441
2016-03-02,10.3511
2016-03-03,10.3531
2016-03-04,10.3584
2016-03-08,10.3711
2016-03-09,10.3752
2016-03-10,10.3754
2016-03-11,10.373
2016-03-14,10.3841
2016-03-15,10.3905
2016-03-16,10.3958
2016-03-17,10.4045
2016-03-18,10.4151
2016-03-21,10.4336
2016-03-22,10.4394
2016-03-23,10.4385
2016-03-28,10.4462
2016-03-29,10.4473
2016-03-30,10.4493
2016-03-31,10.4707
2016-04-04,10.4927
2016-04-05,10.509
2016-04-06,10.5186
2016-04-07,10.5208
2016-04-11,10.531
2016-04-12,10.5384
2016-04-13,10.5412
2016-04-18,10.56
2016-04-20,10.5551
2016-04-21,10.553
2016-04-22,10.5612
2016-04-25,10.5651
2016-04-26,10.5678
2016-04-27,10.5672
2016-04-28,10.5634
2016-04-29,10.5622
2016-05-02,10.5667
2016-05-03,10.567
2016-05-04,10.5677
2016-05-05,10.5687
2016-05-06,10.5694
2016-05-09,10.5767
2016-05-10,10.576
2016-05-11,10.5829
2016-05-12,10.5864
2016-05-13,10.589
2016-05-16,10.5981
2016-05-17,10.6
2016-05-18,10.6026
2016-05-19,10.6039
2016-05-20,10.6034
2016-05-23,10.6132
2016-05-24,10.6153
2016-05-25,10.6171
2016-05-26,10.6214
2016-05-27,10.6187
2016-05-30,10.6196
2016-05-31,10.6202
2016-06-01,10.6229
2016-06-02,10.6263
2016-06-03,10.6356
2016-06-06,10.6422
2016-06-07,10.6475
2016-06-08,10.6493
2016-06-09,10.6511
2016-06-10,10.6544
2016-06-13,10.6594
2016-06-14,10.6602
2016-06-15,10.6661
2016-06-16,10.6657
2016-06-17,10.6679
2016-06-20,10.6718
2016-06-21,10.6726
2016-06-22,10.6759
2016-06-23,10.6809
2016-06-24,10.681
2016-06-27,10.6891
2016-06-28,10.6959
2016-06-29,10.6981
2016-06-30,10.702
2016-07-01,10.7034
2016-07-04,10.7126
2016-07-05,10.7208
2016-07-07,10.7248
2016-07-08,10.7244
2016-07-11,10.7315
2016-07-12,10.7447
2016-07-13,10.7485
2016-07-14,10.7541
2016-07-15,10.7564
2016-07-18,10.7637
2016-07-19,10.7666
2016-07-20,10.7723
2016-07-21,10.7754
2016-07-22,10.7816
2016-07-25,10.7908
2016-07-26,10.7936
2016-07-27,10.7953
2016-07-28,10.8056
2016-07-29,10.8138
2016-08-01,10.8231
2016-08-02,10.8233
2016-08-03,10.8227
2016-08-04,10.8242
2016-08-05,10.8293
2016-08-08,10.8389
2016-08-09,10.8504
2016-08-10,10.8561
2016-08-11,10.8827
2016-08-12,10.8806
2016-08-16,10.8894
2016-08-18,10.8852
2016-08-19,10.8857
2016-08-22,10.8872
2016-08-23,10.8913
2016-08-24,10.8957
2016-08-25,10.9034
2016-08-26,10.9073
2016-08-29,10.9148
2016-08-30,10.9169
2016-08-31,10.9198
2016-09-01,10.9278
2016-09-02,10.9287
2016-09-06,10.9415
2016-09-07,10.9471
2016-09-08,10.9599
2016-09-09,10.9624
2016-09-12,10.9731
2016-09-14,10.9748
2016-09-15,10.9773
2016-09-16,10.9806
2016-09-19,10.9873
2016-09-20,10.9889
2016-09-21,10.9881
2016-09-22,10.9963
2016-09-23,11.0011
2016-09-26,11.024
2016-09-27,11.0275
2016-09-28,11.0325
2016-09-29,11.0277
2016-09-30,11.0348
2016-10-03,11.0496
2016-10-04,11.0549
2016-10-05,11.0779
2016-10-06,11.0845
2016-10-07,11.0836
2016-10-10,11.0957
2016-10-13,11.1013
2016-10-14,11.0981
2016-10-17,11.1031
2016-10-18,11.1088
2016-10-19,11.1105
2016-10-20,11.1098
2016-10-21,11.1124
2016-10-24,11.1179
2016-10-25,11.1151
2016-10-26,11.1155
2016-10-27,11.1123
2016-10-28,11.113
2016-11-01,11.1223
2016-11-02,11.1248
2016-11-03,11.1249
2016-11-04,11.1264
2016-11-07,11.1336
2016-11-08,11.1359
2016-11-09,11.1528
2016-11-10,11.1623
2016-11-11,11.1652
2016-11-15,11.1884
2016-11-16,11.2203
2016-11-17,11.2249
2016-11-18,11.2241
2016-11-21,11.2429
2016-11-22,11.2447
2016-11-23,11.2516
2016-11-24,11.2605
2016-11-25,11.2639
2016-11-28,11.2598
2016-11-29,11.2589
2016-11-30,11.2645
2016-12-01,11.2683
2016-12-02,11.2696
2016-12-05,11.2765
2016-12-06,11.2786
2016-12-07,11.246
2016-12-08,11.2388
2016-12-09,11.2446
2016-12-13,11.2534
2016-12-14,11.2602
2016-12-15,11.2612
2016-12-16,11.2598
2016-12-19,11.2663
2016-12-20,11.2825
2016-12-21,11.2851
2016-12-22,11.2857
2016-12-23,11.2858
2016-12-26,11.2896
2016-12-27,11.2879
2016-12-28,11.287
2016-12-29,11.2937
2016-12-30,11.3024
2017-01-02,11.3209
2017-01-03,11.3268
2017-01-04,11.3379
2017-01-05,11.3432
2017-01-06,11.3466
2017-01-09,11.3558
2017-01-10,11.3609
2017-01-11,11.3645
2017-01-12,11.3689
2017-01-13,11.3711
2017-01-16,11.3765
2017-01-17,11.38
2017-01-18,11.3836
2017-01-19,11.3845
2017-01-20,11.3872
2017-01-23,11.3924
2017-01-24,11.3952
2017-01-25,11.396
2017-01-27,11.4006
2017-01-30,11.4124
2017-01-31,11.4161
2017-02-01,11.4193
2017-02-02,11.422
2017-02-03,11.4267
2017-02-06,11.4338
2017-02-07,11.4378
2017-02-08,11.4057
2017-02-09,11.3998
2017-02-10,11.4131
2017-02-13,11.425
2017-02-14,11.431
2017-02-15,11.4352
2017-02-16,11.4368
2017-02-17,11.4404
2017-02-20,11.4479
2017-02-22,11.4523
2017-02-23,11.4538
2017-02-27,11.4691
2017-02-28,11.4729
2017-03-01,11.4737
2017-03-02,11.4741
2017-03-03,11.477
2017-03-06,11.4831
2017-03-07,11.4822
2017-03-08,11.4785
2017-03-09,11.4713
2017-03-10,11.4704
2017-03-14,11.4794
2017-03-15,11.4845
2017-03-16,11.4924
2017-03-17,11.4944
2017-03-20,11.4952
2017-03-21,11.497
2017-03-22,11.5052
2017-03-23,11.5105
2017-03-24,11.5136
2017-03-27,11.5194
2017-03-29,11.5243
2017-03-30,11.5294
2017-03-31,11.5348
2017-04-03,11.549
2017-04-05,11.5512
2017-04-06,11.5455
2017-04-07,11.5464
2017-04-10,11.5566
2017-04-11,11.5619
2017-04-12,11.5648
2017-04-13,11.5711
2017-04-17,11.5814
2017-04-18,11.5817
2017-04-19,11.5853
2017-04-20,11.5891
2017-04-21,11.5882
2017-04-24,11.596
2017-04-25,11.5978
2017-04-26,11.5951
2017-04-27,11.5998
2017-04-28,11.6032
2017-05-02,11.6129
2017-05-03,11.6145
2017-05-04,11.6166
2017-05-05,11.6188
2017-05-08,11.6254
2017-05-09,11.6279
2017-05-11,11.6326
2017-05-12,11.6339
2017-05-15,11.645
2017-05-16,11.648
2017-05-17,11.6491
2017-05-18,11.6509
2017-05-19,11.6532
2017-05-22,11.6628
2017-05-23,11.6651
2017-05-24,11.6678
2017-05-25,11.6737
2017-05-26,11.6779
2017-05-29,11.6843
2017-05-30,11.6877
2017-05-31,11.6906
