date,nav
2006-04-03,10.0585
2006-04-04,10.0612
2006-04-05,10.064
2006-04-07,10.0684
2006-04-10,10.0752
2006-04-12,10.0796
2006-04-13,10.0818
2006-04-17,10.0905
2006-04-18,10.0927
2006-04-19,10.0952
2006-04-20,10.0976
2006-04-21,10.0998
2006-04-24,10.1064
2006-04-25,10.1085
2006-04-26,10.1107
2006-04-27,10.1129
2006-04-28,10.1151
2006-05-02,10.1238
2006-05-03,10.126
2006-05-04,10.1281
2006-05-05,10.1303
2006-05-08,10.1368
2006-05-09,10.139
2006-05-10,10.1412
2006-05-11,10.1434
2006-05-12,10.1455
2006-05-15,10.152
2006-05-16,10.1542
2006-05-17,10.1564
2006-05-18,10.1586
2006-05-19,10.1607
2006-05-22,10.1672
2006-05-23,10.1694
2006-05-24,10.1716
2006-05-25,10.1738
2006-05-26,10.1759
2006-05-29,10.1824
2006-05-30,10.1846
2006-05-31,10.1868
2006-06-01,10.1889
2006-06-02,10.1911
2006-06-05,10.1975
2006-06-06,10.1996
2006-06-07,10.2018
2006-06-08,10.2039
2006-06-09,10.2061
2006-06-12,10.2126
2006-06-13,10.2148
2006-06-14,10.2169
2006-06-15,10.2191
2006-06-16,10.2213
2006-06-19,10.2278
2006-06-20,10.23
2006-06-21,10.2322
2006-06-22,10.2343
2006-06-23,10.2364
2006-06-26,10.243
2006-06-27,10.2451
2006-06-28,10.2473
2006-06-29,10.2494
2006-06-30,10.2516
2006-07-03,10.2581
2006-07-04,10.2603
2006-07-05,10.2625
2006-07-06,10.2647
2006-07-07,10.2669
2006-07-10,10.2734
2006-07-11,10.2756
2006-07-12,10.2778
2006-07-13,10.2799
2006-07-14,10.2821
2006-07-17,10.2887
2006-07-18,10.2909
2006-07-19,10.293
2006-07-20,10.2952
2006-07-21,10.2974
2006-07-24,10.3039
2006-07-25,10.3061
2006-07-26,10.3083
2006-07-27,10.3105
2006-07-28,10.3127
2006-07-31,10.3192
2006-08-01,10.3214
2006-08-02,10.3237
2006-08-03,10.3258
2006-08-04,10.328
2006-08-07,10.3346
2006-08-08,10.3368
2006-08-09,10.3391
2006-08-10,10.3413
2006-08-11,10.3434
2006-08-14,10.35
2006-08-16,10.3543
2006-08-17,10.3565
2006-08-18,10.3587
2006-08-21,10.3652
2006-08-22,10.3673
2006-08-23,10.3695
2006-08-24,10.3717
2006-08-25,10.3739
2006-08-28,10.3805
2006-08-29,10.3827
2006-08-30,10.3848
2006-08-31,10.387
2006-09-01,10.3892
2006-09-04,10.3958
2006-09-05,10.398
2006-09-06,10.4002
2006-09-07,10.4024
2006-09-08,10.4046
2006-09-11,10.4111
2006-09-12,10.4133
2006-09-13,10.4155
2006-09-14,10.4177
2006-09-15,10.4199
2006-09-18,10.4267
2006-09-19,10.4289
2006-09-20,10.4311
2006-09-21,10.4333
2006-09-22,10.4356
2006-09-25,10.4422
2006-09-26,10.4444
2006-09-27,10.4466
2006-09-28,10.4488
2006-09-29,10.451
2006-10-03,10.46
2006-10-04,10.4622
2006-10-05,10.4644
2006-10-06,10.4666
2006-10-09,10.4733
2006-10-10,10.4755
2006-10-11,10.4777
2006-10-12,10.4799
2006-10-13,10.4821
2006-10-16,10.4887
2006-10-17,10.4909
2006-10-18,10.4931
2006-10-19,10.4953
2006-10-20,10.4975
2006-10-23,10.5042
2006-10-26,10.5109
2006-10-27,10.5132
2006-10-30,10.52
2006-10-31,10.5219
2006-11-01,10.5242
2006-11-02,10.5265
2006-11-03,10.5288
2006-11-06,10.5356
2006-11-07,10.5379
2006-11-08,10.5401
2006-11-09,10.5424
2006-11-10,10.5447
2006-11-13,10.5515
2006-11-14,10.5538
2006-11-15,10.5561
2006-11-16,10.5583
2006-11-17,10.5606
2006-11-20,10.5674
2006-11-21,10.5697
2006-11-22,10.572
2006-11-23,10.5743
2006-11-24,10.5765
