date,nav
2017-07-13,10.0274
2017-07-14,10.0283
2017-07-17,10.0357
2017-07-18,10.0402
2017-07-19,10.0431
2017-07-20,10.0457
2017-07-21,10.0589
2017-07-24,10.0631
2017-07-25,10.0677
2017-07-26,10.0641
2017-07-27,10.0692
2017-07-28,10.0725
2017-07-31,10.0773
2017-08-01,10.0789
2017-08-02,10.0825
2017-08-03,10.0951
2017-08-04,10.0978
2017-08-07,10.1026
2017-08-08,10.1065
2017-08-09,10.1113
2017-08-10,10.1083
2017-08-11,10.1058
2017-08-14,10.113
2017-08-16,10.1159
2017-08-18,10.1203
2017-08-21,10.1262
2017-08-22,10.1266
2017-08-23,10.1259
2017-08-24,10.1274
2017-08-28,10.1344
2017-08-29,10.1367
2017-08-30,10.1391
2017-08-31,10.1435
2017-09-01,10.16
2017-09-04,10.1641
2017-09-05,10.1619
2017-09-06,10.1643
2017-09-07,10.1625
2017-09-08,10.1646
2017-09-11,10.168
2017-09-12,10.1649
2017-09-13,10.1647
2017-09-14,10.1658
2017-09-15,10.164
2017-09-18,10.1641
2017-09-19,10.1668
2017-09-20,10.1678
2017-09-21,10.1515
2017-09-22,10.1469
2017-09-25,10.1564
2017-09-26,10.1573
2017-09-27,10.1589
2017-09-28,10.1621
2017-09-29,10.1634
2017-10-03,10.1836
2017-10-04,10.1785
2017-10-05,10.1758
2017-10-06,10.175
2017-10-09,10.1793
2017-10-10,10.1831
2017-10-11,10.1845
2017-10-12,10.1852
2017-10-13,10.1937
2017-10-16,10.1999
2017-10-17,10.2039
2017-10-18,10.2034
2017-10-23,10.2059
2017-10-24,10.2079
2017-10-25,10.2081
2017-10-26,10.2092
2017-10-27,10.2105
2017-10-30,10.2123
2017-10-31,10.2144
2017-11-01,10.2162
2017-11-02,10.2154
2017-11-03,10.2181
2017-11-06,10.2227
2017-11-07,10.2203
2017-11-08,10.2197
2017-11-09,10.2215
2017-11-10,10.2239
2017-11-13,10.2284
2017-11-14,10.2142
2017-11-15,10.2167
2017-11-16,10.2092
2017-11-17,10.2151
2017-11-20,10.2273
2017-11-21,10.2305
2017-11-22,10.2223
2017-11-23,10.218
2017-11-24,10.2188
2017-11-27,10.2221
2017-11-28,10.2232
2017-11-29,10.2229
2017-11-30,10.2252
2017-12-04,10.2311
2017-12-05,10.2319
2017-12-06,10.2349
2017-12-07,10.2382
2017-12-08,10.2421
2017-12-11,10.2347
2017-12-12,10.2315
2017-12-13,10.224
2017-12-14,10.2186
2017-12-15,10.2158
2017-12-18,10.2195
2017-12-19,10.2221
2017-12-20,10.2138
2017-12-21,10.2083
2017-12-22,10.205
2017-12-26,10.2064
2017-12-27,10.2069
2017-12-28,10.1962
2017-12-29,10.208
2018-01-01,10.2213
2018-01-02,10.2254
2018-01-03,10.2258
2018-01-04,10.2245
2018-01-05,10.2338
2018-01-08,10.2379
2018-01-09,10.2364
2018-01-10,10.2256
2018-01-11,10.2226
2018-01-12,10.2245
2018-01-15,10.232
2018-01-16,10.2228
2018-01-17,10.2314
2018-01-18,10.2316
2018-01-19,10.2331
2018-01-22,10.2341
2018-01-23,10.2388
2018-01-24,10.2394
2018-01-25,10.2372
2018-01-29,10.2406
2018-01-30,10.2357
2018-01-31,10.2372
2018-02-01,10.2197
2018-02-02,10.2248
2018-02-05,10.2268
2018-02-06,10.2296
2018-02-07,10.2407
2018-02-08,10.2469
2018-02-09,10.2486
2018-02-12,10.2521
2018-02-14,10.2558
2018-02-15,10.2487
2018-02-16,10.2509
2018-02-20,10.2459
2018-02-21,10.2448
2018-02-22,10.2366
2018-02-23,10.2446
2018-02-26,10.2474
2018-02-27,10.2441
2018-02-28,10.2462
2018-03-01,10.2448
2018-03-05,10.2534
2018-03-06,10.26
2018-03-07,10.2741
2018-03-08,10.2832
2018-03-09,10.286
2018-03-12,10.3009
2018-03-13,10.3094
2018-03-14,10.311
2018-03-15,10.3191
2018-03-16,10.3288
2018-03-19,10.3318
2018-03-20,10.3328
2018-03-21,10.3319
2018-03-22,10.3358
2018-03-23,10.3388
2018-03-26,10.3428
2018-03-27,10.3693
2018-03-28,10.3745
2018-04-03,10.3975
2018-04-04,10.3995
2018-04-05,10.4154
2018-04-06,10.4209
2018-04-09,10.4261
2018-04-10,10.4173
2018-04-11,10.4094
2018-04-12,10.4108
2018-04-13,10.4115
2018-04-16,10.4159
2018-04-17,10.417
2018-04-18,10.4106
