date,nav
2014-06-23,10.0141
2014-06-24,10.0157
2014-06-25,10.0151
2014-06-26,10.0176
2014-06-27,10.0204
2014-06-30,10.0283
2014-07-02,10.0339
2014-07-03,10.0365
2014-07-04,10.0398
2014-07-07,10.0469
2014-07-08,10.0484
2014-07-09,10.0481
2014-07-10,10.0488
2014-07-11,10.0372
2014-07-14,10.0449
2014-07-15,10.0461
2014-07-16,10.0512
2014-07-17,10.0539
2014-07-18,10.0563
2014-07-21,10.0628
2014-07-22,10.0674
2014-07-23,10.0699
2014-07-24,10.0702
2014-07-25,10.0737
2014-07-28,10.081
2014-07-30,10.0846
2014-07-31,10.0865
2014-08-01,10.086
2014-08-04,10.0946
2014-08-05,10.0972
2014-08-06,10.0993
2014-08-07,10.1013
2014-08-08,10.1027
2014-08-11,10.1098
2014-08-12,10.1125
2014-08-13,10.1141
2014-08-14,10.1165
2014-08-19,10.129
2014-08-20,10.1308
2014-08-21,10.1336
2014-08-22,10.1368
2014-08-25,10.1447
2014-08-26,10.1467
2014-08-27,10.1483
2014-08-28,10.1509
2014-09-01,10.16
2014-09-02,10.1623
2014-09-03,10.1651
2014-09-04,10.1677
2014-09-05,10.17
2014-09-08,10.1773
2014-09-09,10.18
2014-09-10,10.1819
2014-09-11,10.1848
2014-09-12,10.1866
2014-09-15,10.194
2014-09-16,10.1964
2014-09-17,10.2
2014-09-18,10.2038
2014-09-19,10.2076
2014-09-22,10.2155
2014-09-23,10.217
2014-09-24,10.2195
2014-09-25,10.2215
2014-09-26,10.2251
2014-09-29,10.2335
2014-09-30,10.2378
2014-10-01,10.2423
2014-10-07,10.2612
2014-10-08,10.2654
2014-10-09,10.2679
2014-10-10,10.27
2014-10-13,10.2785
2014-10-14,10.2818
2014-10-16,10.2886
2014-10-17,10.2928
2014-10-20,10.3005
2014-10-21,10.3047
2014-10-22,10.3065
2014-10-27,10.3186
2014-10-28,10.3212
2014-10-29,10.3256
2014-10-30,10.3287
2014-10-31,10.3325
2014-11-03,10.342
2014-11-05,10.3491
2014-11-07,10.355
2014-11-10,10.3637
2014-11-11,10.3657
2014-11-12,10.3677
2014-11-13,10.37
2014-11-14,10.3725
2014-11-17,10.3798
2014-11-18,10.3823
2014-11-19,10.3848
2014-11-20,10.3879
2014-11-21,10.3911
2014-11-24,10.3972
2014-11-25,10.3999
2014-11-26,10.4025
2014-11-27,10.4044
2014-11-28,10.407
2014-12-01,10.4153
2014-12-02,10.4172
2014-12-03,10.4208
2014-12-04,10.4232
2014-12-05,10.4254
2014-12-08,10.4326
2014-12-09,10.435
2014-12-10,10.4373
2014-12-11,10.4399
2014-12-12,10.4415
2014-12-15,10.4485
2014-12-16,10.4491
2014-12-17,10.4501
2014-12-18,10.4523
2014-12-19,10.4535
2014-12-22,10.4593
2014-12-23,10.4599
2014-12-24,10.461
2014-12-26,10.4655
2014-12-29,10.4727
2014-12-30,10.4757
2014-12-31,10.479
2015-01-01,10.4834
2015-01-02,10.4869
2015-01-05,10.4945
2015-01-06,10.4963
2015-01-07,10.499
2015-01-08,10.5011
2015-01-09,10.5026
2015-01-12,10.5105
2015-01-13,10.5128
2015-01-14,10.5152
2015-01-15,10.5225
2015-01-16,10.5247
2015-01-19,10.5303
2015-01-20,10.5319
2015-01-21,10.533
2015-01-22,10.5352
2015-01-23,10.538
2015-01-27,10.5474
2015-01-28,10.5494
2015-01-29,10.5517
2015-01-30,10.554
2015-02-02,10.561
2015-02-03,10.5626
2015-02-04,10.5647
2015-02-05,10.5673
2015-02-06,10.5682
2015-02-09,10.5724
2015-02-10,10.5745
2015-02-11,10.5746
2015-02-12,10.5718
2015-02-13,10.5752
2015-02-16,10.5828
2015-02-18,10.5879
2015-02-20,10.5941
2015-02-23,10.6041
2015-02-24,10.6076
2015-02-25,10.6115
2015-02-26,10.614
2015-02-27,10.616
2015-03-02,10.6237
2015-03-03,10.6261
2015-03-04,10.6354
2015-03-05,10.6383
2015-03-09,10.6473
2015-03-10,10.649
2015-03-11,10.6512
2015-03-12,10.6535
2015-03-13,10.6562
2015-03-16,10.6635
2015-03-17,10.6662
2015-03-18,10.6682
2015-03-19,10.6706
2015-03-20,10.673
2015-03-23,10.6789
2015-03-24,10.6797
2015-03-25,10.6829
2015-03-26,10.6863
2015-03-27,10.6887
2015-03-30,10.6966
2015-03-31,10.7143
2015-04-06,10.7316
2015-04-07,10.7339
2015-04-08,10.7357
2015-04-09,10.7382
2015-04-10,10.74
2015-04-13,10.7465
2015-04-15,10.7508
2015-04-16,10.7521
2015-04-17,10.7545
2015-04-20,10.7616
2015-04-21,10.764
2015-04-22,10.7664
2015-04-23,10.7688
2015-04-24,10.7711
2015-04-27,10.7783
2015-04-28,10.7806
2015-04-29,10.783
2015-04-30,10.7854
2015-05-05,10.7973
2015-05-06,10.7997
2015-05-07,10.802
2015-05-08,10.8044
2015-05-11,10.8115
2015-05-12,10.8139
2015-05-13,10.8163
2015-05-14,10.8187
2015-05-15,10.821
2015-05-18,10.8282
2015-05-19,10.8306
2015-05-20,10.8329
2015-05-21,10.8353
2015-05-22,10.8377
2015-05-25,10.8448
2015-05-26,10.8472
2015-05-27,10.8496
2015-05-28,10.8519
2015-05-29,10.8543
2015-06-01,10.8615
2015-06-02,10.8638
2015-06-03,10.8662
2015-06-04,10.8686
2015-06-05,10.871
2015-06-08,10.8781
2015-06-09,10.8805
2015-06-10,10.8829
2015-06-11,10.8852
2015-06-12,10.8876
2015-06-15,10.8948
2015-06-16,10.8971
2015-06-17,10.8995
2015-06-18,10.0
2015-06-19,10.0019
2015-06-22,10.0091
2015-06-23,10.0102
2015-06-24,10.015
2015-06-25,10.0138
2015-06-26,10.0152
2015-06-29,10.0225
2015-06-30,10.026
2015-07-01,10.0314
2015-07-02,10.0336
2015-07-03,10.0381
2015-07-06,10.044
2015-07-07,10.0477
2015-07-08,10.0493
2015-07-09,10.05
2015-07-10,10.0546
2015-07-13,10.0589
2015-07-14,10.0623
2015-07-15,10.0654
2015-07-16,10.068
2015-07-17,10.0712
2015-07-20,10.0775
2015-07-21,10.0798
2015-07-22,10.0845
2015-07-23,10.087
2015-07-24,10.0897
2015-07-27,10.0967
2015-07-28,10.1002
2015-07-29,10.1042
2015-07-30,10.1066
2015-07-31,10.111
2015-08-03,10.1177
2015-08-04,10.1185
2015-08-05,10.1211
2015-08-06,10.124
2015-08-07,10.1262
2015-08-10,10.1334
2015-08-11,10.1376
2015-08-12,10.1414
2015-08-13,10.1465
2015-08-14,10.1489
2015-08-17,10.1553
2015-08-19,10.1602
2015-08-20,10.1625
2015-08-21,10.1644
2015-08-24,10.1663
2015-08-25,10.1693
2015-08-26,10.1708
2015-08-27,10.1764
2015-08-28,10.1791
2015-08-31,10.185
2015-09-01,10.1846
2015-09-02,10.1867
2015-09-03,10.1839
2015-09-04,10.1852
2015-09-07,10.1888
2015-09-08,10.1905
2015-09-09,10.1949
2015-09-10,10.1884
2015-09-11,10.1909
2015-09-14,10.1965
2015-09-15,10.1999
2015-09-16,10.2
2015-09-18,10.2078
2015-09-21,10.215
2015-09-22,10.2175
2015-09-23,10.2198
2015-09-24,10.2244
2015-09-28,10.2352
2015-09-29,10.26
2015-09-30,10.2728
2015-10-01,10.2741
2015-10-05,10.2862
2015-10-06,10.2858
2015-10-07,10.2898
2015-10-08,10.2933
2015-10-09,10.2933
2015-10-12,10.2993
2015-10-13,10.3039
2015-10-14,10.3112
2015-10-15,10.3126
2015-10-16,10.315
2015-10-19,10.3234
2015-10-20,10.3259
2015-10-21,10.3268
2015-10-23,10.3338
2015-10-26,10.3396
2015-10-27,10.34
2015-10-28,10.3428
2015-10-29,10.3448
2015-10-30,10.3454
2015-11-02,10.3517
2015-11-03,10.3536
2015-11-04,10.3553
2015-11-05,10.357
2015-11-06,10.3577
2015-11-09,10.3631
2015-11-10,10.3655
2015-11-13,10.374
2015-11-16,10.3817
2015-11-17,10.3848
2015-11-18,10.3864
2015-11-19,10.3889
2015-11-20,10.3894
2015-11-23,10.3955
2015-11-24,10.3983
2015-11-26,10.4024
2015-11-27,10.403
2015-11-30,10.4075
2015-12-01,10.41
2015-12-02,10.4122
2015-12-03,10.4151
2015-12-04,10.4162
2015-12-07,10.4198
2015-12-08,10.419
2015-12-09,10.4194
2015-12-10,10.4209
2015-12-11,10.4173
2015-12-14,10.4194
2015-12-15,10.4204
2015-12-16,10.4246
2015-12-17,10.4274
2015-12-18,10.4306
2015-12-21,10.4376
2015-12-22,10.4406
2015-12-23,10.4395
2015-12-28,10.4484
2015-12-29,10.4503
2015-12-30,10.4551
2015-12-31,10.4593
2016-01-01,10.4631
2016-01-04,10.4718
2016-01-05,10.4728
2016-01-06,10.4761
2016-01-07,10.4792
2016-01-08,10.4815
2016-01-11,10.4886
2016-01-12,10.4864
2016-01-13,10.4853
2016-01-14,10.4852
2016-01-15,10.4854
2016-01-18,10.4923
2016-01-19,10.4967
2016-01-20,10.4974
2016-01-21,10.5006
2016-01-22,10.5013
2016-01-25,10.5087
2016-01-27,10.5099
2016-01-28,10.5088
2016-01-29,10.51
2016-02-01,10.5183
2016-02-02,10.52
2016-02-03,10.5197
2016-02-04,10.5222
2016-02-05,10.523
2016-02-08,10.5308
2016-02-09,10.5337
2016-02-10,10.5369
2016-02-11,10.5395
2016-02-12,10.5401
2016-02-15,10.5486
2016-02-16,10.5507
2016-02-17,10.5523
2016-02-18,10.5546
2016-02-22,10.5629
2016-02-23,10.5588
2016-02-24,10.5575
2016-02-25,10.5549
2016-02-26,10.5575
2016-02-29,10.5732
2016-03-01,10.5776
2016-03-02,10.5819
2016-03-03,10.5862
2016-03-04,10.5888
2016-03-08,10.5978
2016-03-09,10.5997
2016-03-10,10.6023
2016-03-11,10.604
2016-03-14,10.6157
2016-03-15,10.6192
2016-03-16,10.6236
2016-03-17,10.6286
2016-03-18,10.6339
2016-03-21,10.6439
2016-03-22,10.6443
2016-03-23,10.6439
2016-03-28,10.6537
2016-03-29,10.6569
2016-03-30,10.6621
2016-03-31,10.6776
2016-04-04,10.6961
2016-04-05,10.7044
2016-04-06,10.706
2016-04-07,10.7089
2016-04-11,10.717
2016-04-12,10.7201
2016-04-13,10.7222
2016-04-18,10.7355
2016-04-20,10.7397
2016-04-21,10.7413
2016-04-22,10.7441
2016-04-25,10.7507
2016-04-26,10.7532
2016-04-27,10.754
2016-04-28,10.7546
2016-04-29,10.7555
2016-05-02,10.7619
2016-05-03,10.7642
2016-05-04,10.769
2016-05-05,10.7722
2016-05-06,10.7731
2016-05-09,10.7808
2016-05-10,10.7829
2016-05-11,10.785
2016-05-12,10.7873
2016-05-13,10.7893
2016-05-16,10.7964
2016-05-17,10.7982
2016-05-18,10.8004
2016-05-19,10.8027
2016-05-20,10.805
2016-05-23,10.8117
2016-05-24,10.8157
2016-05-25,10.8175
2016-05-26,10.8198
2016-05-27,10.8216
2016-05-30,10.8272
2016-05-31,10.8287
2016-06-01,10.8317
2016-06-02,10.8346
2016-06-03,10.8372
2016-06-06,10.8442
2016-06-07,10.8456
2016-06-08,10.8471
2016-06-09,10.8495
2016-06-10,10.8519
2016-06-13,10.8584
2016-06-14,10.8604
2016-06-15,10.8633
2016-06-16,10.8657
2016-06-17,10.868
2016-06-20,10.8744
2016-06-21,10.8782
2016-06-22,10.8801
2016-06-23,10.8826
2016-06-24,10.8852
2016-06-27,10.892
2016-06-28,10.8933
2016-06-29,10.8961
2016-06-30,10.8986
2016-07-01,10.9009
2016-07-04,10.9096
2016-07-05,10.9138
2016-07-07,10.9199
2016-07-08,10.9224
2016-07-11,10.9319
2016-07-12,10.9378
2016-07-13,10.9405
2016-07-14,10.9449
2016-07-15,10.9474
2016-07-18,10.9592
2016-07-19,10.964
2016-07-20,10.966
2016-07-21,10.9683
2016-07-22,10.9704
2016-07-25,10.9772
2016-07-26,10.9847
2016-07-27,10.9861
2016-07-28,10.9886
2016-07-29,10.9905
2016-08-01,10.9969
2016-08-02,11.0002
2016-08-03,11.0024
2016-08-04,11.0045
2016-08-05,11.0061
2016-08-08,11.0122
2016-08-09,11.0154
2016-08-10,11.0174
2016-08-11,11.0256
2016-08-12,11.0289
2016-08-16,11.038
2016-08-18,11.0417
2016-08-19,11.0463
2016-08-22,11.0518
2016-08-23,11.0519
2016-08-24,11.0525
2016-08-25,11.0541
2016-08-26,11.0563
