date,nav
2015-03-16,10.0117
2015-03-17,10.0101
2015-03-18,10.0082
2015-03-19,10.012
2015-03-20,10.0143
2015-03-23,10.0206
2015-03-24,10.0213
2015-03-25,10.0306
2015-03-26,10.0329
2015-03-27,10.0442
2015-03-30,10.0513
2015-03-31,10.0614
2015-04-06,10.094
2015-04-07,10.1109
2015-04-08,10.1152
2015-04-09,10.1157
2015-04-10,10.1183
2015-04-13,10.127
2015-04-15,10.1295
2015-04-16,10.1326
2015-04-17,10.1338
2015-04-20,10.1412
2015-04-21,10.1484
2015-04-22,10.1541
2015-04-23,10.1505
2015-04-24,10.155
2015-04-27,10.1585
2015-04-28,10.1611
2015-04-29,10.1612
2015-04-30,10.1499
2015-05-05,10.1527
2015-05-06,10.1469
2015-05-07,10.1428
2015-05-08,10.1318
2015-05-11,10.1385
2015-05-12,10.1461
2015-05-13,10.144
2015-05-14,10.1491
2015-05-15,10.1472
2015-05-18,10.1547
2015-05-19,10.1597
2015-05-20,10.1596
2015-05-21,10.1678
2015-05-22,10.1714
2015-05-25,10.1794
2015-05-26,10.1835
2015-05-27,10.1839
2015-05-28,10.1937
2015-05-29,10.2025
2015-06-01,10.2161
2015-06-02,10.2047
2015-06-03,10.205
2015-06-04,10.2057
2015-06-05,10.2108
2015-06-08,10.2138
2015-06-09,10.2239
2015-06-10,10.2227
2015-06-11,10.2173
2015-06-12,10.2172
2015-06-15,10.2294
2015-06-16,10.2272
2015-06-17,10.2408
2015-06-18,10.2523
2015-06-19,10.2566
2015-06-22,10.2713
2015-06-23,10.265
2015-06-24,10.2671
2015-06-25,10.261
2015-06-26,10.2581
2015-06-29,10.2615
2015-06-30,10.2654
2015-07-01,10.2714
2015-07-02,10.2789
2015-07-03,10.2844
2015-07-06,10.2938
2015-07-07,10.298
2015-07-08,10.2906
2015-07-09,10.2925
2015-07-10,10.298
2015-07-13,10.3035
2015-07-14,10.312
2015-07-15,10.3186
2015-07-16,10.3199
2015-07-17,10.3249
2015-07-20,10.3331
2015-07-21,10.3339
2015-07-22,10.3386
2015-07-23,10.3414
2015-07-24,10.3454
2015-07-27,10.3529
2015-07-28,10.3598
2015-07-29,10.3679
2015-07-30,10.3732
2015-07-31,10.3792
2015-08-03,10.3852
2015-08-04,10.3851
