date,nav
2019-02-06,10.0087
2019-02-07,10.0325
2019-02-08,10.043
2019-02-11,10.0489
2019-02-12,10.0489
2019-02-13,10.0781
2019-02-14,10.0754
2019-02-15,10.0673
2019-02-18,10.0591
2019-02-20,10.0662
2019-02-21,10.0687
2019-02-22,10.071
2019-02-25,10.0768
2019-02-26,10.0756
2019-02-27,10.0657
2019-02-28,10.0796
2019-03-01,10.0926
2019-03-05,10.1042
2019-03-06,10.1078
2019-03-07,10.1154
2019-03-08,10.1234
2019-03-11,10.1453
2019-03-12,10.1611
2019-03-13,10.1634
2019-03-14,10.1873
2019-03-15,10.1893
2019-03-18,10.2095
2019-03-19,10.2032
2019-03-20,10.2126
2019-03-22,10.2245
2019-03-25,10.2316
2019-03-26,10.2327
2019-03-27,10.235
2019-03-28,10.2443
2019-03-29,10.2592
2019-04-02,10.3109
2019-04-03,10.2987
2019-04-04,10.284
2019-04-05,10.2823
2019-04-08,10.2714
2019-04-09,10.2699
2019-04-10,10.2719
2019-04-11,10.2687
2019-04-12,10.269
2019-04-15,10.2691
2019-04-16,10.2625
2019-04-18,10.2661
2019-04-22,10.2571
2019-04-23,10.2599
2019-04-24,10.2627
2019-04-25,10.2492
2019-04-26,10.2552
2019-04-30,10.2599
2019-05-02,10.2557
2019-05-03,10.2522
2019-05-06,10.2587
2019-05-07,10.2587
2019-05-08,10.2668
2019-05-09,10.2688
2019-05-10,10.2671
2019-05-13,10.2782
2019-05-14,10.2907
2019-05-15,10.2949
2019-05-16,10.2969
2019-05-17,10.3054
2019-05-20,10.3287
2019-05-21,10.3284
2019-05-22,10.3276
2019-05-23,10.3531
2019-05-24,10.369
2019-05-27,10.3989
2019-05-28,10.4025
2019-05-29,10.4063
2019-05-30,10.4008
2019-05-31,10.4237
2019-06-03,10.4364
2019-06-04,10.4258
2019-06-06,10.4423
2019-06-07,10.4323
2019-06-10,10.4239
2019-06-11,10.4245
2019-06-12,10.4275
2019-06-13,10.4297
2019-06-14,10.4402
2019-06-17,10.4426
2019-06-18,10.4524
2019-06-19,10.4565
2019-06-20,10.4627
2019-06-21,10.4573
2019-06-24,10.4595
2019-06-25,10.4456
2019-06-26,10.4411
2019-06-27,10.4444
2019-06-28,10.4464
2019-07-01,10.4453
2019-07-02,10.4506
2019-07-03,10.4686
2019-07-04,10.4786
2019-07-05,10.4989
2019-07-08,10.5213
2019-07-09,10.53
2019-07-10,10.5329
2019-07-11,10.539
2019-07-12,10.5471
2019-07-15,10.5678
2019-07-16,10.5815
2019-07-17,10.5734
2019-07-18,10.5777
2019-07-19,10.5812
2019-07-22,10.5775
2019-07-23,10.5748
2019-07-24,10.58
2019-07-25,10.5685
2019-07-26,10.5694
2019-07-29,10.5912
2019-07-30,10.6013
2019-07-31,10.6149
2019-08-01,10.623
2019-08-02,10.6434
2019-08-05,10.633
2019-08-06,10.6416
2019-08-07,10.6567
2019-08-08,10.6668
2019-08-09,10.6631
2019-08-13,10.6728
2019-08-14,10.658
2019-08-16,10.667
2019-08-19,10.674
2019-08-20,10.6782
2019-08-21,10.6924
2019-08-22,10.7049
2019-08-23,10.7086
2019-08-26,10.723
2019-08-27,10.7294
2019-08-28,10.7308
2019-08-29,10.7297
2019-08-30,10.7378
2019-09-03,10.7608
2019-09-04,10.7675
2019-09-05,10.7643
2019-09-06,10.7662
2019-09-09,10.7723
2019-09-11,10.7712
2019-09-12,10.7714
2019-09-13,10.7761
2019-09-16,10.7723
2019-09-17,10.7631
2019-09-18,10.7798
2019-09-19,10.788
2019-09-20,10.758
2019-09-23,10.7653
2019-09-24,10.751
2019-09-25,10.7558
2019-09-26,10.7595
2019-09-27,10.7613
2019-09-30,10.7801
2019-10-01,10.7953
2019-10-03,10.8091
2019-10-04,10.8042
2019-10-07,10.81
2019-10-09,10.8126
2019-10-10,10.8136
2019-10-11,10.8201
2019-10-14,10.8275
2019-10-15,10.8318
2019-10-16,10.8394
2019-10-17,10.8431
2019-10-18,10.8499
2019-10-22,10.8686
2019-10-23,10.8794
2019-10-24,10.8864
2019-10-25,10.892
2019-10-29,10.9001
2019-10-30,10.9124
2019-10-31,10.9308
