date,nav
2014-12-11,10.1855
2014-12-12,10.1284
2014-12-15,10.1196
2014-12-16,10.0582
2014-12-17,10.0175
2014-12-18,10.1773
2014-12-19,10.2233
2014-12-22,10.3316
2014-12-23,10.2765
2014-12-24,10.2044
2014-12-26,10.2096
2014-12-29,10.2438
2014-12-30,10.2285
2014-12-31,9.8322
2015-01-01,10.2384
2015-01-02,10.3567
2015-01-05,10.3216
2015-01-06,10.3115
2015-01-07,10.2732
2015-01-08,10.418
2015-01-09,10.4462
2015-01-12,10.469
2015-01-13,10.4292
2015-01-14,10.3941
2015-01-15,10.6908
2015-01-16,10.6893
2015-01-19,10.3109
2015-01-20,10.8436
2015-01-21,10.8536
2015-01-22,10.8504
2015-01-23,10.9171
2015-01-27,10.9779
2015-01-28,10.9535
2015-01-29,10.9722
2015-01-30,10.306
2015-02-02,10.8544
2015-02-03,10.7862
2015-02-04,10.7426
2015-02-05,10.7044
2015-02-06,10.6391
2015-02-09,10.5565
2015-02-10,10.5807
2015-02-11,10.6316
2015-02-12,10.704
2015-02-13,10.8012
2015-02-16,10.7944
2015-02-18,10.8343
2015-02-20,10.7865
2015-02-23,10.7222
2015-02-24,10.7147
2015-02-25,10.7099
2015-02-26,10.638
2015-02-27,10.8342
2015-03-02,10.9153
2015-03-03,10.9185
2015-03-04,10.854
2015-03-05,10.8456
2015-03-09,10.7558
2015-03-10,10.698
2015-03-11,10.6779
2015-03-12,10.7449
2015-03-13,10.6575
2015-03-16,10.6246
2015-03-17,10.7118
2015-03-18,10.6604
2015-03-19,10.6123
2015-03-20,10.5501
2015-03-23,10.5136
2015-03-24,10.4989
2015-03-25,10.4754
2015-03-26,10.4104
2015-03-27,10.3829
2015-03-30,10.5732
2015-03-31,10.1807
2015-04-06,10.6579
2015-04-07,10.6587
2015-04-08,10.6869
2015-04-09,10.7279
2015-04-10,10.7166
2015-04-13,10.7535
2015-04-15,10.6917
2015-04-16,10.6394
2015-04-17,10.5481
2015-04-20,10.4841
2015-04-21,10.4224
2015-04-22,10.6061
2015-04-23,10.4076
2015-04-24,10.3435
2015-04-27,10.2759
2015-04-28,10.3269
2015-04-29,10.2806
2015-04-30,10.2165
2015-05-05,10.3534
2015-05-06,10.3282
2015-05-07,10.2705
2015-05-08,10.3955
2015-05-11,10.5249
2015-05-12,10.4619
2015-05-13,10.5417
2015-05-14,10.5026
2015-05-15,10.5018
2015-05-18,10.5929
2015-05-19,10.5531
2015-05-20,10.5795
2015-05-21,10.553
2015-05-22,10.5643
2015-05-25,10.4893
2015-05-26,10.4398
2015-05-27,10.4131
2015-05-28,10.3865
2015-05-29,10.4963
2015-06-01,10.4859
2015-06-02,10.391
2015-06-03,10.332
2015-06-04,10.2864
2015-06-05,10.2441
2015-06-08,10.1863
2015-06-09,10.1491
2015-06-10,10.2261
2015-06-11,10.1696
2015-06-12,10.1579
2015-06-15,10.1541
2015-06-16,10.1495
2015-06-17,10.177
2015-06-18,10.2478
2015-06-19,10.2809
2015-06-22,10.4081
2015-06-23,10.4048
2015-06-24,10.3659
2015-06-25,10.3767
2015-06-26,10.3437
2015-06-29,10.2946
2015-06-30,10.314
2015-07-01,10.3863
2015-07-02,10.3564
2015-07-03,10.3784
2015-07-06,10.3915
2015-07-07,10.3591
2015-07-08,10.3103
2015-07-09,10.2634
2015-07-10,10.2755
2015-07-13,10.3628
2015-07-14,10.3485
2015-07-15,10.4054
2015-07-16,10.472
2015-07-17,10.4573
2015-07-20,10.4218
2015-07-21,10.3722
2015-07-22,10.4805
2015-07-23,10.429
2015-07-24,10.3671
2015-07-27,10.3039
2015-07-28,10.2679
2015-07-29,10.2894
2015-07-30,10.3168
2015-07-31,10.4236
2015-08-03,10.4133
2015-08-04,10.3723
2015-08-05,10.4003
2015-08-06,10.4
2015-08-07,10.359
2015-08-10,10.3131
2015-08-11,10.2636
2015-08-12,10.2079
2015-08-13,10.2002
2015-08-14,10.4076
2015-08-17,10.3645
2015-08-19,10.3407
2015-08-20,10.281
2015-08-21,10.2187
2015-08-24,10.5406
2015-08-25,10.5572
2015-08-26,10.4721
2015-08-27,10.5946
2015-08-28,10.5963
2015-08-31,9.9182
2015-09-01,10.4533
2015-09-02,10.375
2015-09-03,10.4219
2015-09-04,10.3371
2015-09-07,10.2545
2015-09-08,10.3425
2015-09-09,10.4351
2015-09-10,10.3682
2015-09-11,10.3327
2015-09-14,10.369
2015-09-15,10.3105
2015-09-16,10.3266
2015-09-18,10.3676
2015-09-21,10.3306
2015-09-22,10.2653
2015-09-23,10.2473
2015-09-24,10.2302
2015-09-28,10.1661
2015-09-29,10.1812
2015-09-30,9.8772
2015-10-01,10.2116
2015-10-05,10.3828
2015-10-06,10.3788
2015-10-07,10.3687
2015-10-08,10.3105
2015-10-09,10.3328
2015-10-12,10.2751
2015-10-13,10.239
2015-10-14,10.1943
2015-10-15,10.2346
2015-10-16,10.2633
2015-10-19,10.2708
2015-10-20,10.2386
2015-10-21,10.207
2015-10-23,10.2269
2015-10-26,10.1843
2015-10-27,10.145
2015-10-28,10.0967
2015-10-29,10.047
2015-10-30,9.997
2015-11-02,9.9655
2015-11-03,9.9521
2015-11-04,9.919
2015-11-05,9.8686
2015-11-06,9.8486
2015-11-09,9.8062
2015-11-10,9.781
2015-11-13,9.7572
2015-11-16,9.7784
2015-11-17,9.7829
2015-11-18,9.7469
2015-11-19,9.8542
2015-11-20,9.8418
2015-11-23,9.8161
2015-11-24,9.7855
2015-11-26,9.8124
2015-11-27,9.8504
2015-11-30,9.8239
2015-12-01,9.8239
2015-12-02,9.7943
2015-12-03,9.7532
2015-12-04,9.7138
2015-12-07,9.6839
2015-12-08,9.6389
2015-12-09,9.6042
2015-12-10,9.6562
2015-12-11,9.6129
2015-12-14,9.6146
2015-12-15,9.6377
2015-12-16,9.666
2015-12-17,9.7521
2015-12-18,9.7147
2015-12-21,9.7674
2015-12-22,9.7285
2015-12-23,9.7887
2015-12-28,9.8098
2015-12-29,9.7939
2015-12-30,9.7608
2015-12-31,9.7901
2016-01-01,9.7914
2016-01-04,9.7975
2016-01-05,9.7737
2016-01-06,9.7372
2016-01-07,9.7445
2016-01-08,9.7472
2016-01-11,9.7069
2016-01-12,9.6646
2016-01-13,9.686
2016-01-14,9.6536
2016-01-15,9.6133
2016-01-18,9.5802
